Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chrX:153777381-153777527:+	chrX	153777381	153777527	147	ENSG00000184343.11,ENSG00000198753.12	ENSG00000184343	PLXNB3,SRPK3	-0.444126710011534	1.40897781205626	-5.16632747426207	4.01780918058593e-07	0.0001087322598213	4.46459550206354	0.0233851170996221	Junction	DLPFC
chr21:8216567-8216703:-	chr21	8216567	8216703	137				2.31325517663428	-2.18155278157588	5.16287919392088	4.08721060339789e-07	0.0001103924367271	5.19761598586602	0.0220843848895788	Junction	DLPFC
chrX:108591232-108591560:+	chrX	108591232	108591560	329	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.56748303269756	1.74495989491076	-5.1586165748248	4.17460841264489e-07	0.0001125530681637	4.3485905699606	0.0237673204714449	Junction	DLPFC
chr14:72352195-72454527:+	chr14	72352195	72454527	102333	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.238921656884038	2.10753493136554	5.15727999227417	4.20238376077568e-07	0.0001131013945895	4.32549848985875	0.0266753572849335	Junction	DLPFC
chrX:153776460-153776886:+	chrX	153776460	153776886	427	ENSG00000184343.11,ENSG00000198753.12	ENSG00000184343	PLXNB3,SRPK3	-0.429292079520399	1.80946632750377	-5.15256463967758	4.30181025332951e-07	0.0001155727686822	4.31030428106439	0.0288584242074306	Junction	DLPFC
chrX:108582938-108584483:+	chrX	108582938	108584483	1546	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.553148336201883	2.64722005177688	-5.14253378042017	4.52095639851329e-07	0.0001212461502417	4.11976110502725	0.029478952954604	Junction	DLPFC
chr21:8219066-8401858:-	chr21	8219066	8401858	182793				2.066580115245	-2.91845065798662	5.14094213363562	4.55670908599301e-07	0.0001219898410271	5.41430435711517	0.0365687413900337	Junction	DLPFC
chrX:47202815-47202942:+	chrX	47202815	47202942	128	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.146724494338918	3.58606805984766	-5.11973569570932	5.06000145513758e-07	0.0001352256487295	3.92586564702092	0.0260831302049826	Junction	DLPFC
chr20:8647954-8649373:+	chr20	8647954	8649373	1420	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.224557446110851	3.61466560145445	5.11541765420697	5.16888465126668e-07	0.0001378931469896	3.92499711619141	0.0266898861359164	Junction	DLPFC
chr21:8214297-8258295:-	chr21	8214297	8258295	43999				1.86565384678318	-2.43900146201291	5.09624604747378	5.68033363587429e-07	0.0001512719603044	5.27196064508339	0.0761515967702847	Junction	DLPFC
chrX:47201001-47201275:+	chrX	47201001	47201275	275	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.143216339239667	3.06349636924552	-5.09346628542386	5.75844304430485e-07	0.0001530839801054	3.84695806523363	0.0638651224504662	Junction	DLPFC
chrX:153770884-153770964:+	chrX	153770884	153770964	81	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.426868265604935	0.722714358178161	-5.08303433489702	6.06095307541449e-07	0.0001608447899744	4.24060096316037	0.0645044426448929	Junction	DLPFC
chrX:108584526-108586614:+	chrX	108584526	108586614	2089	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.553214704059607	2.68166689910598	-5.08221842557745	6.08525120884893e-07	0.0001612082699163	3.82795075105462	0.0517383697282552	Junction	DLPFC
chrX:53403894-53405011:-	chrX	53403894	53405011	1118	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.212850687246855	1.35060155158798	-5.08182574394208	6.0969790239685e-07	0.0001612380564074	4.09219920526663	0.0489565121097649	Junction	DLPFC
chr15:74905232-74906586:-	chr15	74905232	74906586	1355	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.324885554512663	-0.0898869698167598	5.06036876094446	6.77216577977742e-07	0.0001787828251396	4.44780195076781	0.0702375097707695	Junction	DLPFC
chrX:108595602-108596997:+	chrX	108595602	108596997	1396	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.527589656214358	1.81555702248429	-5.04999900887686	7.12387387378391e-07	0.0001877418559783	3.81587853547719	0.0757783746417022	Junction	DLPFC
chrX:53396618-53399588:-	chrX	53396618	53399588	2971	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.25407112174079	1.86805957737454	-5.04701387437549	7.2283538726977e-07	0.0001901657347041	3.80550588862201	0.0617537327474138	Junction	DLPFC
chrX:108615025-108620258:+	chrX	108615025	108620258	5234	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.552999252998222	1.74313647019407	-5.04311848935145	7.36692445035125e-07	0.0001934765571276	3.79881613498253	0.0618899505829592	Junction	DLPFC
chr11:65849583-65849919:+	chr11	65849583	65849919	337	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.341616976541131	0.731122197646456	5.0412157773304	7.43554054982534e-07	0.0001949419253599	4.11588280122441	0.0332752020310867	Junction	DLPFC
chr21:8437775-8438652:-	chr21	8437775	8438652	878				1.76285905487852	-3.02459681104214	5.02491742892443	8.0491825655514e-07	0.0002106669189815	4.9146749358183	0.0290644322820227	Junction	DLPFC
chrX:47203048-47203133:+	chrX	47203048	47203133	86	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.150396383844676	3.5265793886316	-5.02300570264222	8.12429181905238e-07	0.0002122673647059	3.47379001847343	0.0278708857522369	Junction	DLPFC
chr2:169142794-169145746:-	chr2	169142794	169145746	2953	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.671081870743121	-0.712259466327715	-5.02254913163241	8.1423299391402e-07	0.0002123737521793	4.37786426667443	0.0236257927076936	Junction	DLPFC
chr2:169204272-169205478:-	chr2	169204272	169205478	1207	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.724078125055366	-0.578860254871	-5.01985275898205	8.24965026114902e-07	0.000214437319318	4.31487447086481	0.0270037679050408	Junction	DLPFC
chr7:64045625-64068890:+	chr7	64045625	64068890	23266	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.342614862253921	1.18954803124957	-5.01994892752869	8.24579916653181e-07	0.000214437319318	3.83421225977025	0.0318879658263173	Junction	DLPFC
chrX:15808272-15809199:+	chrX	15808272	15809199	928	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.246481037607327	1.01409266803087	-5.01504991527478	8.44421009928757e-07	0.000219120047119	3.85970644279486	0.028762114268847	Junction	DLPFC
chrX:16755094-16756662:+	chrX	16755094	16756662	1569	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.125099866345879	2.37247159913116	-5.01455897877649	8.46434577253377e-07	0.000219268372549	3.57232526211091	0.0256043094830905	Junction	DLPFC
chrX:7921849-7922003:-	chrX	7921849	7922003	155	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.277826623369351	0.774380348661004	-5.01307106046898	8.52565653042422e-07	0.000220481017573	3.89948091741754	0.0269409375785765	Junction	DLPFC
chrX:108622826-108624235:+	chrX	108622826	108624235	1410	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.578965420240071	1.54834465423061	-5.01252422952377	8.54829684916396e-07	0.0002206911910827	3.69628551133371	0.0283544103777495	Junction	DLPFC
chr2:169198912-169201627:-	chr2	169198912	169201627	2716	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.716510960967124	-0.782952793343484	-5.00691946374626	8.78372729475681e-07	0.0002263849389653	4.32773146961747	0.031347289208648	Junction	DLPFC
chrX:153769077-153769161:+	chrX	153769077	153769161	85	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.464568876231777	0.860746190419951	-5.00344800955441	8.9326787795777e-07	0.0002298343486599	3.82595990192628	0.0295860245862383	Junction	DLPFC
chr2:169173225-169173918:-	chr2	169173225	169173918	694	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.661169740809416	-0.683455946907382	-5.00295245646939	8.95413995416314e-07	0.0002299973698834	4.27390759944976	0.032260330091552	Junction	DLPFC
chrX:108586748-108591057:+	chrX	108586748	108591057	4310	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.515324266584677	1.63204350271239	-4.99450508839122	9.32773547135835e-07	0.0002391895634478	3.59639853635032	0.0244864609241455	Junction	DLPFC
chrX:108597069-108597376:+	chrX	108597069	108597376	308	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.536653947325178	1.7671757092349	-4.99286730794335	9.40189245619639e-07	0.0002406852812582	3.55838773427149	0.0278406084293816	Junction	DLPFC
chr1:144626731-144627146:-	chr1	144626731	144627146	416				0.75338182728293	-1.06125991039252	4.98365995492833	9.82952085972402e-07	0.0002512095127682	4.46971379410801	0.0295360086691008	Junction	DLPFC
chr9:123122327-123128213:-	chr9	123122327	123128213	5887	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.741315937346509	-1.10908672947794	-4.96596486064736	1.07047524840455e-06	0.0002731184684947	4.24424946824018	0.0253036514156959	Junction	DLPFC
chr21:8392804-8393155:+	chr21	8392804	8393155	352				2.78045635493786	-2.73973633431399	4.96134523195805	1.09453677492799e-06	0.0002787897002832	4.55393862532377	0.0244834883974037	Junction	DLPFC
chr3:85726549-85802046:+	chr3	85726549	85802046	75498	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.278904873178701	3.28397933124121	4.95614681066976	1.12223807365549e-06	0.0002853675015989	3.19822138799986	0.0281006672063915	Junction	DLPFC
chr9:2070472-2073211:+	chr9	2070472	2073211	2740	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.140615917794582	4.29183057086683	4.94667291273238	1.17447472704857e-06	0.0002981518797069	3.07596345338171	0.0298557592526247	Junction	DLPFC
chr11:57791674-57795576:+	chr11	57791674	57795576	3903	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.874271773853189	-1.72643490389081	-4.93662851114109	1.23242107443814e-06	0.0003118209873897	4.2843275704726	0.025657436171614	Junction	DLPFC
chr2:169207251-169209452:-	chr2	169207251	169209452	2202	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.704477068736004	-0.397926442657293	-4.9367460665098	1.23172718809069e-06	0.0003118209873897	3.87075518779341	0.0286101221083857	Junction	DLPFC
chr8:133247927-133248714:-	chr8	133247927	133248714	788	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.303452666671208	3.98901765232545	-4.92304205349577	1.31521261805661e-06	0.0003322157161576	2.97309745587052	0.0340311424371105	Junction	DLPFC
chr7:76261415-76261545:+	chr7	76261415	76261545	131	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.324929119456354	1.42430011741952	4.91304598065712	1.37952970801056e-06	0.0003478839908117	3.32445317275849	0.0334035386812808	Junction	DLPFC
chr21:8209769-8210120:+	chr21	8209769	8210120	352				2.90911104086662	-2.66125835727867	4.90664435591604	1.42230372971798e-06	0.0003580767379939	4.26264654848013	0.0306988531122304	Junction	DLPFC
chr1:28738339-28768928:+	chr1	28738339	28768928	30590	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.454715758703196	-1.17065427110256	4.89695781733388	1.48947129714611e-06	0.0003743669163415	4.08620167940554	0.0271829215655123	Junction	DLPFC
chrX:153774572-153774705:+	chrX	153774572	153774705	134	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.435155171316483	0.404651054366616	-4.88293225532658	1.59218054231877e-06	0.0003995217122542	3.38777404921711	0.0278426859338248	Junction	DLPFC
chrX:47206114-47206247:+	chrX	47206114	47206247	134	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.16108804308667	3.1989365333515	-4.87424220554	1.65921321007207e-06	0.0004156561435749	2.81193888400215	0.0289452857863138	Junction	DLPFC
chr2:169231843-169233410:-	chr2	169231843	169233410	1568	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.670704767294337	-0.505028002138142	-4.86683978972293	1.71845479881205e-06	0.0004297889368699	3.58526031700748	0.0278630768714282	Junction	DLPFC
chrX:47209688-47209927:+	chrX	47209688	47209927	240	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.14251315780356	3.14353421177021	-4.8654428379845	1.72986130383087e-06	0.0004319313129443	2.77375076628464	0.0309012631026592	Junction	DLPFC
chrX:108601990-108602963:+	chrX	108601990	108602963	974	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.564252862356789	0.876898426430292	-4.86387172002852	1.74277723488538e-06	0.0004344429375264	3.17343029336313	0.0309216573981855	Junction	DLPFC
chrX:153769940-153770091:+	chrX	153769940	153770091	152	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.448922806528001	0.700750853622812	-4.86298808648607	1.75008229907054e-06	0.0004355499419987	3.22261715955327	0.0300290402411614	Junction	DLPFC
chrX:103776648-103776852:+	chrX	103776648	103776852	205	ENSG00000223972.5	ENSG00000223972	DDX11L1	1.64463119478491	0.0840509613174574	4.86071191674296	1.76903592717583e-06	0.0004395476162715	3.57129309249815	0.0263755912390624	Junction	DLPFC
chrX:108603062-108606741:+	chrX	108603062	108606741	3680	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.561696213919812	1.17985652928255	-4.85321996496566	1.83283063965676e-06	0.0004546556161949	3.04682418808517	0.0300320834095186	Junction	DLPFC
chrX:7257589-7259348:+	chrX	7257589	7259348	1760	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.211064542082773	2.10027879794152	-4.84907214249325	1.86909864566158e-06	0.0004628971958576	2.84849219246465	0.0317695881501166	Junction	DLPFC
chrX:47198920-47199047:+	chrX	47198920	47199047	128	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.136970617116709	4.45167011966066	-4.84496903020764	1.90565653387911e-06	0.0004711836485442	2.59495873872592	0.0293635478628397	Junction	DLPFC
chrX:47199615-47200893:+	chrX	47199615	47200893	1279	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.178089728015041	2.69956608681723	-4.8424411015459	1.92852230095199e-06	0.0004760632437132	2.71865695128289	0.0284061881607755	Junction	DLPFC
chrX:153778096-153778260:+	chrX	153778096	153778260	165	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.39730060269171	1.5200390931113	-4.83603679293471	1.98764197085898e-06	0.0004898619341535	2.8968906860936	0.0279699206527706	Junction	DLPFC
chrX:53405957-53409061:-	chrX	53405957	53409061	3105	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.210633910994089	0.946428029461489	-4.82666134815581	2.07735255112466e-06	0.000511143015581	3.01490708266133	0.0547081227182997	Junction	DLPFC
chrX:108601486-108601884:+	chrX	108601486	108601884	399	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.580397459064611	-0.199000896464104	-4.82474812059843	2.09613347534919e-06	0.000514930934618	3.30453643904272	0.0752656131857695	Junction	DLPFC
chr3:184182048-184182756:+	chr3	184182048	184182756	709	ENSG00000223972.5	ENSG00000223972	DDX11L1	-1.40359129027752	-1.99189968190743	-4.82199034487819	2.12349322908925e-06	0.0005208106893576	3.82250612237293	0.0423123722388063	Junction	DLPFC
chrX:153771404-153771485:+	chrX	153771404	153771485	82	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.441480927048813	1.03061160802438	-4.81636106074084	2.18041420870816e-06	0.0005339100570122	2.92176634161255	0.0333648803154803	Junction	DLPFC
chrX:53383254-53394777:-	chrX	53383254	53394777	11524	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.209685718700327	1.75087406867269	-4.80338083073347	2.31732871456615e-06	0.0005665235353607	2.70826130122595	0.0308906847232116	Junction	DLPFC
chr2:169174165-169175192:-	chr2	169174165	169175192	1028	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.688639978251929	-0.891920853894033	-4.79385037057834	2.42309499075488e-06	0.0005914296476471	3.38743026954744	0.0343432803987843	Junction	DLPFC
chr2:169156406-169157370:-	chr2	169156406	169157370	965	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.704548417271759	-0.346299080590913	-4.78800466163579	2.49025579894859e-06	0.0006068482008008	3.17593827411501	0.0319102469338016	Junction	DLPFC
chrX:16756722-16757161:+	chrX	16756722	16757161	440	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.142369390795144	2.35327376807301	-4.7826628789559	2.55319352527702e-06	0.000621189942145	2.51102046624217	0.0342053043660617	Junction	DLPFC
chrX:153776981-153777207:+	chrX	153776981	153777207	227	ENSG00000184343.11,ENSG00000198753.12	ENSG00000184343	PLXNB3,SRPK3	-0.419295597748277	1.22486104200206	-4.78179932034111	2.56351102817848e-06	0.0006227038561771	2.71971174455366	0.0319281404154274	Junction	DLPFC
chr21:8399728-8443567:-	chr21	8399728	8443567	43840				2.72702941795179	-2.695807683067	4.77775220164024	2.61240254894416e-06	0.0006335680325319	3.70424127012378	0.0335003427637551	Junction	DLPFC
chr2:169256237-169257123:-	chr2	169256237	169257123	887	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.662220014596206	0.471647830519993	-4.77531159190957	2.64231965522115e-06	0.0006398032028857	2.86934869053386	0.0318253134771772	Junction	DLPFC
chr3:17623914-17742480:-	chr3	17623914	17742480	118567	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.384330329132971	1.41952486940544	-4.76965800468414	2.71289543552282e-06	0.0006558478628242	2.61698493616458	0.031698841978491	Junction	DLPFC
chrX:15804198-15808232:+	chrX	15804198	15808232	4035	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.223323935763416	0.880065513045433	-4.75788888434352	2.86568728174459e-06	0.0006916859356137	2.71909907443624	0.034487833917693	Junction	DLPFC
chrX:53396381-53396471:-	chrX	53396381	53396471	91	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.186404402988513	2.14275698126244	-4.75724732133818	2.87425038611311e-06	0.0006926533474059	2.4226147701229	0.0298120623118272	Junction	DLPFC
chr2:169182320-169185502:-	chr2	169182320	169185502	3183	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.678422933016641	-0.575142256381277	-4.75281284533554	2.93411626523909e-06	0.0007048461098337	3.08773730344213	0.0271344773614676	Junction	DLPFC
chrX:317052-318438:-	chrX	317052	318438	1387	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.300312668940148	0.814070772906743	4.75306856531912	2.93063161948297e-06	0.0007048461098337	2.76137397685415	0.0250130423446517	Junction	DLPFC
chr10:71288733-71288957:+	chr10	71288733	71288957	225	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.419429413416374	-0.628956381861377	-4.74822267351907	2.99734882291658e-06	0.0007189004049059	3.11874516874253	0.0299261561793401	Junction	DLPFC
chr2:208271692-208285725:+	chr2	208271692	208285725	14034	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.744764752440554	-1.18472444985045	-4.74598075365979	3.02870795192789e-06	0.0007252777773008	3.29097459632686	0.0288099326988868	Junction	DLPFC
chrX:53382384-53382505:-	chrX	53382384	53382505	122	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.265823989241657	0.943229479740902	-4.74414894010439	3.05456508732854e-06	0.0007303196168386	2.63976408115963	0.029358898352031	Junction	DLPFC
chrX:108680957-108681759:+	chrX	108680957	108681759	803	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.569033583299202	-0.483726028241573	-4.73677900521281	3.16076161751608e-06	0.0007545239137876	3.00046811256945	0.0291683944528877	Junction	DLPFC
chr2:169290998-169292252:-	chr2	169290998	169292252	1255	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.637141702787445	0.700442822525689	-4.73570017604896	3.17660228246046e-06	0.0007571167653221	2.63023980473306	0.0273865390954029	Junction	DLPFC
chr21:8394067-8438279:-	chr21	8394067	8438279	44213				1.91059751248583	-3.15513448383955	4.7173967920282	3.45729876379058e-06	0.0008227288961181	3.66643261909632	0.0297510080246553	Junction	DLPFC
chrX:7900818-7901988:-	chrX	7900818	7901988	1171	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.262334044319873	0.557464318011856	-4.70175322549915	3.7160025211694e-06	0.0008829105865219	2.55083037388948	0.0281807330072928	Junction	DLPFC
chr2:169137494-169138576:-	chr2	169137494	169138576	1083	ENSG00000223972.5	ENSG00000223972	DDX11L1	-0.659659309393165	-0.402690919612912	-4.70038068062134	3.73956978049542e-06	0.0008871239624987	2.8051191515956	0.0293218082409793	Junction	DLPFC
chr1:143420208-143424611:-	chr1	143420208	143424611	4404	ENSG00000223972.5	ENSG00000223972	DDX11L1	0.316358439469794	1.77531703360281	4.68908672743529	3.93903220717948e-06	0.0009329861611964	2.23764716818365	0.0311095484939592	Junction	DLPFC
