ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0002962	Angina Pectoris	109	-0.532033757964744	-1.7020211965416	0.000723459323947573	0.031064350899034	0.0239952611796102	1445	tags=26%, list=8%, signal=24%	ABCB1/CD14/F3/PTPN22/TNFSF10/APOE/NOS3/NR2F2/HSPA5/IL7/CCL2/AGTR1/IL1A/APOB/TNNI3/SERPINE1/SCN5A/EDN1/MOCOS/CYP4F2/LPA/IL1B/IL10/ICAM1/PCSK9/IL6/CYP19A1/CXCL8
C0034186	Pyelonephritis	52	-0.722071630473073	-2.09975763576828	0.000730988606688509	0.0312747427624213	0.0241577756879111	1675	tags=33%, list=9%, signal=30%	IL15/PIM1/CXCL12/AR/B2M/SCNN1G/CCL2/TLR4/SERPINE1/TIMP1/CFI/CXCL2/EMP1/IL6/SELE/CXCL1/CXCL8
C0020192	Hyaline Membrane Disease	12	-0.829794968879844	-1.85297664397936	0.000739382179407341	0.0315204718346628	0.0243475859719573	398	tags=33%, list=2%, signal=33%	SH2D1A/IL10/ICAM1/CXCL8
C3890737	Autoinflammatory Syndrome	20	-0.746806443820898	-1.84428484317519	0.000746626123282941	0.0316027441648658	0.0244111361828564	2722	tags=55%, list=15%, signal=47%	WDR1/RIPK1/NLRP3/STAT3/HLA-B/IL1A/GLI3/NOD2/TNFAIP3/IL1B/MEFV
C0039147	Syrinx formation	13	-0.805510567034827	-1.83371048087305	0.000744651705521993	0.0316027441648658	0.0244111361828564	2410	tags=54%, list=13%, signal=47%	ADCY10/LAMC2/FLNA/ESR2/CD6/ESR1/INSRR
C4284413	Severe Fever with Thrombocytopenia Syndrome	40	-0.687230225529468	-1.92066477303313	0.000752290421914095	0.0317295825469725	0.0245091108714678	1886	tags=35%, list=10%, signal=31%	MUL1/TRIM25/STAT1/SAA2/HLA-A/FAS/CCL2/SELP/TLR4/LAMP3/CXCL10/IL10/IL6/PAX5
C3249881	Infection - suppurative	12	-0.828930655437336	-1.85104658573352	0.000762854413890229	0.0318364575396856	0.0245916650948621	501	tags=42%, list=3%, signal=41%	ABO/IL1B/CXCL10/IL6/CXCL8
C0085311	Diffuse cutaneous leishmaniasis	13	-0.804952246928898	-1.83243948894343	0.000760246364611972	0.0318364575396856	0.0245916650948621	1718	tags=85%, list=9%, signal=77%	PPARG/CD274/SOAT1/ODC1/TLR2/CCL2/ARG1/IL1B/IL10/IL6/CXCL8
C0854706	Neonatal infection	10	-0.848935335758959	-1.80726861427289	0.000758922034373459	0.0318364575396856	0.0245916650948621	1361	tags=50%, list=7%, signal=46%	CD14/FCGR1A/NOD2/IL6/S100A12
C0265110	Cerebral Vasospasm	41	-0.706722169272044	-1.97520987841471	0.000773469335507705	0.032061948171647	0.0247658424541463	1969	tags=46%, list=11%, signal=41%	LAMC2/EGFR/S100A6/HMOX1/GJA1/APOE/S100A4/NOS3/TNC/CCL2/AGTR1/IL1A/TLR4/ABO/EDN1/TIMP1/IL1B/IL6/S100A12
C4721772	Postoperative delirium	36	-0.674461992260873	-1.82799451688489	0.000773648825059921	0.032061948171647	0.0247658424541463	1125	tags=28%, list=6%, signal=26%	APOE/FCGR3A/USP9X/PTGS2/IL1B/FCGR3B/SGCA/IL10/IL6/S100A12
C0011616	Contact Dermatitis	75	-0.650623916475568	-1.99899422826564	0.000780124185037467	0.0321065642105039	0.0248003055436424	3387	tags=57%, list=19%, signal=47%	CRHR1/AHR/CASP8/PIR/PRDX6/CTSB/VSX1/CD58/TXN/DUSP1/DDIT3/IGFBP2/HSP90AA1/MYDGF/CCR1/HSD17B10/TXNRD1/FTH1/CTSS/NRG1/ALOX15/CXCL14/IGFBP6/HMOX1/SLC7A11/CCN2/IL18/HLA-C/KIF2C/TLR8/HSPB1/AKR1C2/CCL2/IL1A/TLR4/CYP1A1/CYP1B1/IL1B/CD44/IL10/IL6/OSM/S100A8
C0038160	Staphylococcal Infections	33	-0.739983232885446	-1.98098848940983	0.000778560881092047	0.0321065642105039	0.0248003055436424	1987	tags=39%, list=11%, signal=35%	DLGAP4/EGFR/NLRP3/STAT3/C5AR1/CCN2/IL18/TLR2/CD36/IL1B/IL10/CXCL8/CSF3
C2613439	Extramedullary Hematopoiesis (disorder)	43	-0.699490727154442	-1.97436945769744	0.000785229986277242	0.0322052601957983	0.024876541997197	1632	tags=28%, list=9%, signal=25%	STAT1/CXCL12/MPO/HAMP/ABCA1/PROC/TFRC/CXCR4/ESR1/IL6/KDM6A/CSF3
C0860564	Retinoic acid syndrome	27	-0.779882852524167	-2.03498865559937	0.000798180815875364	0.0326239265430295	0.025199935471008	839	tags=33%, list=5%, signal=32%	ANPEP/CXCR4/THBD/IL1B/CXCL2/ICAM1/IL6/CXCL8/CSF3
C0867389	Chronic graft-versus-host disease	177	-0.572892198370398	-1.92979918961542	0.000802526648207533	0.0326892190197959	0.0252503698109421	2271	tags=32%, list=12%, signal=28%	PECAM1/CCR1/ERN1/CLU/TNFSF13B/NOTCH2/TRIM21/CD28/STAT3/CD1D/GEM/MCAM/C5AR1/HGF/TLR2/IFI44/PRRX1/TNFSF10/HLA-C/IL1R1/HLA-A/MCL1/IL7/ANPEP/SERPINH1/CAV1/MSR1/HLA-B/AGTR1/IL1A/LPO/PROC/SPP1/CR2/IFIT3/LGALS3/NOD2/THBD/ABO/GLI1/TYMP/TP63/SLC2A4/IL1B/CD163/CXCL10/BCL2A1/HLA-DQB1/IL10/ICAM1/IL6/PPBP/SELE/KDM6A/S100A8/CSF3
C0949691	Spondylarthropathies	69	-0.714945614125543	-2.1736534342982	0.000822100468895522	0.0329227709664759	0.0254307740298427	1660	tags=43%, list=9%, signal=40%	GEM/DKK1/MRAP/CXCL12/CD14/COL2A1/B2M/HLA-C/FCGR3A/FCGR2A/BMP6/HLA-A/FAS/CCL2/HLA-B/IL1A/TLR4/NOD2/CD69/PTGS2/IL1B/CD163/FPR1/SLPI/FCGR3B/IL10/IL6/CXCL8/S100A8/NLRP2
C0396060	Congenital laryngeal adductor palsy	15	-0.858142320219084	-2.01547255077868	0.00081885368128212	0.0329227709664759	0.0254307740298427	277	tags=33%, list=2%, signal=33%	RIPK2/IL1B/HLA-DQB1/RTL1/CXCL8
C0001883	Airway Obstruction	73	-0.606087623075364	-1.84902087511481	0.000822100468895522	0.0329227709664759	0.0254307740298427	3435	tags=48%, list=19%, signal=39%	CTNNB1/CX3CL1/SDC1/EDNRB/PLAT/PLAAT4/ALDH2/ACE/RIGI/MYDGF/IL33/SNAI1/COTL1/ALOX15/IL15/SERPING1/HMOX1/TFPI/CHI3L1/CD14/TFRC/SPP1/ELF3/SERPINE1/PTGFR/ABO/EDN1/CD69/TIMP1/ESR1/CXCL10/ATP12A/INSRR/IL10/CXCL8
C2713368	Hematopoetic Myelodysplasia	35	-0.6716152763593	-1.81463244120681	0.000817029772786218	0.0329227709664759	0.0254307740298427	3835	tags=43%, list=21%, signal=34%	KRAS/CFLAR/SMPD3/SPHK1/SAMD9L/EZH2/TP53/TLR2/SAMD9/EGR1/RUNX1/MYC/ZRSR2/U2AF1/DLK1
C0343752	Acute HIV infection	35	-0.671237152350358	-1.81361079069114	0.000817029772786218	0.0329227709664759	0.0254307740298427	1426	tags=46%, list=8%, signal=42%	CD28/GZMA/TNFSF10/FCGR3A/JAG1/TLR8/FAS/CCL2/HLA-B/CXCR4/FCGR1A/LAMP3/TP63/CD163/CXCL10/IL6
C0276340	Respiratory syncytial virus bronchiolitis	8	-0.879445306522089	-1.76133312433213	0.000825997188640947	0.0329678206768303	0.0254655721033493	1361	tags=62%, list=7%, signal=58%	CD14/TLR4/IL10/VDR/CXCL8
C0020473	Hyperlipidemia	371	-0.515787310894712	-1.84549561191053	0.00083158665001745	0.0330799050679182	0.0255521502599975	3659	tags=37%, list=20%, signal=31%	NCF2/ASRGL1/MYLK/AIMP2/PTGS1/GLA/ADCY3/CYBB/TGM2/NEDD4/JAK2/AQP7/CETP/CTNNB1/CDH13/SLC4A7/IGF1/CBS/CNBP/SDC1/AHR/CFH/F7/JPH3/RGN/FOXO1/PPARG/LTB4R/PLXNA1/FSCN1/FOXO6/FZD4/LEPR/ACE/PLB1/AMY2A/SOAT1/THSD7A/PNPLA3/DNAJB9/DDIT3/RPL10/CDCP1/MYDGF/GALNT2/HNF4A/PLEK/FGL1/HIF1A/OLR1/ALOX5/NR4A1/GLP1R/ERN1/TXNIP/APOC1/ANGPTL4/EGFR/NLRP3/CPE/ACSL5/ESR2/FGFR1/PDLIM3/RAB27A/HELZ2/CPT1A/HMOX1/C5AR2/IL18/ABCB1/TLR2/MIR27B/AR/CD36/CCN3/MPO/TNFSF14/F3/APOE/CD40/MFSD2A/HAMP/FCGR3A/NOS3/ADRB3/PYGL/WNK4/ANPEP/ABCA1/CCL2/HLA-B/SDC2/SELP/IL1A/PROC/APOC2/NAMPT/MGAM/TLR4/APOB/ELF3/LGALS3/NOD2/SERPINE1/SERPIND1/LYZ/LPA/CYP1A1/SI/SLC52A3/TM4SF1/COL4A2/FCN1/PTGS2/SLC2A4/ESR1/VCAM1/KLB/TNFRSF11B/IL1B/SLPI/FCGR3B/HSD11B1/OGN/TNFRSF12A/BCL2A1/CD44/IL10/NNMT/PCSK9/TRH/IL6/CYP19A1/OSM/TREM1/PPBP/CES1/DLK1
C0037054	Sickle Cell Trait	54	-0.690389784661021	-2.01380617361649	0.000835343818616926	0.0331185979287657	0.0255820380662756	1846	tags=41%, list=10%, signal=37%	VCL/IL17RE/FCGR2B/CD36/MPO/APOE/HAMP/FCGR2A/FAS/SLC16A1/APOL1/LAMP3/SERPINE1/HBB/ABO/MYB/VCAM1/MEFV/IL10/IL6/CXCL8/CSF3
C0027401	Narcissism	10	-0.846320806515171	-1.80170263481089	0.000838546209803707	0.0331351116923764	0.0255947939121062	323	tags=50%, list=2%, signal=49%	SERPINE2/TEAD1/ADAMTS2/SLC6A4/TFPI2
C0033581	prostatitis	69	-0.682153470267022	-2.07395528284754	0.000861560468920978	0.033163107499502	0.0256164189158314	2094	tags=33%, list=11%, signal=30%	HRC/CLU/NGF/ESR2/IL15/TLR2/AR/PTPN22/PCA3/CCL2/AIRE/TLR4/PTGS2/ADAMTS2/ESR1/IL1B/IL10/IL21R/SOCS3/IL6/CYP19A1/CXCL1/CXCL8
C0153398	Hypopharyngeal Cancer	41	-0.703412211217593	-1.96595891370671	0.000858619652572197	0.033163107499502	0.0256164189158314	1438	tags=29%, list=8%, signal=27%	HGF/GJB2/CALCR/SPARC/CYP1A1/BCL2A1/CD44/NGFR/TWIST1/IL6/S100A9/NLRP2
C0029443	Osteomyelitis	101	-0.618215211834105	-1.96209402470431	0.000860700149287196	0.033163107499502	0.0256164189158314	2756	tags=36%, list=15%, signal=30%	FGF2/ACOT7/DERL1/IL12RB1/HIF1A/IL34/IFNGR1/IL13RA2/NLRP3/STAT3/NGF/NTRK1/STAT1/TLR2/CHI3L1/PSTPIP2/NOS3/CCL3/CCL2/IL1A/CD6/CXCR4/TLR4/SERPINE1/MYD88/CD79B/HBB/ARG1/PTGS2/TIMP1/IL1B/HLA-DQB1/IL10/CXCL2/IL6/CSF3
C1318544	M5b Acute differentiated monocytic leukemia	101	-0.615167892486384	-1.95242242981458	0.000860700149287196	0.033163107499502	0.0256164189158314	1445	tags=19%, list=8%, signal=17%	ABCB1/CD36/F3/EGR1/MYH11/HLA-A/FOS/RUNX1/TFRC/TLR4/THBD/VCAM1/IL1B/ICAM1/VDR/IL6/S100A9/CXCL8/CSF3
C0029118	Opportunistic Infections	63	-0.6365845182945	-1.89083671818621	0.000859928947150832	0.033163107499502	0.0256164189158314	1773	tags=38%, list=10%, signal=35%	COL1A2/GEM/FCN3/ABCB1/TLR2/GJB2/APOE/CD40/HAMP/HLA-A/IL2RG/IL7/FAS/CXCR2/CCL2/TLR4/NOD2/FCN1/HLA-DQB1/IL10/EMP1/IL6/CXCL1/CXCL8
C0155490	Middle Ear Cholesteatoma	21	-0.74569652533469	-1.8721813030834	0.000860886963266307	0.033163107499502	0.0256164189158314	2693	tags=57%, list=15%, signal=49%	EGF/NES/EGFR/ITK/IL1A/SLC22A3/EREG/TP63/PTGS2/IL1B/SLPI/CXCL8
C1134719	Invasive Ductal Breast Carcinoma	352	-0.522328292422302	-1.86820560560098	0.000857396019471448	0.033163107499502	0.0256164189158314	2908	tags=30%, list=16%, signal=25%	TP53/ACTB/CRABP2/CLDN4/VWF/CASP3/WDR1/ACVR1C/CD274/SULF2/PRKCA/TES/GLI2/MUC1/NES/HIF1A/PLAU/PECAM1/LGALS1/RHBDF1/SNAI1/NOTCH2/APOC1/EGFR/FST/CDKN1A/S100A6/CD28/STAT3/PROCR/ESR2/FGFR1/CXCL14/COL5A1/MCAM/NR5A2/PIP5K1C/TNFAIP8L3/POSTN/FGFR4/ABCB1/HGF/CDH22/CXCL12/ACKR3/CHI3L1/MAOA/CD14/SNCG/AR/PTH1R/GJB2/AQP4/FOXM1/FMO2/MT1E/IRF1/ADAM12/JAG1/ADAMTS20/FBXO39/HSPA5/DCN/CAV1/SLC16A1/MSR1/CXCR2/CCL2/MYC/PGR/CXCR4/NAMPT/SPP1/LGALS3/MMP11/CTHRC1/SERPINE1/SIM2/COL4A1/ABO/GLI1/LOX/RNU1-4/TP63/PRSS3/PTGS2/TIMP1/CCN1/ESR1/KLB/TNFRSF11B/IL1B/CD163/AQP5/CD44/SOX18/THBS1/TWIST1/TIGIT/CYP19A1/OSM/MMRN1/SELE/CXCL8
C0003851	Arteriosclerosis Obliterans	36	-0.668513225544669	-1.81187157287289	0.000860410780796157	0.033163107499502	0.0256164189158314	3094	tags=47%, list=17%, signal=39%	LOC102724023/ACTB/SOAT1/HIF1A/CLU/MCAM/HGF/GJA1/MIR27B/OLFM2/CXCL12/F3/TAGLN/HES1/MYD88/IL1B/CSF3
C0013537	Eclampsia	177	-0.556099378066204	-1.87323222796614	0.000866727461256995	0.0332001965163074	0.0256450678532591	2926	tags=40%, list=16%, signal=34%	HLA-E/TP53/ACTB/ADORA2B/ACE/IGFBP5/EGF/DUSP9/TXN/MYDGF/HIF1A/EPHX1/HTRA4/ANGPT1/IFNGR1/NOTCH2/ANXA2/LHCGR/FST/TAP2/IL15/GEM/STAT1/JUNB/FGFR4/TAP1/CCN2/IL18/TLR2/GZMA/CXCL12/ACKR3/CD14/INHBA/JUN/SORD/HLA-C/AQP4/APOE/FSTL3/ADAM12/NOS3/HLA-A/FAS/ABCA1/FOS/CCL2/HLA-B/AGTR1/TLR4/THBD/SERPINE1/ABO/AQP9/EDN1/AVPR1A/LPA/IGF2BP2/PTGS2/CCN1/ESR1/TNFRSF11B/IL1B/CFI/IL10/FOSB/CD24/POTEF/IL6/CXCL8
C0264714	Acute heart failure	66	-0.627818953286031	-1.8723934060018	0.000870898042129469	0.0332001965163074	0.0256450678532591	1915	tags=35%, list=10%, signal=31%	TTR/STAT3/ADRB1/IL18/MPO/LIPG/NOS3/AGTR1/SPP1/LGALS3/ANGPT2/LTBP2/ARSL/AQP9/PENK/TIMP1/CCN1/TNFRSF11B/IL1B/ACE2/TWIST1/FPR2/IL6
C2931245	Bone Marrow failure syndromes	28	-0.703490418933975	-1.8539266784753	0.000870750856454692	0.0332001965163074	0.0256450678532591	774	tags=18%, list=4%, signal=17%	GEM/CCL2/CXCL10/S100A8/CSF3
C0013370	Amebic colitis	37	-0.699763795987562	-1.91780010146028	0.000892529636791556	0.0334604019941246	0.0258460602519377	784	tags=24%, list=4%, signal=23%	CXCR2/IL1A/SPP1/ZC3H12A/IL1B/MMRN1/S100A9/CXCL8/S100A8
C0343804	Chronic Chagas' disease	37	-0.698820280566998	-1.91521426609746	0.000892529636791556	0.0334604019941246	0.0258460602519377	1966	tags=51%, list=11%, signal=46%	IGF1/MICA/CFH/CD274/SOAT1/TRIM21/GEM/IL18/IL7/CCL3/HLA-B/SELP/TLR4/SDC4/LGALS3/CCL4/IL1B/IL10/CSF3
C3826758	AIDS (Disease)	18	-0.756468912593782	-1.84481114481945	0.000889440428051259	0.0334604019941246	0.0258460602519377	1492	tags=44%, list=8%, signal=41%	TAP1/CXCL12/APOBEC3G/APOE/CCL3/CXCR4/CCL4/VDR
C0035086	Renal Osteodystrophy	12	-0.824784079543471	-1.84178705949876	0.000888502360114	0.0334604019941246	0.0258460602519377	494	tags=42%, list=3%, signal=41%	LOX/ESR1/ACP5/VDR/IL6
C0458219	Complex Regional Pain Syndromes	35	-0.669080787976445	-1.80778452543824	0.000889331481937913	0.0334604019941246	0.0258460602519377	1188	tags=31%, list=6%, signal=29%	ADAMTS1/IL1R1/CCL2/HLA-B/TSPO/IL1B/HLA-DQB1/IL10/TWIST1/IL6/CSF3
C0023051	Laryngeal Diseases	124	-0.541120383333135	-1.76058435702205	0.000894602979160216	0.0334604019941246	0.0258460602519377	1969	tags=20%, list=11%, signal=18%	EGFR/CDKN1A/CD151/FGFR1/GEM/SERPING1/CALCR/EGR1/MCL1/DCN/MSC/GADD45G/MYC/IL1A/KRT18/TRPM8/CYP1A1/CCL4/IL1B/CD163/ATP12A/IL6/CXCL8/S100A8/NLRP2
C0039496	Temporomandibular Joint Dysfunction Syndrome	22	-0.735775783567058	-1.85928867246637	0.000897828279536046	0.0334757666357421	0.0258579284731583	1089	tags=32%, list=6%, signal=30%	CMYA5/FCGR3A/CCL2/FMOD/IL1B/IL6/CXCL8
C0024894	Mastitis	81	-0.68877297966409	-2.11703122257446	0.000901243532928483	0.0334980955645356	0.0258751761690783	1663	tags=31%, list=9%, signal=28%	CYP24A1/HMOX1/TLR2/CXCL12/CD14/MPO/HSPA5/CXCR2/SLC26A2/IL1A/LPO/TLR4/ABO/LYZ/CYP1A1/ZC3H12A/CFB/CCL4/IL1B/CD163/ICAM1/IL6/PPBP/CXCL8/CSF3
C0005694	Bladder neck obstruction	54	-0.683174813520607	-1.99276073849006	0.000918186032814341	0.0337043025969373	0.0260344581581221	2455	tags=41%, list=13%, signal=35%	COL1A1/HIF1A/SLC22A1/WWTR1/NLRP3/NRG1/NGF/COL3A1/BCL2L10/MYL12A/NOS3/ADRB3/DCN/IL1A/NRP2/LOX/SLC22A3/PTGS2/TIMP1/ESR1/IL1B/CYP19A1
C0000833	Abscess	82	-0.647279288633287	-1.98801699077403	0.000916804349597526	0.0337043025969373	0.0260344581581221	3075	tags=38%, list=17%, signal=32%	LTB4R/FKBP10/TLR1/HSPD1/FKBP7/MUC1/NES/CTH/PLA2G15/HEBP1/FKBP5/FLNA/FKBP1A/AQP4/MSC/IL1A/TSPO/TLR4/NOD2/AZU1/SERPINE1/MYD88/LOX/ESR1/IL1B/CD44/IL10/CXCL2/ICAM1/IL6/CXCL8
C0002895	Anemia, Sickle Cell	334	-0.533331253077983	-1.88970291603084	0.0009181652927856	0.0337043025969373	0.0260344581581221	2926	tags=33%, list=16%, signal=28%	HLA-E/MIPEP/HOPX/ADORA2B/VWF/CASP3/PLA2G4A/ACE/PRKCA/LPCAT3/FES/HBA2/HSP90AA1/CD63/MUC1/BCAM/ETFA/MCC/KCNN4/HIF1A/OLR1/LAMC2/ALOX5/HPX/ASS1/LOC102724560/TRIM21/BEAN1/NLRP3/P4HB/CD28/NGF/CD55/KLF10/JUNB/GYPA/HMOX1/IL18/TFPI/ABCB1/TLR2/CHIT1/S1PR1/CD14/CD36/JUN/MPO/TNFSF14/F3/LIPG/APOE/EGR1/HAMP/FCGR3A/NOS3/ITGA4/FCGR2A/GCH1/HLA-A/MCL1/FAS/ADRA1D/ABCA1/FOS/CXCR2/CCL2/DMRT2/SELP/IL1A/BIRC3/CD6/APOB/APOL1/LGALS3/ANGPT2/NOD2/THBD/SERPINE1/HBB/SERPIND1/IGFBP3/COL4A1/ABO/LYZ/EDN1/MYB/AVPR1A/ARG1/VCAM1/IL1B/FCGR3B/CXCL10/CDA/ACKR1/ANXA1/HLA-DQB1/IL10/FOSB/CD24/THBS1/ICAM1/ACP5/IL6/PPBP/SELE/ALAS2/CXCL1/CXCL8/CSF3
C3888088	SMITH-MCCORT DYSPLASIA 1	53	-0.637120827406017	-1.85049305764798	0.000920960008744294	0.0337043025969373	0.0260344581581221	1438	tags=26%, list=8%, signal=24%	HGF/OLFM2/KLF5/MYOCD/MYH11/TAGLN/PGR/SPP1/THBD/MGP/IL1B/IL10/KLF4/CSF3
C0852036	Pregnancy associated hypertension	137	-0.555826350093103	-1.8230683387047	0.000915505759867218	0.0337043025969373	0.0260344581581221	2840	tags=38%, list=16%, signal=32%	LEPR/ACE/PLB1/ACOT7/CD274/RRS1/NPPA/HTRA1/HIF1A/ALOX5/ACTG1/LGALS1/ENHO/ADRB1/BGN/HMOX1/PTGDS/TFPI/FCGR1CP/GJA1/RAMP2/B2M/MPO/NOS3/MIR411/CCL2/AGTR1/ACTG2/FCGR1A/TNNI3/SERPINE1/IGFBP3/TPO/EDN1/LPA/PTGS2/TIMP1/ESR1/VCAM1/CD163/ACE2/HSD11B1/HLA-DQB1/IL10/ICAM1/SLC6A4/SERPINA3/VDR/HTRA3/IL6/CYP19A1/CXCL8
C0746102	Chronic lung disease	101	-0.592956862412522	-1.8819289696793	0.0009244545901096	0.0337284137876183	0.0260530825394788	1935	tags=27%, list=11%, signal=24%	NLRP3/TAP2/NTRK1/AFP/CCN2/HABP2/GNLY/PRRX1/SERPINB1/GRP/HAMP/FCGR2A/NKX2-1/SERPINH1/CAV1/CCL2/IFI27/FBLN5/SPP1/ANGPT2/KRT18/IL1B/IL10/SLC4A1/VDR/IL6/CXCL8
C0007124	Noninfiltrating Intraductal Carcinoma	395	-0.513101288750158	-1.84588442838665	0.000934808772413133	0.0338982181069567	0.0261842457176567	3483	tags=35%, list=19%, signal=29%	LY75/MRC2/RASSF1/CTNNB1/BCL6/CDH13/P4HA2/SPATA18/EZH2/DAP/SDC1/ALDH5A1/SEC14L2/GSN/RAP1A/CDK16/MRC1/CD82/KPNA2/PPARG/CTSB/PDGFRB/LBR/FSCN1/BCR/TP53/MIR151A/ACTB/CPD/LEPR/VWF/PTP4A3/H3-3A/ACVR1C/CADM1/CD274/SULF2/TES/CIB1/NCOR2/S100A10/BNIP3/MUC1/COL1A1/OLFM4/QPCT/HIF1A/TBX3/PLAU/PECAM1/FOXC1/ADGRE2/SOX9/PGRMC1/CLU/LGALS1/SNAI1/TXNIP/NOTCH2/EGFR/ANXA2/FST/TRPS1/CDKN1A/IRS2/S100A6/NRG1/H3-3B/ESR2/FGFR1/CXCL14/EIF4EBP1/STAT1/NR5A2/TNFAIP8L3/VIM/POSTN/SFN/AKR1C3/SIX1/HGF/CXCL12/BRIP1/SNCG/AR/GJB2/INHBA/IFI44/DEPDC1/NRP1/SPARC/IRF1/TNC/JAG1/ITGA4/HHEX/HSPB1/ZNF469/KRT81/CAV1/RUNX1/MYC/AGTR1/PGR/CXCR4/ELF3/SCGB1D2/LGALS3/NOD2/MMP11/KRT18/MIP/SERPINE1/IGFBP3/SIM2/LOX/MYB/EREG/TP63/PTGS2/TNFAIP3/PTGER2/ESR1/CD163/CELSR1/CD44/THBS1/ICAM1/TWIST1/FPR2/KRT19/POTEF/STS/IL6/CYP19A1/OSM/PAX5/S100A9/S100A8
C0043407	Yersinia infections	13	-0.800502501179086	-1.82230983235967	0.000932479376110707	0.0338982181069567	0.0261842457176567	1434	tags=46%, list=8%, signal=43%	TLR2/F3/NOD2/SERPINE1/IL10/IL6
C0231749	Knee pain	28	-0.700704284111583	-1.84658430459494	0.000942712161441007	0.0340157064935221	0.0262749981216059	1854	tags=43%, list=10%, signal=39%	NGF/NTRK1/CLEC11A/CHI3L1/IL7/FPR1/F11/IL10/VDR/IL6/CYP19A1/S100A12
C0263361	Psoriasis vulgaris	177	-0.519980357235876	-1.75156456112351	0.00094376855077033	0.0340157064935221	0.0262749981216059	2004	tags=27%, list=11%, signal=24%	NOTCH2/NLRP3/FGFR3/IL15/GEM/HMOX1/AKR1C3/TAP1/TLR2/CXCL12/CHI3L1/CD14/GJB2/PTPN22/TNFSF10/HLA-C/APOE/TRIB3/SERPINB8/HLA-A/HSPA5/IL7/CHRNB3/CAV1/CCRL2/CCL2/HLA-B/TLR4/CHRNA5/IFNLR1/LGALS3/ANGPT2/NOD2/EDN1/TP63/TNFAIP3/CHRNA6/CCN1/IL1B/FCGR3B/CXCL10/HLA-DQB1/IL10/SLC6A4/IL21R/VDR/IL6/CXCL8
C0034543	Radicular Cyst	51	-0.68379555755733	-1.98874178637879	0.000951013698179758	0.0341482021012155	0.0263773426618825	928	tags=51%, list=5%, signal=49%	HSPA14/CD83/TP53/CASP3/FGF2/HSPD1/MYDGF/HIF1A/LGALS1/CD14/HSPB1/IL1A/SPP1/LGALS3/GLI1/TP63/PTGS2/TIMP1/TNFRSF11B/IL1B/CD163/IL10/ICAM1/VDR/IL6/CXCL8
C0555971	Oral infection	24	-0.715814533167466	-1.84707860086283	0.000953186741012574	0.0341482021012155	0.0263773426618825	2746	tags=58%, list=15%, signal=50%	PPP1R42/HSPD1/RAE1/HSD17B10/IL15/STAT1/MRAP/TLR2/SPI1/SLC25A20/TLR4/SLC11A1/IL1B/IL6
C0595936	Aqueous Humor Disorders	64	-0.697711617188389	-2.07577182523724	0.000981806278122307	0.034161932115107	0.0263879482357893	2214	tags=47%, list=12%, signal=41%	ANGPTL7/CLU/CD28/IL15/TGFB1I1/CCN2/GJA1/CXCL12/CHI3L1/CD14/CD80/CXCL5/CD40/HAMP/HSPA5/CCL2/SELP/IL1A/CXCR4/SPP1/MYD88/LOX/EDN1/CXCL10/IL10/ICAM1/IL6/MMRN1/SELE/CXCL8
C0242488	Acute Lung Injury	71	-0.654696819032783	-1.99959637122547	0.00096127067796008	0.034161932115107	0.0263879482357893	2282	tags=45%, list=12%, signal=40%	PLAU/EPHX1/PECAM1/PROCR/FCGR2B/HMOX1/TNFAIP6/IL18/GJA1/F3/ACVR1/FCGR2A/ADRA2A/FAS/CAV1/CCL2/FCGR1A/TLR4/NOD2/THBD/SERPINE1/EDN1/CYP1A1/PTGS2/CCL4/IL1B/SLPI/AQP5/IL10/CXCL2/ICAM1/IL6
C0340044	Acute exacerbation of chronic obstructive airways disease	42	-0.702858199462781	-1.96424023805749	0.000976689411151589	0.034161932115107	0.0263879482357893	1894	tags=45%, list=10%, signal=41%	CD28/SLC2A10/SERPING1/TIMP4/IL18/FCGR3A/HSPB1/ANPEP/CCL2/LGALS3/RNASE2/IL1B/FCGR3B/CXCL10/ACE2/COL4A5/IL6/ALAS2/CXCL8
C0038358	Gastric ulcer	99	-0.615310901492325	-1.94613900151315	0.000974103390800948	0.034161932115107	0.0263879482357893	3089	tags=41%, list=17%, signal=35%	PPARG/HRH3/TLR1/ACTB/CASP3/PLA2G4A/ACE/EGF/BDKRB2/HIF1A/PLAU/FUT4/ANGPT1/GPX1/LGALS1/NRG1/HGF/TLR2/CXCL12/F3/VGF/NOS3/JAG1/ADRB3/DMC1/FAS/IL1A/IL11/ANGPT2/SERPINE1/EDN1/PTGS2/TIMP1/VCAM1/IL1B/ANXA1/POTEF/IL6/GAL/CXCL8/S100A8
C1963943	Atherothrombosis	90	-0.625640093879286	-1.93740456143811	0.000976285671182518	0.034161932115107	0.0263879482357893	3603	tags=56%, list=20%, signal=45%	PTGS1/CYBB/CETP/CBS/CFH/ADRA1A/PDGFRB/PLAT/ZNF746/VWF/CASP3/ACE/PON2/LOC102724560/NLRP3/SLC3A2/BGN/IL18/TFPI/TLR2/ACKR3/HABP2/CD14/CD36/F3/LIPG/APOE/CD40/IL1R1/ABCA1/PTGIR/SELP/IL1A/PROC/SPP1/TLR4/TBXA2R/LGALS3/THBD/SERPINE1/LPA/CD69/PTGS2/PTGER2/VCAM1/IL1B/ACE2/BRS3/KLF4/IL6
