Feature,seqnames,start,end,width,gencodeID,ensemblID,Symbol,logFC,AveExpr,t,P.Value,adj.P.Val,B,SE,Type,Region
chr4:100189893-100190032-,chr4,100189893,100190032,140,ENSG00000145358.6,ENSG00000145358,DDIT4L,0.243114176935821,0.0116136625994894,3.95836219731464,8.98525802929912e-05,0.0161371994029946,-1.03037929764271,0.0251209077127708,Exon,Caudate
chr4:100189893-100190304-,chr4,100189893,100190304,412,ENSG00000145358.6,ENSG00000145358,DDIT4L,0.234359146770008,0.109849609413647,3.83212046636567,0.0001482922034392,0.0245803428010244,-1.51780238207726,0.0579068582663294,Exon,Caudate
chr4:100190033-100190074+,chr4,100190033,100190074,42,ENSG00000249710.1,ENSG00000249710,DDIT4L-AS1,0.338936069616221,-3.17338687206804,3.66413265982217,0.0002829005160538,0.0412683119676711,-1.33335661297547,0.124290585707421,Exon,Caudate
chr4:117783097-117783667-,chr4,117783097,117783667,571,ENSG00000288921.1,ENSG00000288921,ENSG00000288921,0.701505138193193,-5.08150534647256,3.73599242403114,0.0002152301861907,0.0336187473819746,-0.56733497104661,0.0240348513332824,Exon,Caudate
chr4:119239218-119239903+,chr4,119239218,119239903,686,ENSG00000145390.12,ENSG00000145390,USP53,-0.176264426914198,0.672461343044525,-3.92182629620814,0.0001040158528492,0.0182835865650656,-1.26728807481375,0.0318580649239172,Exon,Caudate
chr4:119259820-119259925+,chr4,119259820,119259925,106,ENSG00000145390.12,ENSG00000145390,USP53,-0.17059896042357,-0.755879764364808,-3.97671923686139,8.34464858248016e-05,0.0150983726170951,-0.866369032802532,0.0400250221451754,Exon,Caudate
chr4:119214070-119214222+,chr4,119214070,119214222,153,ENSG00000145390.12,ENSG00000145390,USP53,-0.205253873430806,-2.16246712311722,-3.66200910349086,0.0002851763892494,0.0415329667311146,-1.66779640924403,0.115130824052928,Exon,Caudate
chr4:119239640-119239903+,chr4,119239640,119239903,264,ENSG00000145390.12,ENSG00000145390,USP53,-0.174162030674954,-0.358475994622625,-3.68479969359058,0.000261625840682,0.0388060349187547,-2.02288520522721,0.0314507997102785,Exon,Caudate
chr4:133149029-133149147-,chr4,133149029,133149147,119,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.153841200688902,-1.48918508206366,3.66482565135114,0.0002821615230361,0.0412069324696509,-1.81834139580908,0.122433015115621,Exon,Caudate
chr4:133149029-133149113-,chr4,133149029,133149113,85,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.165206143867014,-1.52744921049746,3.85844881832155,0.0001337267828109,0.0224885030901375,-1.10306011116338,0.0836997715354541,Exon,Caudate
chr4:133149029-133149124-,chr4,133149029,133149124,96,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.156784332915949,-1.49845085846595,3.72332681201191,0.0002259266445892,0.0348335729303916,-1.60641806500224,0.0225952883972224,Exon,Caudate
chr4:133149029-133149114-,chr4,133149029,133149114,86,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.165206143867014,-1.52744921049746,3.85844881832155,0.0001337267828109,0.0224885030901375,-1.10306011116338,0.0553544744925325,Exon,Caudate
chr4:133149029-133149094-,chr4,133149029,133149094,66,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.16738142567445,-1.53100893532299,3.91279728541982,0.000107828699796,0.0188175613313853,-0.898213383059086,0.0820679633992839,Exon,Caudate
chr4:133149029-133149112-,chr4,133149029,133149112,84,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.165206143867014,-1.52744921049746,3.85844881832155,0.0001337267828109,0.0224885030901375,-1.10306011116338,0.0497815533538884,Exon,Caudate
chr4:133147199-133147377-,chr4,133147199,133147377,179,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.130416001455319,-0.829535221148183,3.61961274918015,0.0003343803620346,0.047104789820176,-2.13918750631024,0.0418941361612446,Exon,Caudate
chr4:133149029-133149116-,chr4,133149029,133149116,88,ENSG00000250241.7,ENSG00000250241,PCDH10-DT,0.165193791912522,-1.5270543899538,3.85796613102295,0.0001339811923471,0.0225215369309952,-1.10497516033319,0.0935545681407917,Exon,Caudate
chr4:146190081-146190187+,chr4,146190081,146190187,107,ENSG00000164167.12,ENSG00000164167,LSM6,-0.324545314639939,-4.05902032391173,-3.86253118909513,0.0001315932917195,0.0221777228869457,-0.414321310467705,0.0983499829751082,Exon,Caudate
chr4:147966680-147966839+,chr4,147966680,147966839,160,ENSG00000071205.12,ENSG00000071205,ARHGAP10,0.166461335065632,-1.17760387025907,3.61453638572064,0.0003407795021211,0.0477222750001729,-2.06290548036597,0.0346859046829825,Exon,Caudate
chr4:152936649-152936898-,chr4,152936649,152936898,250,ENSG00000287642.3,ENSG00000287642,ENSG00000287642,0.500386370236187,-4.3395876063699,3.9843757607222,8.09047391470791e-05,0.0146936993530784,0.187209992034939,0.0364360669441265,Exon,Caudate
chr4:152936649-152936877-,chr4,152936649,152936877,229,ENSG00000287642.3,ENSG00000287642,ENSG00000287642,0.515321656596977,-4.34839325666037,4.09775095681842,5.08817121421617e-05,0.0097850822132322,0.630183243116012,0.0280732125456602,Exon,Caudate
chr4:155666936-155666965+,chr4,155666936,155666965,30,ENSG00000164116.17,ENSG00000164116,GUCY1A1,0.257747587273226,-1.18608439377673,3.67260889218947,0.0002739854002795,0.0402773281735049,-1.85909312859701,0.0214618524629038,Exon,Caudate
chr4:165070608-165079796-,chr4,165070608,165079796,9189,ENSG00000170088.14,ENSG00000170088,TMEM192,-0.076831460692984,2.74461855902421,-3.67901710660957,0.0002674215697584,0.039499792752602,-2.20571643269516,0.0379807303921676,Exon,Caudate
chr4:165085586-165085688-,chr4,165085586,165085688,103,ENSG00000170088.14,ENSG00000170088,TMEM192,-0.0939017344931632,-0.38442415867314,-3.63203415261751,0.0003191950281062,0.0453204440728564,-2.19525583093432,0.0255568870385906,Exon,Caudate
chr5:850441-850505-,chr5,850441,850505,65,ENSG00000188818.13,ENSG00000188818,ZDHHC11,0.562054743824259,-3.55625460131455,4.91836727266322,1.29438634128439e-06,0.0003081043987988,3.92524593401916,0.0425931113325636,Exon,Caudate
chr5:6585774-6586604+,chr5,6585774,6586604,831,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.232844624231741,-2.39660459600147,-3.70054008913082,0.0002464428132888,0.0370666995416925,-1.46413469825133,0.0894291029418348,Exon,Caudate
chr5:6587034-6587670+,chr5,6587034,6587670,637,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.258759070693573,-2.18252369424448,-4.31907933562407,1.99537685169522e-05,0.0041741414079024,0.850024428480724,0.0760277047909594,Exon,Caudate
chr5:6586228-6589234+,chr5,6586228,6589234,3007,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.236899657780528,-0.730464997656251,-4.7459279459921,2.92941623449065e-06,0.0006773699621213,2.32379914462999,0.0577739122390252,Exon,Caudate
chr5:6586228-6589206+,chr5,6586228,6589206,2979,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.236899657780528,-0.730464997656251,-4.7459279459921,2.92941623449065e-06,0.0006773699621213,2.32379914462999,0.0474415745926262,Exon,Caudate
chr5:6587263-6588497+,chr5,6587263,6588497,1235,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.24745349318391,-1.87103586893412,-4.43782551476027,1.18765505082681e-05,0.0025760178371275,1.25850157862527,0.0692694474102507,Exon,Caudate
chr5:6586228-6589200+,chr5,6586228,6589200,2973,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.236899657780528,-0.730464997656251,-4.7459279459921,2.92941623449065e-06,0.0006773699621213,2.32379914462999,0.0579240369976285,Exon,Caudate
chr5:6586840-6588480+,chr5,6586840,6588480,1641,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.252019612353292,-1.2984065447552,-4.70430110087738,3.55517326612327e-06,0.0008153201457656,2.26443459123048,0.0623266317232003,Exon,Caudate
chr5:6586228-6587666+,chr5,6586228,6587666,1439,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.247892210043261,-1.14402148876998,-4.6628925594554,4.30426208426319e-06,0.0009818342801453,2.04289286898049,0.101150783933137,Exon,Caudate
chr5:6587263-6587666+,chr5,6587263,6587666,404,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.260651029376017,-2.75628561469801,-4.10593496064424,4.918616283272e-05,0.009510801949795,0.156176436065348,0.0731442491675626,Exon,Caudate
chr5:6587263-6587667+,chr5,6587263,6587667,405,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.260564585597609,-2.75618072242644,-4.10400411957327,4.9581276296082e-05,0.0095681518424789,0.148552324202353,0.024438123903764,Exon,Caudate
chr5:6587263-6588500+,chr5,6587263,6588500,1238,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.24745349318391,-1.87103586893412,-4.43782551476027,1.18765505082681e-05,0.0025760178371275,1.25850157862527,0.0252488155273114,Exon,Caudate
chr5:6586228-6589222+,chr5,6586228,6589222,2995,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.236899657780528,-0.730464997656251,-4.7459279459921,2.92941623449065e-06,0.0006773699621213,2.32379914462999,0.0854772639024361,Exon,Caudate
chr5:6585774-6589195+,chr5,6585774,6589195,3422,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.238001895410598,-0.579646454574949,-4.87665205905887,1.58058910044272e-06,0.0003739383106465,2.88955599239469,0.0479013801135071,Exon,Caudate
chr5:6587263-6588481+,chr5,6587263,6588481,1219,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.24878527855123,-1.87343255165499,-4.45602695765027,1.09574115537019e-05,0.0023873206921098,1.33614628629975,0.0589244938614821,Exon,Caudate
chr5:6586347-6589013+,chr5,6586347,6589013,2667,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.243010867922097,-0.818573113122167,-4.81692806388573,2.09883854608148e-06,0.0004914584168056,2.66271908856099,0.0624236609046289,Exon,Caudate
chr5:6587263-6589141+,chr5,6587263,6589141,1879,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.241225633629164,-1.75263144394881,-4.52893095679689,7.91432363795537e-06,0.0017588407097629,1.61477646397452,0.0639041851799717,Exon,Caudate
chr5:6586228-6588498+,chr5,6586228,6588498,2271,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.239995750387763,-0.788149801474568,-4.70858855335154,3.48520829855698e-06,0.000800170456333,2.16796616553251,0.0583622013352866,Exon,Caudate
chr5:6587029-6587672+,chr5,6587029,6587672,644,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.256125141989486,-2.16966247809622,-4.2863109761679,2.29785001275156e-05,0.0047506061783052,0.711886064445572,0.0543707027883892,Exon,Caudate
chr5:6586704-6587666+,chr5,6586704,6587666,963,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.261047024071858,-1.61688993676003,-4.72757939649136,3.1909265637349e-06,0.0007343422212289,2.44946529415451,0.0827925858674408,Exon,Caudate
chr5:6586228-6587670+,chr5,6586228,6587670,1443,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.247766486644278,-1.14127285214367,-4.66198138261168,4.32234244517746e-06,0.000985379931133,2.03823034273528,0.101415999047692,Exon,Caudate
chr5:6586478-6587666+,chr5,6586478,6587666,1189,ENSG00000250056.8,ENSG00000250056,LINC01018,-0.256558775863884,-1.36782446421054,-4.73563101954583,3.07351648272723e-06,0.0007090022134771,2.42150369730403,0.0630019378243537,Exon,Caudate
chr5:8459933-8461660+,chr5,8459933,8461660,1728,ENSG00000247516.8,ENSG00000247516,MIR4458HG,0.170453475203855,1.12306267949626,3.66559876299836,0.000281339234453,0.0411022972509554,-2.21416520741522,0.0601020294385369,Exon,Caudate
chr5:8459933-8463096+,chr5,8459933,8463096,3164,ENSG00000247516.8,ENSG00000247516,MIR4458HG,0.171531008943462,1.50253986610637,3.7344704983723,0.0002164897874345,0.0337476477750089,-1.98410020870494,0.0279054274658053,Exon,Caudate
chr5:8459933-8463095+,chr5,8459933,8463095,3163,ENSG00000247516.8,ENSG00000247516,MIR4458HG,0.171546980424569,1.50250309158612,3.73486796745507,0.0002161601588002,0.0337233286781814,-1.98266397143215,0.0265631597886566,Exon,Caudate
chr5:43495073-43496454-,chr5,43495073,43496454,1382,ENSG00000249855.1,ENSG00000249855,EEF1A1P19,0.344266335725093,-2.1536013103807,5.73046799207673,2.0213600344578e-08,5.39678122684342e-06,7.56436622488115,0.0278048551223038,Exon,Caudate
chr5:56504635-56505072-,chr5,56504635,56505072,438,ENSG00000226221.1,ENSG00000226221,RPL26P19,-3.10194785509432,-4.03150542883487,-36.5278533647404,2.96936105017431e-127,2.30699755815613e-124,280.20523655602,0.0257658929295972,Exon,Caudate
chr5:65618232-65618255-,chr5,65618232,65618255,24,ENSG00000113595.15,ENSG00000113595,TRIM23,0.129660025545039,-0.0456162222769477,3.64820086273966,0.0003004003449023,0.0431407100861977,-2.16915702940778,0.0243510463446292,Exon,Caudate
chr5:69441532-69442852+,chr5,69441532,69442852,1321,ENSG00000152939.17,ENSG00000152939,MARVELD2,-0.275584343762427,-2.01526709676046,-3.84593248598764,0.0001404737155307,0.0234364676611643,-1.04288321454998,0.0318174595610807,Exon,Caudate
chr5:69441532-69442836+,chr5,69441532,69442836,1305,ENSG00000152939.17,ENSG00000152939,MARVELD2,-0.272858702950793,-2.04025081589618,-3.78140491380563,0.0001806734895593,0.0289664417947463,-1.27276994282921,0.0288040710180984,Exon,Caudate
chr5:69441532-69444330+,chr5,69441532,69444330,2799,ENSG00000152939.17,ENSG00000152939,MARVELD2,-0.261904085190617,-1.13169817920303,-4.07458772382233,5.59872699510746e-05,0.0106509337884839,-0.408893691552061,0.0396697683164375,Exon,Caudate
chr5:73911275-73911697+,chr5,73911275,73911697,423,ENSG00000214944.10,ENSG00000214944,ARHGEF28,-0.354132212603799,-3.95896362951109,-4.31518780455505,2.02919849463703e-05,0.0042357692187864,1.34705117114344,0.0739531145323605,Exon,Caudate
chr5:73911275-73911575+,chr5,73911275,73911575,301,ENSG00000214944.10,ENSG00000214944,ARHGEF28,-0.390232990391509,-4.08010874806193,-4.48136206746552,9.7908316111221e-06,0.0021454798662779,2.07285703189333,0.0688456596569559,Exon,Caudate
chr5:75342583-75342770+,chr5,75342583,75342770,188,ENSG00000113161.17,ENSG00000113161,HMGCR,0.159474939242265,0.730581588716705,3.67744807897569,0.0002690148788723,0.0397049403308942,-2.14299270788143,0.0359844312515947,Exon,Caudate
chr5:75337200-75337300+,chr5,75337200,75337300,101,ENSG00000113161.17,ENSG00000113161,HMGCR,0.193234178330524,-0.928980404599779,3.88455822675225,0.0001206263671073,0.0206688089923242,-1.14768040434253,0.0300738737701822,Exon,Caudate
chr5:75337220-75337300+,chr5,75337220,75337300,81,ENSG00000113161.17,ENSG00000113161,HMGCR,0.192768249098372,-0.929528718315192,3.87689852979692,0.0001243380183183,0.0211291412782463,-1.17628651763462,0.0300848367958236,Exon,Caudate
chr5:75337222-75337300+,chr5,75337222,75337300,79,ENSG00000113161.17,ENSG00000113161,HMGCR,0.192768249098372,-0.929528718315192,3.87689852979692,0.0001243380183183,0.0211291412782463,-1.17628651763462,0.0260822982262208,Exon,Caudate
chr5:75337232-75337300+,chr5,75337232,75337300,69,ENSG00000113161.17,ENSG00000113161,HMGCR,0.192971428971801,-0.929650863154411,3.88104371361908,0.0001223161791378,0.0208860655653426,-1.16074405735099,0.13471579425412,Exon,Caudate
chr5:75337270-75337300+,chr5,75337270,75337300,31,ENSG00000113161.17,ENSG00000113161,HMGCR,0.193153498157177,-0.931432056026023,3.87782896708986,0.0001238814577378,0.0210699904741911,-1.17231676267293,0.0985764123458843,Exon,Caudate
chr5:75342583-75342660+,chr5,75342583,75342660,78,ENSG00000113161.17,ENSG00000113161,HMGCR,0.18004795693221,0.0352434323402798,3.79355193579534,0.0001723596322284,0.0278867260528472,-1.65077770243904,0.0464716488792268,Exon,Caudate
chr5:77325539-77325729+,chr5,77325539,77325729,191,ENSG00000113231.14,ENSG00000113231,PDE8B,0.18987751259915,0.453399246784183,4.01126746690587,7.25473391517105e-05,0.0133818837598516,-0.889592691174503,0.0514033842349006,Exon,Caudate
chr5:77328998-77329057+,chr5,77328998,77329057,60,ENSG00000113231.14,ENSG00000113231,PDE8B,0.173014274874861,0.168238979547943,3.70756525371624,0.0002399377063121,0.0363525276747128,-1.99392302135766,0.0208071713482614,Exon,Caudate
chr5:77331402-77331473+,chr5,77331402,77331473,72,ENSG00000113231.14,ENSG00000113231,PDE8B,0.191613913538569,0.368682438779177,4.20462940522631,3.25418955968098e-05,0.006519573262922,-0.120605912440883,0.0622595173152196,Exon,Caudate
chr5:77331402-77331459+,chr5,77331402,77331459,58,ENSG00000113231.14,ENSG00000113231,PDE8B,0.192184336223807,0.366171854675164,4.2181060713161,3.07378929882476e-05,0.006193286864868,-0.0659219069081622,0.0261370725118136,Exon,Caudate
chr5:77337227-77337315+,chr5,77337227,77337315,89,ENSG00000113231.14,ENSG00000113231,PDE8B,0.213038268813233,0.586979813818734,4.73120505756877,3.13753172186512e-06,0.0007224822379358,2.10415409444211,0.0579976847598127,Exon,Caudate
chr5:77344853-77344931+,chr5,77344853,77344931,79,ENSG00000113231.14,ENSG00000113231,PDE8B,0.199552738007352,0.395902036553286,4.21226628924603,3.15075786578006e-05,0.006335471546578,-0.0889746445167781,0.0447082146619282,Exon,Caudate
chr5:77349419-77349559+,chr5,77349419,77349559,141,ENSG00000113231.14,ENSG00000113231,PDE8B,0.202000414487369,0.946782637796014,4.19701914783959,3.3604769715173e-05,0.0067186536680103,-0.195694889399633,0.050102305488693,Exon,Caudate
chr5:77351065-77351153+,chr5,77351065,77351153,89,ENSG00000113231.14,ENSG00000113231,PDE8B,0.200248713947383,0.640324134137138,4.23826596979472,2.82163334635782e-05,0.0057208321563652,-0.0057083456909534,0.0271807189500539,Exon,Caudate
chr5:77353346-77353406+,chr5,77353346,77353406,61,ENSG00000113231.14,ENSG00000113231,PDE8B,0.22936812983176,0.147613854098725,4.82407658999599,2.02909698833909e-06,0.0004759886592808,2.5743928315071,0.107942483959804,Exon,Caudate
chr5:77400248-77400290+,chr5,77400248,77400290,43,ENSG00000113231.14,ENSG00000113231,PDE8B,0.231641260508109,0.028475413888495,4.59345115320215,5.91293058660529e-06,0.001333901513465,1.56186809706092,0.050195301798977,Exon,Caudate
chr5:77404720-77404797+,chr5,77404720,77404797,78,ENSG00000113231.14,ENSG00000113231,PDE8B,0.219028164407939,0.360511632178946,4.51193935872401,8.54108322547551e-06,0.0018889837473275,1.16636218030827,0.0651338124019084,Exon,Caudate
chr5:77407381-77407457+,chr5,77407381,77407457,77,ENSG00000113231.14,ENSG00000113231,PDE8B,0.218564107353318,0.528333599291213,4.37866599538681,1.54020917556254e-05,0.0032677249470412,0.583244725965765,0.0561916761782682,Exon,Caudate
chr5:77408893-77409057+,chr5,77408893,77409057,165,ENSG00000113231.14,ENSG00000113231,PDE8B,0.177450595977109,1.02842942034588,3.61564586687814,0.0003393711725352,0.0476108708130196,-2.38950848882149,0.032690587499411,Exon,Caudate
chr5:77418229-77418446+,chr5,77418229,77418446,218,ENSG00000113231.14,ENSG00000113231,PDE8B,0.191129038106624,1.30235095636064,4.14003240203797,4.26834388101423e-05,0.0083785282588476,-0.440265699241612,0.031606124982669,Exon,Caudate
chr5:77419767-77419887+,chr5,77419767,77419887,121,ENSG00000113231.14,ENSG00000113231,PDE8B,0.182684827765767,0.83635221304767,3.82895956357554,0.0001501384270232,0.0248080920163456,-1.60656664622176,0.0615309116492155,Exon,Caudate
chr5:77421821-77421988+,chr5,77421821,77421988,168,ENSG00000113231.14,ENSG00000113231,PDE8B,0.193054594047006,1.36152660668585,3.98372796801125,8.1116909995888e-05,0.014724879754847,-1.05220282164364,0.0347314162295932,Exon,Caudate
chr5:77425767-77425896+,chr5,77425767,77425896,130,ENSG00000113231.14,ENSG00000113231,PDE8B,0.206024756354405,1.1349743325111,4.32125812862195,1.97667678904654e-05,0.0041372505507033,0.304458592836667,0.0694726626186614,Exon,Caudate
