Feature	seqnames	start	end	width	gencodeID	ensemblID	Symbol	logFC	AveExpr	t	P.Value	adj.P.Val	B	SE	Type	Region
chrX:73962731-73962801+	chrX	73962731	73962801	71	ENSG00000225470.9	ENSG00000225470	JPX	-0.751300409672275	-3.05255216835084	-12.541409552965	1.70059906622603e-30	7.05044415645278e-28	57.9774484419257	0.026865268106333	Exon	Caudate
chrX:41334126-41334297+	chrX	41334126	41334297	172	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.398923563217689	1.5805205970621	-12.4923448437595	2.63902056507509e-30	1.09293433033371e-27	56.8137457974005	0.0259171347371463	Exon	Caudate
chrX:41334162-41334297+	chrX	41334162	41334297	136	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.398370709527821	1.57563924706472	-12.4442533426268	4.05694651087555e-30	1.67837043689062e-27	56.3855621762167	0.0286302592181677	Exon	Caudate
chrX:44873188-44873712+	chrX	44873188	44873712	525	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.575653273776151	-1.46293704137855	-12.4410812435896	4.17356519571125e-30	1.72477909668336e-27	56.7016637606147	0.0313451437044211	Exon	Caudate
chrX:41334175-41334297+	chrX	41334175	41334297	123	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.39839273350571	1.57374172636684	-12.4375847879293	4.30598127107588e-30	1.7776106550808e-27	56.3262676176567	0.0324892921455952	Exon	Caudate
chrX:41334164-41334297+	chrX	41334164	41334297	134	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.398119112776863	1.57517120548419	-12.4372813306502	4.31766916574655e-30	1.78054351147565e-27	56.323536763511	0.0320145696768161	Exon	Caudate
chrX:41334245-41334297+	chrX	41334245	41334297	53	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.399026309153368	1.55785684504276	-12.4358390587113	4.373652943142579e-30	1.80171774959042e-27	56.311142926227	0.0389909417918598	Exon	Caudate
chrX:24071713-24071727+	chrX	24071713	24071727	15	ENSG00000130741.11	ENSG00000130741	EIF2S3	-0.278046250865805	0.946002828724033	-12.4240629456706	4.8586644445210494e-30	1.99939703471373e-27	56.2280864717503	0.0323475125760254	Exon	Caudate
chr18:68714936-68715035-	chr18	68714936	68715035	100	ENSG00000166479.10	ENSG00000166479	TMX3	-0.43443781690739	-1.52806084871288	-12.3586443292566	8.707796949945719e-30	3.57956799762388e-27	55.9932405682449	0.0245797139908023	Exon	Caudate
chrX:24071558-24071727+	chrX	24071558	24071727	170	ENSG00000130741.11	ENSG00000130741	EIF2S3	-0.260667548537136	2.0784086894913	-12.3530980376329	9.148827525258539e-30	3.75688962183363e-27	55.5676079462841	0.0389909417918598	Exon	Caudate
chrX:6150995-6151771-	chrX	6150995	6151771	777	ENSG00000146938.16	ENSG00000146938	NLGN4X	-0.337697546702369	2.27338031730054	-12.2633606268887	2.0322173756876e-29	8.33631876748928e-27	54.769696026998	0.0269325398780181	Exon	Caudate
chrX:6151009-6151771-	chrX	6151009	6151771	763	ENSG00000146938.16	ENSG00000146938	NLGN4X	-0.336574414423368	2.25581055604712	-12.2339890042437	2.63744059325867e-29	1.08075805373567e-26	54.5101971865617	0.039003232762241	Exon	Caudate
chrX:7257242-7257363+	chrX	7257242	7257363	122	ENSG00000101846.9	ENSG00000101846	STS	-0.499965898682026	-0.944834452013334	-12.2301965105316	2.72767324382515e-29	1.1165553656575599e-26	54.723060962772	0.096680825465313	Exon	Caudate
chrX:73966511-73966654+	chrX	73966511	73966654	144	ENSG00000225470.9	ENSG00000225470	JPX	-0.746445150061823	-2.76317841208192	-12.1562629934392	5.25066136852286e-29	2.1470617577326e-26	54.4892537762112	0.026044679456635	Exon	Caudate
chrX:6150995-6151466-	chrX	6150995	6151466	472	ENSG00000146938.16	ENSG00000146938	NLGN4X	-0.345019262824389	1.85667493845346	-12.1500476986404	5.5474101846754e-29	2.26602081199821e-26	53.7736868405927	0.102558426666349	Exon	Caudate
chrX:24073091-24073528+	chrX	24073091	24073528	438	ENSG00000130741.11	ENSG00000130741	EIF2S3	-0.257904895551522	2.06939419158332	-12.1425233350624	5.92909353700289e-29	2.4193877931080898e-26	53.7063715044044	0.0306960139665508	Exon	Caudate
chrX:44873924-44873987+	chrX	44873924	44873987	64	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.548329607912252	-2.1844074420896	-12.1196703290397	7.2562085319242e-29	2.95781485810178e-26	54.0454409896973	0.0390235216042048	Exon	Caudate
chrY:9610571-9610871-	chrY	9610571	9610871	301	ENSG00000231436.1	ENSG00000231436	RBMY3AP	3.63159888205694	-5.93669374877227	12.1148222298287	7.573732890267099e-29	3.08400974285471e-26	54.7494937149705	0.0597551813416721	Exon	Caudate
chrX:6151290-6151771-	chrX	6151290	6151771	482	ENSG00000146938.16	ENSG00000146938	NLGN4X	-0.339133982069139	1.62603531415004	-11.9887529874488	2.3005978967471497e-28	9.35818181314843e-26	52.3618791316619	0.0603446915412052	Exon	Caudate
chrX:45034931-45034985+	chrX	45034931	45034985	55	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.50491551214952	-1.65606910454712	-11.9542086089395	3.11651986533272e-28	1.26638611142909e-25	52.4619465269298	0.072825758144813	Exon	Caudate
chr18:68714936-68715057-	chr18	68714936	68715057	122	ENSG00000166479.10	ENSG00000166479	TMX3	-0.418179878390057	-1.46605668259422	-11.8230690959532	9.83045835489299e-28	3.9903956799897803e-25	51.2754724621923	0.0594450012935261	Exon	Caudate
chr18:68714936-68715058-	chr18	68714936	68715058	123	ENSG00000166479.10	ENSG00000166479	TMX3	-0.41708249437245	-1.46501096619205	-11.7950432203704	1.2556589984e-27	5.091671024336681e-25	51.0317780615414	0.0637069685255677	Exon	Caudate
chr18:68714936-68715065-	chr18	68714936	68715065	130	ENSG00000166479.10	ENSG00000166479	TMX3	-0.416952407239935	-1.46280682735466	-11.7884767790824	1.32972129269103e-27	5.38636956629623e-25	50.9741914469797	0.0983501404761332	Exon	Caudate
chrX:2566024-2567292-	chrX	2566024	2567292	1269	ENSG00000289007.2	ENSG00000289007	ENSG00000289007	0.771180861346097	-1.91213769661388	11.7798838045933	1.43324747595154e-27	5.78161315929871e-25	51.1390787580398	0.0983501404761332	Exon	Caudate
chrX:2566028-2567292-	chrX	2566028	2567292	1265	ENSG00000289007.2	ENSG00000289007	ENSG00000289007	0.771180861346097	-1.91213769661388	11.7798838045933	1.43324747595154e-27	5.78161315929871e-25	51.1390787580398	0.13078692025381	Exon	Caudate
chrX:2566029-2567292-	chrX	2566029	2567292	1264	ENSG00000289007.2	ENSG00000289007	ENSG00000289007	0.771180861346097	-1.91213769661388	11.7798838045933	1.43324747595154e-27	5.78161315929871e-25	51.1390787580398	0.137111081045552	Exon	Caudate
chrX:2566027-2567292-	chrX	2566027	2567292	1266	ENSG00000289007.2	ENSG00000289007	ENSG00000289007	0.771180861346097	-1.91213769661388	11.7798838045933	1.43324747595154e-27	5.78161315929871e-25	51.1390787580398	0.110122977317656	Exon	Caudate
chrX:73944595-73944663+	chrX	73944595	73944663	69	ENSG00000276784.1	ENSG00000276784	ENSG00000276784	-0.676160368523347	-0.329896308713407	-11.7780726519187	1.45607127743379e-27	5.867589636212371e-25	50.6555571855666	0.126484167606595	Exon	Caudate
chr18:68714936-68715069-	chr18	68714936	68715069	134	ENSG00000166479.10	ENSG00000166479	TMX3	-0.416127283224428	-1.46194080723044	-11.7595333013765	1.71155224699398e-27	6.88996442210375e-25	50.7228541979916	0.142724221140579	Exon	Caudate
chr11:46428653-46429150-	chr11	46428653	46429150	498	ENSG00000244313.3	ENSG00000244313	ENSG00000244313	-0.480632754588457	-1.72984212450101	-11.7371194507484	2.08066665399373e-27	8.36718771301225e-25	50.5912763069712	0.147256983730241	Exon	Caudate
chr18:68714936-68715077-	chr18	68714936	68715077	142	ENSG00000166479.10	ENSG00000166479	TMX3	-0.41507141091997	-1.45831392015455	-11.7150481601421	2.52142427751865e-27	1.01291636485505e-24	50.3366599740386	0.138149064348614	Exon	Caudate
chrX:24151691-24151800+	chrX	24151691	24151800	110	ENSG00000005889.16	ENSG00000005889	ZFX	-0.573810826924523	-2.35195788768465	-11.7088016309906	2.66224866633071e-27	1.06838404200774e-24	50.5093439400934	0.108512209113996	Exon	Caudate
chr18:68714936-68715092-	chr18	68714936	68715092	157	ENSG00000166479.10	ENSG00000166479	TMX3	-0.414655940455939	-1.45397171667139	-11.7070861645435	2.70227498203974e-27	1.08332781779983e-24	50.2667402885613	0.102870008705709	Exon	Caudate
chr18:68714936-68715108-	chr18	68714936	68715108	173	ENSG00000166479.10	ENSG00000166479	TMX3	-0.414560095679694	-1.45392210808201	-11.7022260843095	2.81895557918576e-27	1.128939398948e-24	50.2246750517503	0.104314515784372	Exon	Caudate
chrX:73944583-73944662+	chrX	73944583	73944662	80	ENSG00000225470.9	ENSG00000225470	JPX	-0.678160186645885	-0.15062986311515	-11.6945041866068	3.01474125441083e-27	1.20610452201567e-24	49.907553931593	0.10781865783039	Exon	Caudate
chrX:73944584-73944652+	chrX	73944584	73944652	69	ENSG00000225470.9	ENSG00000225470	JPX	-0.681523648091772	-0.257925213437667	-11.6904199290374	3.1237097932489798e-27	1.24841375746302e-24	49.8863701811057	0.106990552596205	Exon	Caudate
chrX:7253196-7253336+	chrX	7253196	7253336	141	ENSG00000101846.9	ENSG00000101846	STS	-0.492797959441366	-0.923328199968415	-11.6849589286284	3.27555947146887e-27	1.30775617800935e-24	49.9549113539789	0.119850510935644	Exon	Caudate
chrX:73944584-73944662+	chrX	73944584	73944662	79	ENSG00000225470.9	ENSG00000225470	JPX	-0.678927250527839	-0.151929678680976	-11.6473958942047	4.53901555662297e-27	1.8103262384339402e-24	49.5005060654571	0.102586903201608	Exon	Caudate
chrX:44873466-44873712+	chrX	44873466	44873712	247	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.565298022848898	-1.71008485003803	-11.6468275254134	4.56145878542266e-27	1.8174114974326e-24	49.7998676371944	0.099796278710051	Exon	Caudate
chrX:24073091-24073263+	chrX	24073091	24073263	173	ENSG00000130741.11	ENSG00000130741	EIF2S3	-0.256987839336755	2.02721267335803	-11.6043332895876	6.59354664880539e-27	2.62435992420234e-24	49.0174135624	0.0758039430872274	Exon	Caudate
chrX:24161715-24161842+	chrX	24161715	24161842	128	ENSG00000005889.16	ENSG00000005889	ZFX	-0.558994692364702	-2.31054953560715	-11.5875827475079	7.62288496344396e-27	3.0309511290626202e-24	49.4561165977246	0.0858539302641062	Exon	Caudate
chrX:7275951-7276087+	chrX	7275951	7276087	137	ENSG00000101846.9	ENSG00000101846	STS	-0.455438093600892	-0.457883917396003	-11.4985465178115	1.64540421677591e-26	6.5356363995734804e-24	48.2662514862815	0.0807529313272986	Exon	Caudate
chrX:2486435-2490772-	chrX	2486435	2490772	4338	ENSG00000214717.12	ENSG00000214717	ZBED1	0.258998499180791	3.42796262656718	11.4803675231516	1.92463477160147e-26	7.63694684187649e-24	47.9481811255918	0.088702372514986	Exon	Caudate
chrX:2486414-2490772-	chrX	2486414	2490772	4359	ENSG00000214717.12	ENSG00000214717	ZBED1	0.258928029830893	3.4281919515706	11.4776171289753	1.97080381170071e-26	7.81216575836674e-24	47.9245978211913	0.0921860705927593	Exon	Caudate
chrX:2486414-2490769-	chrX	2486414	2490769	4356	ENSG00000214717.12	ENSG00000214717	ZBED1	0.258918076404866	3.42811607394997	11.4761257579348	1.99629761952145e-26	7.90515542673433e-24	47.9118096688929	0.0842453216319789	Exon	Caudate
chrX:7148053-7148153-	chrX	7148053	7148153	101	ENSG00000130021.15	ENSG00000130021	PUDP	-0.627166180594388	-3.39358832777974	-11.3258951666048	7.25640983474194e-26	2.86180280129208e-23	47.4717728470795	0.0841863357247381	Exon	Caudate
chrX:7148053-7148152-	chrX	7148053	7148152	100	ENSG00000130021.15	ENSG00000130021	PUDP	-0.627166180594388	-3.39358832777974	-11.3258951666048	7.25640983474194e-26	2.86180280129208e-23	47.4717728470795	0.101763895197531	Exon	Caudate
chrX:7148053-7148158-	chrX	7148053	7148158	106	ENSG00000130021.15	ENSG00000130021	PUDP	-0.627166180594388	-3.39358832777974	-11.3258951666048	7.25640983474194e-26	2.86180280129208e-23	47.4717728470795	0.0871055806374795	Exon	Caudate
chrX:7148053-7148125-	chrX	7148053	7148125	73	ENSG00000130021.15	ENSG00000130021	PUDP	-0.627166180594388	-3.39358832777974	-11.3258951666048	7.25640983474194e-26	2.86180280129208e-23	47.4717728470795	0.0932022020822732	Exon	Caudate
chrX:53374149-53380186-	chrX	53374149	53380186	6038	ENSG00000072501.19	ENSG00000072501	SMC1A	-0.240662789486788	3.42467803061462	-11.3162937129784	7.878119419645889e-26	3.10384322169531e-23	46.5476941643703	0.104042779816722	Exon	Caudate
chrX:44873552-44873712+	chrX	44873552	44873712	161	ENSG00000147050.17	ENSG00000147050	KDM6A	-0.559899879845918	-1.83399927415042	-11.2959639979075	9.37486884674478e-26	3.68979450485148e-23	46.8247996187342	0.100178314399535	Exon	Caudate
chrX:299097-303356+	chrX	299097	303356	4260	ENSG00000182378.15	ENSG00000182378	PLCXD1	0.820728979272149	2.57711047573011	11.2341749339812	1.58912373532752e-25	6.248199697282141e-23	45.8480232383167	0.0932399408648414	Exon	Caudate
chrX:299097-303353+	chrX	299097	303353	4257	ENSG00000182378.15	ENSG00000182378	PLCXD1	0.820653087664969	2.57673421624865	11.2338490686269	1.5935467294440802e-25	6.259254978230051e-23	45.8452614169492	0.0955902835795817	Exon	Caudate
chrX:2488186-2490772-	chrX	2488186	2490772	2587	ENSG00000214717.12	ENSG00000214717	ZBED1	0.26452999995124	2.57922117541922	11.1553054410089	3.1103279499554804e-25	1.22046441185389e-22	45.1779890128177	0.082323098374218	Exon	Caudate
chrX:2740779-2741101+	chrX	2740779	2741101	323	ENSG00000002586.20	ENSG00000002586	CD99	0.715701006787938	2.11403495318211	11.1522379424789	3.19248456545563e-25	1.25143784226928e-22	45.1591345134487	0.114426332362295	Exon	Caudate
chrX:7349888-7354810+	chrX	7349888	7354810	4923	ENSG00000101846.9	ENSG00000101846	STS	-0.440186874454898	3.15438732023356	-11.0874132090854	5.53406259782613e-25	2.16713779757028e-22	44.6094742436274	0.124550138751377	Exon	Caudate
chrX:7349888-7354641+	chrX	7349888	7354641	4754	ENSG00000101846.9	ENSG00000101846	STS	-0.43999035579951	3.15393950251084	-11.0833935173343	5.72579698086832e-25	2.23996291618024e-22	44.5756030362426	0.130491755171219	Exon	Caudate
chrX:7349888-7354626+	chrX	7349888	7354626	4739	ENSG00000101846.9	ENSG00000101846	STS	-0.439868792860828	3.15366701417771	-11.080687045931	5.858600036301951e-25	2.28961044295987e-22	44.552800967638	0.136840895418308	Exon	Caudate
chrX:2740779-2741309+	chrX	2740779	2741309	531	ENSG00000002586.20	ENSG00000002586	CD99	0.717597176614616	2.35866450847498	11.0317813212024	8.861796353076821e-25	3.45777039098204e-22	44.1406367683306	0.135073398323331	Exon	Caudate
chrX:2740779-2741290+	chrX	2740779	2741290	512	ENSG00000002586.20	ENSG00000002586	CD99	0.717694952382064	2.35851110601527	11.0317323978485	8.86546169795147e-25	3.45777039098204e-22	44.1402280130854	0.119547446267519	Exon	Caudate
chrX:2740779-2741300+	chrX	2740779	2741300	522	ENSG00000002586.20	ENSG00000002586	CD99	0.717595577627029	2.35860910629096	11.0311309244174	8.91064758654972e-25	3.4719082607865696e-22	44.1351712591567	0.0778679369676037	Exon	Caudate
chrX:2740779-2741125+	chrX	2740779	2741125	347	ENSG00000002586.20	ENSG00000002586	CD99	0.714011684167262	2.25257753660105	11.0243375337466	9.437184994344001e-25	3.6733817066110496e-22	44.0793082727969	0.0688057516480799	Exon	Caudate
chrX:73998954-73999051+	chrX	73998954	73999051	98	ENSG00000225470.9	ENSG00000225470	JPX	-0.592887854244547	-2.092744325145	-10.9179237924201	2.3141186878483202e-24	8.99858602915289e-22	43.7098999387077	0.0713914092560799	Exon	Caudate
chrX:7305046-7305183+	chrX	7305046	7305183	138	ENSG00000101846.9	ENSG00000101846	STS	-0.449172823507379	-0.362711521192662	-10.8769032423467	3.26611754790153e-24	1.26877888548066e-21	42.9923622961102	0.0687098300406081	Exon	Caudate
chrX:281381-281684+	chrX	281381	281684	304	ENSG00000182378.15	ENSG00000182378	PLCXD1	0.956040058274232	-0.738775259969031	10.8253107009058	5.0330765909177804e-24	1.95323093311095e-21	42.7456884864919	0.0661840388176575	Exon	Caudate
chrX:281482-281684+	chrX	281482	281684	203	ENSG00000182378.15	ENSG00000182378	PLCXD1	0.954089445615066	-0.771662544671604	10.8169481939083	5.39796904639347e-24	2.09274734685163e-21	42.6833294355304	0.066529880499423	Exon	Caudate
chrX:74031462-74031820+	chrX	74031462	74031820	359	ENSG00000233984.1	ENSG00000233984	RPSAP14	-0.809457291417025	-2.87343412331666	-10.7340641491305	1.07856042442049e-23	4.17731936583604e-21	42.3768457414377	0.067000617716946	Exon	Caudate
chrX:24076722-24078810+	chrX	24076722	24078810	2089	ENSG00000130741.11	ENSG00000130741	EIF2S3	-0.231221748289772	3.88455546669138	-10.6460596976381	2.2423463539959202e-23	8.67607132567464e-21	40.9344191414987	0.0702654395788281	Exon	Caudate
chrX:41337691-41338780+	chrX	41337691	41338780	1090	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.48713159348003	0.424345485889517	-10.6277316003781	2.6105205360569602e-23	1.0090558020700901e-20	40.8295945542984	0.0708759477460398	Exon	Caudate
chrX:41337691-41338912+	chrX	41337691	41338912	1222	ENSG00000215301.11	ENSG00000215301	DDX3X	-0.484776901606808	0.55724322594612	-10.5710309563928	4.17446254525188e-23	1.61196912680553e-20	40.3538023497042	0.0778679369676037	Exon	Caudate
chrX:103776511-103776647+	chrX	103776511	103776647	137	ENSG00000123560.14	ENSG00000123560	PLP1	1.02843147258926	-2.62425771857873	10.5323854874662	5.744088248756799e-23	2.21587758662345e-20	40.8335567320361	0.0714085345690453	Exon	Caudate
chrX:16760232-16765340+	chrX	16760232	16765340	5109	ENSG00000169895.6	ENSG00000169895	SYAP1	-0.228987319945084	3.15357310043789	-10.5136743639664	6.70254579562905e-23	2.58305343014943e-20	39.8393745521741	0.0657552687345005	Exon	Caudate
chrX:7333986-7334107+	chrX	7333986	7334107	122	ENSG00000101846.9	ENSG00000101846	STS	-0.462151024028311	-0.700514924835204	-10.4556926442166	1.08021119179974e-22	4.15883449994916e-20	39.5693210778044	0.0778679369676037	Exon	Caudate
chrX:41129000-41129145+	chrX	41129000	41129145	146	ENSG00000124486.14	ENSG00000124486	USP9X	-0.18380422288941	1.28372966906118	-10.4525119624574	1.10881946393665e-22	4.26475020492159e-20	39.3561819829437	0.124890480347713	Exon	Caudate
chrX:7190880-7191008+	chrX	7190880	7191008	129	ENSG00000101846.9	ENSG00000101846	STS	-0.496206929801968	-1.65974151869769	-10.3976483245618	1.73932082448606e-22	6.683172529432501e-20	39.3110319976911	0.0712997722676477	Exon	Caudate
chrX:103776506-103776647+	chrX	103776506	103776647	142	ENSG00000123560.14	ENSG00000123560	PLP1	1.00509539422733	-2.59571631596798	10.3666475017745	2.2418698678528397e-22	8.60565673868765e-20	39.4724200702555	0.0610879494199595	Exon	Caudate
chrX:16719612-16719899+	chrX	16719612	16719899	288	ENSG00000169895.6	ENSG00000169895	SYAP1	-0.279787695339879	-0.0326832870007133	-10.3226702274398	3.21124186300136e-22	1.23145260887912e-19	38.3941520527074	0.0672488712403249	Exon	Caudate
chrX:41171838-41171958+	chrX	41171838	41171958	121	ENSG00000124486.14	ENSG00000124486	USP9X	-0.190717905838538	1.37220658679378	-10.2811944983773	4.50323175991249e-22	1.7252040750275402e-19	37.9622868023824	0.0778679369676037	Exon	Caudate
chrX:284167-284314+	chrX	284167	284314	148	ENSG00000182378.15	ENSG00000182378	PLCXD1	0.815813565559447	-0.501180460897526	10.233844961955	6.61871236901236e-22	2.5331540274415e-19	37.8239866162293	0.0684266465774504	Exon	Caudate
chr20:30278906-30282135-	chr20	30278906	30282135	3230	ENSG00000205611.5	ENSG00000205611	LINC01597	1.36043689523356	-1.08464306658133	10.207689620038	8.18420464390441e-22	3.12922581240513e-19	37.8194379543484	0.0778631871607639	Exon	Caudate
chrX:24057633-24057754+	chrX	24057633	24057754	122	ENSG00000130741.11	ENSG00000130741	EIF2S3	-0.240575656406203	1.3034524654057	-10.2032398800458	8.48495756240272e-22	3.24102852447778e-19	37.3379703898786	0.0694314949696928	Exon	Caudate
chrX:16719771-16719899+	chrX	16719771	16719899	129	ENSG00000169895.6	ENSG00000169895	SYAP1	-0.274494000099177	-0.382270509482871	-10.1912180210039	9.3535162365958e-22	3.5692852572511403e-19	37.381822191768	0.0657306441003416	Exon	Caudate
