ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0048771	tissue remodeling	144	0.424441372084381	1.70342090132205	0.000387421069667915	0.0146186312301676	0.0124628680221624	1922	tags=25%, list=11%, signal=23%	LIF/IL6/TIMP1/TNFRSF11B/EPHA2/NOS3/ITGB3/HAMP/ACVRL1/DCSTAMP/PTH1R/TGFB3/PDK4/NOX4/EFNA2/ADAM8/TMBIM1/RUNX1/CSPG4/FLNA/DLL4/IL15/HTR1B/FLT4/ARG1/MDK/EPAS1/GDF5/NOL3/TNFAIP3/PPARG/EDNRA/IGFBP5/TCIRG1/SPP1/FOXC1
GO:0071706	tumor necrosis factor superfamily cytokine production	149	-0.406671386853231	-1.60278508729426	0.000388423529487806	0.0146186312301676	0.0124628680221624	1358	tags=25%, list=7%, signal=23%	IL27RA/PTPRC/TYROBP/MIF/LILRB1/CCL19/TLR1/C1QTNF4/PYCARD/SASH3/FOXP3/LILRA2/IL33/C5AR2/POMC/BTK/SPN/TLR3/CD33/RASGRP1/CD36/PTAFR/HAVCR2/PLCG2/SYK/LILRB4/CD86/IGF1/IL10/CYBB/TREM2/CD84/GHRL/CLEC7A/LILRA4/CCL3/CX3CR1
GO:1903555	regulation of tumor necrosis factor superfamily cytokine production	149	-0.406671386853231	-1.60278508729426	0.000388423529487806	0.0146186312301676	0.0124628680221624	1358	tags=25%, list=7%, signal=23%	IL27RA/PTPRC/TYROBP/MIF/LILRB1/CCL19/TLR1/C1QTNF4/PYCARD/SASH3/FOXP3/LILRA2/IL33/C5AR2/POMC/BTK/SPN/TLR3/CD33/RASGRP1/CD36/PTAFR/HAVCR2/PLCG2/SYK/LILRB4/CD86/IGF1/IL10/CYBB/TREM2/CD84/GHRL/CLEC7A/LILRA4/CCL3/CX3CR1
GO:0003158	endothelium development	121	0.439233284870839	1.70833819207271	0.000420191151268188	0.0157172113452892	0.0133994440100892	2087	tags=30%, list=11%, signal=27%	APOLD1/ICAM1/SCUBE1/CDH5/ATOH8/ACVRL1/BMP4/PECAM1/GJA4/TNFRSF1A/STC1/S1PR3/BMP6/DLL4/VEGFA/FSTL1/F11R/CLDN5/NOTCH4/KDM6B/MSN/TJP3/CLIC4/ROBO4/EDNRA/PRKD2/MYD88/PDPN/COL18A1/DLL1/SOX18/S1PR2/RHOB/MET/PLOD3/FOXP1
GO:0019233	sensory perception of pain	85	-0.477169936087869	-1.70734121540077	0.000443711937755562	0.0164958029542418	0.0140632191825222	1450	tags=32%, list=8%, signal=29%	KCNK4/VIP/GRM1/EPHB1/CXCL12/CNR1/NDN/OPRD1/TACR1/EDNRB/UCHL1/KCNA1/P2RY1/LXN/PENK/IL33/NPY1R/CXCR4/OPRK1/PTAFR/PRDM12/SCN11A/IL10/ACP3/HOXD1/TAC1/CCL3
GO:0045761	regulation of adenylate cyclase activity	48	-0.564713126158142	-1.84613226371707	0.000456990733063374	0.0168864999968933	0.014396301370762	2727	tags=35%, list=15%, signal=30%	ADRB2/RXFP1/DRD5/CAP2/HPCA/RXFP2/ADGRV1/AKAP5/EDNRB/ADCYAP1/GLP1R/NPFFR2/GHRHR/ADORA3/GRM2/TSHR/P2RY13
GO:0060485	mesenchyme development	267	0.361709362031635	1.55179738116132	0.00047323216038034	0.0173813041074635	0.0148181382876228	3064	tags=27%, list=17%, signal=23%	IL6/EDN1/GDNF/MYC/LRG1/SEMA3F/SIX1/NOS3/SNAI1/WNT2/ACVRL1/FOXF1/BMP4/TEAD2/VASN/TGFB3/TCF15/TBX3/LAMA5/LOXL2/TBX2/EFNA1/TGFB1I1/FLNA/MDK/WWTR1/NOTCH4/HEYL/EMP2/FOLR1/EZH2/FN1/TCF7L2/HGF/SIX4/EDNRA/PHLDB1/DLG5/PDPN/ENG/PHLDB2/ACTC1/OVOL2/APLNR/SEMA4B/HTR2B/FOXC1/TGFB2/HAS2/AMH/YAP1/RADIL/SOX10/SOX8/SEMA6A/GLIPR2/SEMA3B/SMAD7/SPRY1/PHACTR4/FGF10/TGFBR2/COL1A1/AKNA/TGFBR3/TMEM100/DAB2IP/EPHA3/SOX11/TWIST1/EXT1/DCHS1
GO:0015844	monoamine transport	77	-0.502604534018961	-1.77665156880525	0.000477754374223565	0.0174423258661142	0.0148701613609579	1687	tags=36%, list=9%, signal=33%	PARK7/SLC29A4/SYT1/SNCA/ADRA2A/SYT15/CHRM5/P2RX1/VIP/CXCL12/CNR1/LILRB1/SYT10/P2RY1/SNCG/CRH/SLC22A2/CARTPT/SYT13/OPRK1/SLC18A2/ADORA3/SYT6/SYT4/SYK/GRM2/CHRNA6/FGF20
GO:0016525	negative regulation of angiogenesis	88	0.479056078417124	1.76450124097169	0.000501867978620863	0.0181058524594757	0.0154358397909051	3065	tags=34%, list=17%, signal=28%	THBS1/GPR4/SERPINE1/ADAMTS9/EPHA2/NPR1/ANGPT2/GADD45A/COL4A2/PML/ECSCR/STAB1/CLDN5/HSPG2/NIBAN2/COL4A3/KLF2/PPARG/ADAMTS1/FOXC1/TGFB2/ABCC8/TEK/SEMA6A/SULF1/MECP2/DAB2IP/EMILIN1/FOXJ2/TIE1
GO:1904019	epithelial cell apoptotic process	102	0.46550384724512	1.75248336631223	0.000499598179554029	0.0181058524594757	0.0154358397909051	3670	tags=41%, list=20%, signal=33%	IL6/THBS1/SERPINE1/ANGPTL4/CCL2/ICAM1/ZFP36/CDH5/UMODL1/ECSCR/FOXO3/MDK/TNIP2/TCF7L2/IGF1R/TNFAIP3/COL4A3/KRT18/EDNRA/GATA2/HMOX1/ANO6/YAP1/TEK/MAPK7/BOK/STK3/TGFBR2/ABL1/NUPR1/DAB2IP/PIAS4/SAV1/ZFP36L1/GPER1/KDR/BCL2/BCL2L1/CASP6/CD40/PLCG1/NFE2L2
GO:0002251	organ or tissue specific immune response	19	0.737949473917725	1.98459751440579	0.000510478354797691	0.0183081560541266	0.0156083103157337	3115	tags=53%, list=17%, signal=44%	IL6/IFNLR1/NOD2/RAB17/LTF/H2BC21/OTUD7B/IL6R/H2BC7/H2BC10
GO:0048705	skeletal system morphogenesis	173	0.396054367679158	1.61545315631527	0.000532178167171215	0.018864478402575	0.0160825935709392	3739	tags=34%, list=21%, signal=27%	ALX3/SIX1/FGF18/TRPV4/TBX15/FGR/SERPINH1/TSKU/BMP4/CYP26B1/FMN1/TGFB3/TCF15/SATB2/MGP/HYAL1/STC1/CSRNP1/CHSY1/LTF/ARID5B/BMP6/MDFI/TIPARP/ALPL/GHR/HYAL2/SIX4/COL13A1/WNT9B/CCN2/FOXC1/HAS2/BMP1/SKI/SLC39A1/PCGF2/TGFBR2/DSCAML1/COL1A1/COL27A1/ACP5/MATN1/SOX11/TULP3/ATG9B/TWIST1/EXT1/RDH10/LTBP3/SOX9/INPPL1/ACVR2B/PRRX1/RARB/LRP5/ANKRD11/NDST1/RUNX2
GO:0002263	cell activation involved in immune response	240	-0.370677371896164	-1.53629799739524	0.000530504740540766	0.018864478402575	0.0160825935709392	1417	tags=22%, list=8%, signal=21%	IL12RB1/IL27RA/FCGR2B/PTPRC/CEACAM1/KIT/ITGB2/ITGAL/TYROBP/CD80/LILRB1/CCL19/PYCARD/CORO1A/FOXP3/NR4A3/LILRA2/NLRP3/IL33/TNFSF18/DOCK2/BTK/SPN/NCKAP1L/RASGRP1/ITGAM/CD74/PIK3CG/PTAFR/HAVCR2/PLCG2/HLA-DMB/PLA2G3/SYK/IFNE/IRF8/CD86/HLA-DRA/IL10/IL18/MYB/CD28/MILR1/FGL2/CD244/APBB1IP/TREM2/CD84/GPR183/SUCNR1/GRP/CCL3/GAPT/CX3CR1
GO:0032480	negative regulation of type I interferon production	30	-0.637015242827924	-1.86676613165807	0.000537913543441979	0.0189575657477789	0.0161619536204228	1384	tags=23%, list=8%, signal=22%	TRAIP/LILRB1/RNF125/PYCARD/HAVCR2/IL10/LILRA4
GO:0071260	cellular response to mechanical stimulus	69	0.510153374200467	1.7988303384059	0.000554917318719812	0.0193096748843399	0.0164621383387637	1944	tags=30%, list=11%, signal=27%	TNFSF14/CNN2/BAG3/ITGB3/GADD45A/TNFRSF1A/LTBR/TNFRSF10A/BMP6/PTGS2/FAS/F11R/IRF1/FGF2/IGF1R/SLC2A1/TNFRSF10B/MYD88/ENG/AQP1/MAP3K14
GO:0051216	cartilage development	170	0.408532768800242	1.6672660909012	0.000557405737189407	0.0193096748843399	0.0164621383387637	2043	tags=24%, list=11%, signal=22%	CHI3L1/EDN1/TIMP1/FGF18/TRPV4/ARID5A/SNAI1/CD44/SLC39A14/ACVRL1/SERPINH1/BGN/TSKU/BMP4/PTH1R/SATB2/ZBTB16/MGP/HYAL1/LOXL2/STC1/RUNX1/CHSY1/BMP6/WNT2B/CCN4/MDK/GHR/HYAL2/FGF2/CCN1/GDF5/BMP8A/SMAD1/WNT9A/CCN2/RUNX3/MATN3/PKDCC/ECM1/BMP1
GO:0001890	placenta development	128	0.42430150177643	1.66548837810491	0.000554917318719812	0.0193096748843399	0.0164621383387637	2168	tags=21%, list=12%, signal=19%	SOCS3/LIF/FOSL1/ST14/STC2/ADM/SNAI1/WNT2/GHSR/CYP27B1/FZD5/STC1/E2F7/PTGS2/MDFI/CEBPB/EPAS1/CCN1/PPARG/ADA/GATA2/OVOL2/ANG/SPP1/EPOR/PPARD/TFEB
GO:0071384	cellular response to corticosteroid stimulus	57	0.545789174624673	1.86189367950427	0.00058677215089203	0.0198855214934186	0.0169530666737742	1890	tags=30%, list=10%, signal=27%	SCNN1A/PCK1/EDN1/ZFP36/CYP1B1/ANXA1/STC1/DDIT4/FOXO3/ERRFI1/ARG1/FBXO32/IGF1R/PLAT/FAM107A/AQP1/BCL2L11
GO:0043154	negative regulation of cysteine-type endopeptidase activity involved in apoptotic process	65	0.519411399911343	1.81932496601454	0.000585194195501354	0.0198855214934186	0.0169530666737742	1782	tags=23%, list=10%, signal=21%	SFN/THBS1/TNFSF14/CD44/ADORA2A/PLAUR/PTGS2/VEGFA/LAMP3/CRYAB/HGF/NOL3/BIRC5/RAG1/AQP1
GO:2000181	negative regulation of blood vessel morphogenesis	89	0.478431452549518	1.76657047626078	0.000577594270884453	0.0198855214934186	0.0169530666737742	3065	tags=34%, list=17%, signal=28%	THBS1/GPR4/SERPINE1/ADAMTS9/EPHA2/NPR1/ANGPT2/GADD45A/COL4A2/PML/ECSCR/STAB1/CLDN5/HSPG2/NIBAN2/COL4A3/KLF2/PPARG/ADAMTS1/FOXC1/TGFB2/ABCC8/TEK/SEMA6A/SULF1/MECP2/DAB2IP/EMILIN1/FOXJ2/TIE1
GO:0044703	multi-organism reproductive process	171	0.387825515321855	1.57705798227721	0.00058707460534941	0.0198855214934186	0.0169530666737742	2165	tags=23%, list=12%, signal=21%	LIF/FOSL1/STC2/EDN1/TEAD4/ADM/MAFF/TIMP1/PAPPA/CYP1A1/ITGB3/OXTR/ANGPT2/TGFB3/GHSR/PGF/CYP27B1/STC1/ITGA5/TEAD3/PTGS2/KLK14/VEGFA/THBD/SYDE1/ARG1/OVGP1/EMP2/HSD11B2/IGFBP7/AGO2/SLC2A1/IGFBP5/ITGB4/SPP1/IGFBP2/NPPA/ABCC8/EPOR/PPARD
GO:0048844	artery morphogenesis	62	0.526311128804459	1.82790178059957	0.000606530466264722	0.0200979144174783	0.0171341386865858	2127	tags=31%, list=12%, signal=27%	EDN1/SIX1/ADAMTS9/ACVRL1/MYOCD/FOXF1/BMP4/APOB/TBX2/DLL4/VEGFA/MDK/FOLR1/EDNRA/ENG/FOXC1/TGFB2/ZMIZ1/LDLR
GO:0043297	apical junction assembly	60	0.530323728562357	1.82453899025724	0.000605825796310789	0.0200979144174783	0.0171341386865858	1641	tags=27%, list=9%, signal=24%	CLDN19/EPHA2/SNAI1/CDH5/CLDN9/CLDN2/PECAM1/FZD5/CLDN23/ESAM/F11R/CLDN5/CLDN15/MYO1C/RHOC/DLG5
GO:0042102	positive regulation of T cell proliferation	88	-0.473524345433647	-1.70132345190704	0.000600638893254463	0.0200979144174783	0.0171341386865858	1417	tags=31%, list=8%, signal=28%	IL12RB1/IL27RA/PTPRC/VCAM1/CD80/CD6/CCL19/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/TMIGD2/NCKAP1L/HAVCR2/RASAL3/HLA-DMB/SYK/CD86/IGF1/IL18/AIF1/HLA-DPA1/CD28/CARD11/TNFRSF13C
GO:0001889	liver development	122	0.421997153482785	1.64727361450308	0.000599138977366961	0.0200979144174783	0.0171341386865858	2273	tags=24%, list=12%, signal=21%	IL6/PCK1/CYP1A1/OTC/UPB1/HAMP/CDKN2B/TBX3/ANXA1/E2F7/ARID5B/HLX/CEBPB/ARG1/MDK/SLC7A5/EZH2/RELA/HGF/JARID2/TNFAIP3/GATA6/ADA/CCDC40/HMOX1/MET/COBL/CIT/XBP1
GO:0015872	dopamine transport	47	-0.564170545366327	-1.83305299212442	0.000613559073414611	0.0202209171384264	0.0172390025861812	1687	tags=40%, list=9%, signal=37%	PARK7/SLC29A4/SYT1/SNCA/SYT15/CHRM5/CXCL12/CNR1/SYT10/SNCG/SLC22A2/SYT13/OPRK1/SLC18A2/SYT6/SYT4/GRM2/CHRNA6/FGF20
GO:0045055	regulated exocytosis	228	-0.369004715821329	-1.52390315069012	0.000617439711052082	0.0202394081628201	0.0172547667978222	2905	tags=28%, list=16%, signal=24%	IL13RA2/RAB15/CPLX2/APBA2/RAB3D/SYT12/OTOF/PCLO/SYT5/ABCC4/LAT2/CDK5R2/CHRNB3/ZP3/STXBP3/SV2A/PREPL/CDK5/ERC2/STEAP2/SYP/SYT1/SNCA/ADRA2A/CADPS/SYT15/UNC13C/FCGR2B/P2RX1/CEACAM1/PRKCG/KIT/ITGB2/CNR1/CSPG5/SNAP25/SYT10/PLEK/NAPB/P2RY1/WNT7A/CORO1A/SYN2/NR4A3/BTK/NCKAP1L/SCIN/RASGRP1/ITGAM/SYT13/ADRA1A/SYT6/PIK3CG/PTAFR/SYT4/PLA2G3/SYK/CRHBP/MILR1/CD84/CHRNA6/GRP/CCL3
GO:0002467	germinal center formation	13	0.791167606777645	1.95435639604026	0.000630334205365165	0.02025984165753	0.0172721870298392	1561	tags=54%, list=9%, signal=49%	BCL3/BCL6/NFKB2/UNC13D/TNFAIP3/TNFSF13B/ADA
GO:1903587	regulation of blood vessel endothelial cell proliferation involved in sprouting angiogenesis	16	0.749730065221665	1.95118662355032	0.000627090109502163	0.02025984165753	0.0172721870298392	2270	tags=69%, list=12%, signal=60%	THBS1/NGFR/DLL4/VEGFA/MMRN2/FGF2/JCAD/GATA2/HMOX1/APLNR/AGTR1
GO:0061036	positive regulation of cartilage development	29	0.645100510418869	1.92647088669524	0.000633277302521971	0.02025984165753	0.0172721870298392	3273	tags=55%, list=18%, signal=45%	FGF18/ACVRL1/BMP4/ZBTB16/LOXL2/BMP6/MDK/CCN1/GDF5/SMAD1/PKDCC/BMP1/SMAD7/MUSTN1/GDF6/SOX9
GO:1903035	negative regulation of response to wounding	74	0.504133465046427	1.80884184609643	0.000633542617831665	0.02025984165753	0.0172721870298392	2375	tags=32%, list=13%, signal=28%	THBS1/ADAMTS18/SERPINE1/EDN1/CLDN19/NOS3/SERPING1/ANXA2/PLAUR/TFPI/C1QTNF1/THBD/MDK/FGF2/PLAT/PHLDB2/EPPK1/SPP1/ABCC8/PDGFA/KREMEN1/FAP/MYOZ1/RGMA
GO:0002275	myeloid cell activation involved in immune response	83	-0.488966747429284	-1.74645076456149	0.00063467767042615	0.02025984165753	0.0172721870298392	1295	tags=29%, list=7%, signal=27%	KIT/ITGB2/TYROBP/PYCARD/NR4A3/LILRA2/IL33/DOCK2/BTK/RASGRP1/ITGAM/PIK3CG/PTAFR/HAVCR2/PLCG2/PLA2G3/SYK/MILR1/TREM2/CD84/SUCNR1/GRP/CCL3/CX3CR1
GO:0003018	vascular process in circulatory system	243	0.367533728212303	1.56545660985621	0.000652343715931235	0.0206421352688329	0.0175981050141134	2534	tags=25%, list=14%, signal=22%	GPR4/EDN1/CXCR2/ADM/CASR/C2CD4A/SMTNL2/BDKRB2/SLC22A8/TRPV4/AVPR1B/C2CD4B/NOS3/CDH5/ADORA2A/OXTR/NPR1/ECE1/SLC7A2/ABCC3/ITGA1/BMP6/PTGS2/TBXA2R/HTR1B/P2RY2/VEGFA/SOD3/SLC7A5/PTP4A3/CLDN5/HRH2/HBB/TRPM4/KEL/SLC2A1/TJP3/KLF2/AKAP12/EDNRA/SLC2A4/TACR2/HTR2B/FOXC1/AGER/PLOD3/NPPA/ABCC8/TEK/SLC6A20/PPARD/SLC13A3/SLC22A1/SLC22A3/AGTR1/INSR/SLC6A13/DOCK5/HTR2A/ABCA2/ADRB3
GO:0042254	ribosome biogenesis	302	-0.348999693380822	-1.49020598421022	0.000653424980627317	0.0206421352688329	0.0175981050141134	7826	tags=55%, list=43%, signal=32%	IMP4/RRP9/EIF2A/NVL/NSUN5/WDR43/WDR18/PTEN/NPM1/RPL24/UTP23/NGRN/GRWD1/RPS15/FBL/MTREX/ABT1/RPS8/NOP58/EXOSC2/RPS14/BUD23/RPF2/SRFBP1/DDX3X/DHX29/EIF4A3/TFB1M/DKC1/WDR74/PPAN/WDR36/ERI3/FTSJ3/RRN3/LSG1/RPL7L1/SPATA5L1/YBEY/WDR12/GTF2H5/EXOSC7/RRP36/UTP14A/RPP30/CINP/RPL5/NOL9/MPHOSPH6/EFL1/PIH1D2/UTP18/MRPS11/RPL35A/EXOSC3/RBIS/RPP25/CUL4B/PES1/ZNF622/NIFK/NGDN/NOP56/DDX10/RPL26L1/DDX52/RPUSD4/GTPBP10/NOLC1/XRCC5/RPL7/MALSU1/RPP40/UTP6/GTF3A/UTP3/MRM2/FASTKD2/DCAF13/POP4/KRR1/BYSL/GTPBP4/YTHDF2/UTP20/WDR46/POP5/MTERF3/UTP25/NOL6/BOP1/RPS27L/C1orf109/SDAD1/ZNF658/RRS1/NOC4L/NMD3/RIOX2/RPUSD2/NPM3/FRG1/MRTO4/MRPL44/RSL1D1/PIH1D1/ESF1/GPATCH4/EXOSC9/LTV1/UTP15/EXOSC5/ZNHIT3/RPP38/MRPL1/RIOK2/WDR3/UTP11/ABCE1/METTL5/NSUN3/DDX54/MRM3/RRP15/RPF1/NOP16/NOL11/MRPS7/NHP2/EIF6/NSA2/METTL15/PIN4/RPUSD1/PWP1/ERI2/SNU13/MRPL20/EBNA1BP2/C1QBP/C1D/IMP3/MRPL36/RSL24D1/MPHOSPH10/METTL18/NIP7/HEATR3/TFB2M/MAK16/POP7/TMA16/PAK1IP1/RAN/RIOK1/EXOSC4/RPS28/RPS21/TSR3/GAR1/DDX28/DDX47/FBLL1/FDXACB1/LOC102724159
GO:0006376	mRNA splice site selection	40	-0.598546648644461	-1.89656962381256	0.000657021815383063	0.0206487732391265	0.0176037641039694	1253	tags=18%, list=7%, signal=16%	CELF4/WEE2-AS1/RNU4ATAC/RNVU1-15/RNU6ATAC/RNVU1-7/RNU1-4
GO:0032963	collagen metabolic process	80	0.493784603226519	1.79513062333218	0.00066521892085093	0.0207991782586057	0.017731989371994	2232	tags=29%, list=12%, signal=25%	IL6/SERPINH1/TRAM2/BMP4/TGFB3/ADAMTS2/TNXB/TNS2/RUNX1/ERRFI1/VIM/ARG1/MMP19/INHBA/MMP25/COL5A1/ENG/CCN2/ADAMTS14/RCN3/PLOD3/PPARD/FAP
GO:0000245	spliceosomal complex assembly	81	-0.482709724510224	-1.72093669460223	0.000681366789603524	0.0210877833310289	0.0179780347692343	4165	tags=32%, list=23%, signal=25%	GEMIN2/SRSF6/NCBP1/PTBP2/TXNL4A/SNRPF/SF3B5/SRSF12/SNRPB2/CELF3/PSIP1/SNRPD1/SF3B6/HTATSF1/SNRPD2/PUF60/DDX1/SNRPE/SMN1/CELF4/WEE2-AS1/RNU4ATAC/RNVU1-15/RNU6ATAC/RNVU1-7/RNU1-4
GO:0030595	leukocyte chemotaxis	183	0.389651659201909	1.60145888446247	0.000680134143291534	0.0210877833310289	0.0179780347692343	1883	tags=22%, list=10%, signal=20%	SLAMF8/CXCL1/S100A12/S100A9/IL6/S100A8/THBS1/TNFSF14/SERPINE1/EDN1/FPR2/CCL2/CXCR2/TREM1/TRPV4/ADGRE2/CXCL2/NEDD9/NOD2/FLT1/PGF/ANXA1/ITGA1/ADAM8/RAC2/CSF1/PLA2G7/VEGFA/MDK/TRPM4/LGALS3/CXCL3/ARHGEF5/TAFA4/C5AR1/ITGA9/HSD3B7/CCL27/ANO6/WNK1
GO:0070830	bicellular tight junction assembly	52	0.542069009461397	1.81437262371939	0.000699832404272166	0.0215498897416535	0.0183719958123124	1560	tags=27%, list=9%, signal=25%	CLDN19/EPHA2/SNAI1/CDH5/CLDN9/CLDN2/PECAM1/FZD5/CLDN23/ESAM/F11R/CLDN5/CLDN15/MYO1C
GO:0048286	lung alveolus development	40	0.578477069565261	1.82552570657218	0.000703688180621045	0.021559732850485	0.0183803873890861	3260	tags=45%, list=18%, signal=37%	LIF/MYOCD/FOXF1/BMP4/TGFB3/ERRFI1/FLT4/GATA6/ADA/IGFBP5/PKDCC/SELENON/PDGFA/STK40/FGF10/ATXN1L/KDR/LTBP3
GO:0047484	regulation of response to osmotic stress	13	0.785239709060125	1.93971319690007	0.000726566689866831	0.0218244120360455	0.0186060351741569	1412	tags=38%, list=8%, signal=36%	YBX3/BDKRB2/TRPV4/PTGS2/EFHD1
GO:0010837	regulation of keratinocyte proliferation	38	0.596074964420547	1.88627528167864	0.000724586751789823	0.0218244120360455	0.0186060351741569	3153	tags=37%, list=17%, signal=31%	SFN/LRG1/ZFP36/MDK/TGM1/EPPK1/OVOL2/HAS2/YAP1/KLF9/FGF10/CDH3/VDR/ZFP36L1
GO:0043534	blood vessel endothelial cell migration	115	0.446471914360618	1.72441749978631	0.000718385284222849	0.0218244120360455	0.0186060351741569	1913	tags=26%, list=10%, signal=23%	THBS1/FGF18/EPHA2/NOS3/CDH5/ACVRL1/MAP2K3/ANGPT2/GADD45A/HSPB1/CYP1B1/ANXA1/EFNA1/DLL4/PTGS2/TBXA2R/VEGFA/HDAC7/MMRN2/FGF2/EMP2/JCAD/MIR204/PPARG/EPHB4/PRKD2/GATA2/SOX18/HMOX1/STAT5A
GO:0070661	leukocyte proliferation	281	-0.352229643686415	-1.48731085128766	0.000726645176860298	0.0218244120360455	0.0186060351741569	1640	tags=23%, list=9%, signal=21%	NDFIP1/PRDX2/CCL8/PSMB10/HPRT1/NMBR/IL12RB1/IL27RA/CLEC4G/FCGR2B/PTPRC/KIT/HHEX/VCAM1/MNDA/TYROBP/MIF/CD80/TACR1/CD6/LILRB1/IL34/CCL19/LMO1/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/INPP5D/IL33/TNFSF18/DOCK2/TMIGD2/BTK/SPN/NCKAP1L/RASGRP1/TNFRSF4/DOCK8/CD74/PIK3CG/HAVCR2/RASAL3/TNFSF8/HLA-DMB/SYK/CSF2RA/IFNE/LILRB4/CD86/IGF1/CSF1R/IL10/IL18/AIF1/HLA-DPA1/CD28/CARD11/TREM2/LST1/GPR183/TNFRSF13C/GAPT
GO:0070665	positive regulation of leukocyte proliferation	140	-0.417897726745658	-1.6338375271705	0.000734267323693339	0.0219452346694034	0.0187090404767684	1489	tags=27%, list=8%, signal=25%	NMBR/IL12RB1/IL27RA/PTPRC/KIT/VCAM1/MIF/CD80/TACR1/CD6/IL34/CCL19/PYCARD/SASH3/CLECL1P/CORO1A/FOXP3/HLA-DPB1/TMIGD2/BTK/NCKAP1L/TNFRSF4/CD74/HAVCR2/RASAL3/HLA-DMB/SYK/CSF2RA/CD86/IGF1/CSF1R/IL18/AIF1/HLA-DPA1/CD28/CARD11/GPR183/TNFRSF13C
GO:0035455	response to interferon-alpha	19	0.726560739197473	1.95396932722376	0.000754003584445035	0.0221400761659738	0.0188751493154663	1512	tags=32%, list=8%, signal=29%	IFITM2/IFITM1/IFITM3/LAMP3/MX2/BST2
GO:1902895	positive regulation of miRNA transcription	42	0.5732795017537	1.83937823524471	0.000755311766856248	0.0221400761659738	0.0188751493154663	1972	tags=36%, list=11%, signal=32%	FOSL1/MYC/NGFR/ATOH8/MYOCD/SMAD6/STAT3/KLF5/FOXO3/FGF2/RELA/PPARG/GATA2/SMAD1/TGFB2
GO:0060840	artery development	89	0.474542739919412	1.75221171099482	0.000755311766856248	0.0221400761659738	0.0188751493154663	2127	tags=28%, list=12%, signal=25%	EDN1/NGFR/SIX1/ADAMTS9/ACVRL1/LOX/MYOCD/FOXF1/SMAD6/BMP4/APOB/TBX2/DLL4/VEGFA/MDK/PLXND1/FOLR1/EDNRA/ENG/APLNR/FOXC1/TGFB2/ZMIZ1/DDIT3/LDLR
GO:0001837	epithelial to mesenchymal transition	150	0.407668847853217	1.63522383811819	0.000750044212754543	0.0221400761659738	0.0188751493154663	2893	tags=27%, list=16%, signal=23%	IL6/EDN1/LRG1/SNAI1/WNT2/BMP4/VASN/TGFB3/TBX3/LOXL2/EFNA1/TGFB1I1/FLNA/MDK/WWTR1/NOTCH4/HEYL/EMP2/EZH2/TCF7L2/HGF/EDNRA/PHLDB1/DLG5/PDPN/ENG/PHLDB2/OVOL2/FOXC1/TGFB2/HAS2/GLIPR2/SMAD7/SPRY1/TGFBR2/COL1A1/AKNA/TGFBR3/TMEM100/DAB2IP/EPHA3
GO:2000117	negative regulation of cysteine-type endopeptidase activity	71	0.509971069524354	1.81547974772808	0.000768621225303054	0.0222958434129805	0.0190079460603226	2348	tags=27%, list=13%, signal=23%	SFN/THBS1/TNFSF14/CD44/ADORA2A/PLAUR/LTF/PTGS2/VEGFA/LAMP3/CRYAB/HGF/NOL3/BIRC5/RAG1/AQP1/IFI16/SERPINB9/SH3RF1
GO:0051937	catecholamine transport	67	-0.506599497336466	-1.75620834064314	0.000771365516798201	0.0222958434129805	0.0190079460603226	1687	tags=37%, list=9%, signal=34%	PARK7/SLC29A4/SYT1/SNCA/ADRA2A/SYT15/CHRM5/VIP/CXCL12/CNR1/SYT10/P2RY1/SNCG/CRH/SLC22A2/CARTPT/SYT13/OPRK1/SLC18A2/ADORA3/SYT6/SYT4/GRM2/CHRNA6/FGF20
GO:0007565	female pregnancy	154	0.40282904631932	1.62729524890554	0.000775253207077556	0.0222958434129805	0.0190079460603226	2165	tags=23%, list=12%, signal=21%	LIF/FOSL1/STC2/TEAD4/ADM/TIMP1/PAPPA/ITGB3/OXTR/ANGPT2/TGFB3/GHSR/PGF/CYP27B1/STC1/ITGA5/TEAD3/PTGS2/VEGFA/THBD/SYDE1/ARG1/OVGP1/EMP2/HSD11B2/IGFBP7/AGO2/SLC2A1/IGFBP5/ITGB4/SPP1/IGFBP2/NPPA/ABCC8/EPOR/PPARD
GO:0071496	cellular response to external stimulus	308	0.339896162020515	1.48442513433348	0.000773556810563163	0.0222958434129805	0.0190079460603226	2389	tags=19%, list=13%, signal=17%	FOSL1/TNFSF14/SIK1/CDKN1A/PCK1/CASR/CNN2/BAG3/PIM1/LOC102724428/ITGB3/ZC3H12A/MYOCD/GADD45A/PDK4/FES/CDKN2B/TNFRSF1A/CYP27B1/PLIN2/LTBR/TNFRSF10A/NUAK2/BMP6/PTGS2/IL15/FAS/WNT2B/FOXO3/F11R/SLC7A5/IRF1/GABARAPL3/FGF2/FOLR1/IGF1R/SLC2A1/SIK2/WNT9B/CDA/TNFRSF10B/PLIN3/MYD88/SESN2/ENG/FAM107A/HMOX1/AQP1/MAP3K14/WIPI1/TFEB/SP1/DSC2/IFI16/XBP1/KANK2/TP53/KCNJ2
