ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0048247	lymphocyte chemotaxis	34	-0.666715301890934	-2.02506625464784	9.68145346232406e-05	0.00347590851412677	0.00299013945162532	1236	tags=38%, list=7%, signal=36%	PIK3CG/KLRK1/CXCL16/CCL5/SLC12A2/CXCL11/TMEM102/CH25H/CCL3L1/CCL4/CXCL10/CCL3/GPR183
GO:0030335	positive regulation of cell migration	471	-0.341306760819374	-1.48987792287401	9.71598641891208e-05	0.00347590851412677	0.00299013945162532	3576	tags=29%, list=20%, signal=24%	IGF1/C1QBP/HMOX1/DOCK5/ITGB1BP1/CREB3/ARHGEF2/TLR4/ARHGEF39/PIK3CB/TNFRSF14/IQSEC1/HDAC6/CRKL/STX4/C5AR1/EPHB2/INSM1/ETS1/PTN/DAPK3/PTK2/TIRAP/RHOA/ELP6/WASHC1/LYN/FOXF1/ATP5F1B/COL1A1/F10/PPP3CA/SRPX2/DOCK4/CD47/PGF/RTN4/CD99L2/TEK/ACVR1/TGFBR1/HDAC9/APC/MYLK/JAM2/PDGFB/P2RX4/ATP8A1/RUFY3/SEMA5A/SEMA3C/ZNF703/CORO1A/CDKN2B-AS1/PDCD6/VEGFB/CLDN4/FERMT3/PIK3R1/KIT/DAB2/SPHK1/ELP5/ADGRA2/CCN4/F7/SEMA4D/RELN/TMSB4X/PDGFRA/ITGA2/PIK3CG/CLDN1/IL1A/VEGFC/GPSM3/SPARC/LYVE1/FLT4/APP/MOSPD2/ANGPT4/PLP1/WDR62/CLASP2/SPI1/CTSH/SEMA7A/CXCL16/TGFB1/ONECUT2/ENPP2/CCL5/TWIST2/MIR101-1/TGFBR2/LGALS9/FERMT1/LEF1/CXCL12/NOTCH1/PTPRC/TMEM102/NR4A3/CCR1/CMKLR1/WNT7A/CXCR4/CASS4/PLVAP/GATA2/NCKAP1L/PLCG2/MMP2/DOCK8/C3AR1/FGF7/PYCARD/CSF1R/PTAFR/AIF1/ITGAX/TNFRSF18/EDN3/CCL4/SPN/SEMA3G/CD74/CXCL10/CLEC7A/TREM2/TDGF1/LGR6/CCL3/P2RY12/CX3CR1
GO:0032720	negative regulation of tumor necrosis factor production	51	-0.588081133823805	-1.94298481518122	0.000100156636591574	0.00354121067153602	0.00304631542874096	1907	tags=31%, list=11%, signal=28%	ILRUN/TWIST1/LILRB1/PTPN6/PTPN22/CD34/ARG2/MIR101-1/LGALS9/CD33/HAVCR2/GHRL/LILRB4/NLRC3/TREM2/LILRA4
GO:0002449	lymphocyte mediated immunity	223	-0.405770915033187	-1.65010944968248	9.98325261815158e-05	0.00354121067153602	0.00304631542874096	1376	tags=22%, list=8%, signal=20%	CARD9/C1QA/LILRB1/VAV1/PTPN6/CYRIB/RIPK3/KLRK1/NLRP3/CTSH/IL12RB1/TGFB1/HLA-DPB1/LGALS9/HLA-B/IL7R/FCGR2B/HLA-DRB1/CD96/HLA-DMA/CD1D/TLR8/FOXJ1/PTPRC/ULBP2/BTK/HLA-DQB1/HAVCR2/HLA-DOA/INPP5D/SASH3/CD28/NCKAP1L/RAET1E/LILRB4/HLA-DQA1/PRF1/HLA-DMB/IFNA2/C3/HLA-DPA1/GAPT/HLA-DRA/CD74/CEACAM1/IL18/HLA-DQB2/TREM2
GO:0046634	regulation of alpha-beta T cell activation	90	-0.501808498292409	-1.81520343029111	0.000103215810580266	0.00360718376166639	0.0031030685736361	1212	tags=27%, list=7%, signal=25%	LILRB1/PTPN22/IL2RG/NLRP3/IL12RB1/HLX/ARG2/TGFBR2/LGALS9/MYB/HLA-DRB1/PTPRC/ZAP70/RASAL3/CARD11/SASH3/CD28/NCKAP1L/LILRB4/CD86/RUNX3/HLA-DRA/IL18/SYK
GO:0002683	negative regulation of immune system process	348	-0.370816486380354	-1.57675291332913	0.000102868326673364	0.00360718376166639	0.0031030685736361	1355	tags=17%, list=8%, signal=16%	CEBPA/GPX1/CD300LF/PLCL2/LILRB1/HCK/OAS1/FBXW7/PTPN6/PTPN22/SPI1/TLR3/KLRK1/TGFB1/HLX/LRRC17/ARG2/LGALS9/HLA-B/CD68/NPY/IL7R/FCGR2B/LILRB2/HLA-DRB1/CD96/DUSP1/CXCL12/FOXJ1/PTPRC/BTK/HAVCR2/HLA-DOA/INPP5D/TAFA3/LAPTM5/GATA2/NCKAP1L/MILR1/LILRB4/NLRC3/CD86/SAMSN1/FGL2/LST1/TYROBP/A2M/IFNA2/RUNX3/SPN/CD74/CEACAM1/SYK/CD84/TNFAIP8L2/TREM2/CCL3/CX3CR1
GO:1903556	negative regulation of tumor necrosis factor superfamily cytokine production	53	-0.577761373939657	-1.92107401999725	0.000107415820622134	0.00371395982689361	0.00319492235051993	1907	tags=30%, list=11%, signal=27%	ILRUN/TWIST1/LILRB1/PTPN6/PTPN22/CD34/ARG2/MIR101-1/LGALS9/CD33/HAVCR2/GHRL/LILRB4/NLRC3/TREM2/LILRA4
GO:0002687	positive regulation of leukocyte migration	122	-0.465319975747038	-1.74828861413355	0.000107499664192256	0.00371395982689361	0.00319492235051993	1353	tags=27%, list=8%, signal=25%	F7/ITGA2/IL1A/VEGFC/GPSM3/LYVE1/APP/MOSPD2/SPI1/CCL5/LGALS9/CXCL12/TMEM102/CCR1/CMKLR1/PLVAP/NCKAP1L/DOCK8/C3AR1/PYCARD/CSF1R/PTAFR/AIF1/TNFRSF18/EDN3/CCL4/SPN/CD74/CXCL10/TREM2/CCL3/P2RY12/CX3CR1
GO:0046631	alpha-beta T cell activation	132	-0.455054489884964	-1.75027443144337	0.000111514743035103	0.00383078486585359	0.00329542072569643	1212	tags=23%, list=7%, signal=22%	LILRB1/PTPN22/IL2RG/RELB/NLRP3/IL12RB1/HLX/ARG2/TGFBR2/LGALS9/MYB/HLA-DRB1/LEF1/PTPRC/TNFSF8/ZAP70/RASAL3/DOCK2/CARD11/SASH3/CD28/NCKAP1L/WDFY4/LILRB4/CD86/RUNX3/SPN/HLA-DRA/IL18/SYK/GPR183
GO:0002573	myeloid leukocyte differentiation	180	-0.414777618733816	-1.66241288318732	0.00011473541666195	0.00390791497989469	0.0033617716655918	1751	tags=22%, list=10%, signal=20%	PIK3R1/KIT/TFRC/MITF/CCN4/CEBPA/ESRRA/LILRB1/FBXW7/APP/HCLS1/RELB/KLF10/SNX10/SPI1/TLR3/TGFB1/LRRC17/DCSTAMP/TGFBR2/HLA-DRB1/LEF1/CD4/NRROS/CCR1/TF/CASP8/EVI2B/INPP5D/GATA2/PRTN3/LILRB4/CSF1R/TAL1/TYROBP/CD74/CEACAM1/TREM2/CCL3/GPR183
GO:0040017	positive regulation of locomotion	500	-0.338298763661118	-1.48404369763197	0.000115052740063059	0.00390791497989469	0.0033617716655918	3576	tags=29%, list=20%, signal=24%	IGF1/C1QBP/HMOX1/DOCK5/ITGB1BP1/CREB3/ARHGEF2/TLR4/ARHGEF39/PIK3CB/TNFRSF14/IQSEC1/HDAC6/CRKL/STX4/C5AR1/EPHB2/INSM1/MAP2K2/ETS1/PTN/DAPK3/PTK2/TIRAP/RHOA/ELP6/CAVIN1/WASHC1/LYN/FOXF1/ATP5F1B/COL1A1/F10/PPP3CA/SRPX2/DOCK4/CD47/PGF/RTN4/CD99L2/TEK/ACVR1/TGFBR1/HDAC9/APC/MYLK/JAM2/PDGFB/DUOX1/P2RX4/ATP8A1/RUFY3/SEMA5A/SEMA3C/ZNF703/CCDC25/CORO1A/CDKN2B-AS1/PDCD6/VEGFB/CLDN4/FERMT3/PIK3R1/KIT/DAB2/SPHK1/ELP5/TWIST1/ADGRA2/CCN4/F7/SEMA4D/RELN/TMSB4X/PDGFRA/ITGA2/PIK3CG/CLDN1/IL1A/VEGFC/GPSM3/SPARC/LYVE1/FLT4/APP/MOSPD2/ANGPT4/PLP1/WDR62/CLASP2/SPI1/CTSH/SEMA7A/CXCL16/TGFB1/ONECUT2/ENPP2/CCL5/TWIST2/MIR101-1/TGFBR2/LGALS9/FERMT1/LEF1/IL16/CXCL12/NOTCH1/PTPRC/TMEM102/TPBG/NR4A3/CCR1/TF/CMKLR1/WNT7A/CXCR4/CASS4/PLVAP/GATA2/NCKAP1L/PLCG2/MMP2/SUCNR1/DOCK8/C3AR1/FGF7/PYCARD/CSF1R/PTAFR/AIF1/ITGAX/TNFRSF18/EDN3/CCL4/SPN/SEMA3G/CD74/CXCL10/CLEC7A/TREM2/TDGF1/LGR6/CCL3/P2RY12/CX3CR1
GO:0061760	antifungal innate immune response	12	-0.831750139644527	-1.93016144670671	0.000118507908082138	0.00393680666079454	0.00338662564392044	1376	tags=50%, list=8%, signal=46%	CARD9/SPI1/PLA2G5/PLCG2/CLEC7A/CX3CR1
GO:0030888	regulation of B cell proliferation	52	-0.577067548068345	-1.91213998279881	0.000118068397706984	0.00393680666079454	0.00338662564392044	699	tags=25%, list=4%, signal=24%	NFATC2/FCGR2B/PTPRC/BTK/TNFRSF4/CARD11/INPP5D/SASH3/NCKAP1L/TYROBP/CD74/TNFRSF13C/GPR183
GO:0046643	regulation of gamma-delta T cell activation	11	-0.832685557755812	-1.88693017569392	0.000117306814419143	0.00393680666079454	0.00338662564392044	1212	tags=64%, list=7%, signal=59%	LILRB1/TCF7/SOX4/LEF1/PTPRC/NCKAP1L/SYK
GO:0009150	purine ribonucleotide metabolic process	409	-0.349954223130966	-1.50900409534952	0.000117165604299064	0.00393680666079454	0.00338662564392044	4400	tags=38%, list=25%, signal=29%	ATP5F1A/NDUFA13/ADSL/PRKAA1/NDUFS8/NDUFS5/TPI1/NUDT18/NDUFS7/NME4/PDHA1/NME5/NDUFB8/ACSS2/PPT2/ACLY/NT5C1A/PSEN1/NDUFV3/ACSF3/PANK1/HSD17B4/TDO2/ADSS2/SLC35B3/NDUFS2/ATP5MC3/ATP5ME/ATP5F1C/MYH3/NDUFB1/PFKL/NDUFA2/NME6/BAAT/IGF1/CTNS/ATP5F1D/HACD1/PDE7B/NDUFB5/SLC25A25/EIF6/DGAT1/NDUFB10/SULT1A4/NDUFS4/NDUFA6/TAFAZZIN/ND6/TSPO/VPS9D1/VCP/GDA/TIGAR/NDUFC1/GMPS/NT5E/ATP5MC1/SUCLA2/ATPSCKMT/RHOA/HPRT1/ELOVL6/ATP5MK/AK9/HSPA8/GUCY1A1/ADCY7/ATP5F1B/PANK3/ACOT4/ATP5F1E/SLC2A6/ACSL4/SPHK2/SNCA/DNAJC30/NDUFAB1/GUCY1B1/NDUFB11/OGDH/ITPA/ELOVL1/HMGCR/ATP5PD/NDUFA5/ATP5MF/ATP5PO/ATP5PF/PDK3/OPA1/NDUFS3/NDUFB3/PIPOX/DLG1/NDUFB6/NDUFA8/DLD/STOML2/ATP6V1B2/NDUFB4/PGK1/NME2/PDHB/MPP1/TPST2/ENTPD4/SLC35B2/HKDC1/ANTKMT/ATP1B1/NDUFB9/ND3/SDHA/NDUFS6/NT5C/ACSL6/FIS1/TMSB4X/HMGCS1/HK2/NDUFA1/ABCD1/ADCY4/ELOVL4/PFKFB2/APP/NPR1/ACSS1/NDUFB2/ATP6V1A/TGFB1/PDE9A/HINT1/ND1/GIMAP7/SLC26A1/SLC25A13/COX2/ENO3/NPPC/ND2/PDE10A/GPD1/ATP6/ND4L/ABCC6/GUCY2C/ACSM1/ND4/ND5/CARD11/TREM2
GO:0061082	myeloid leukocyte cytokine production	47	-0.581099606413569	-1.90156053023548	0.000133109025137228	0.00439768943158295	0.00378309860916332	1694	tags=30%, list=9%, signal=27%	KIT/TWIST1/CARD9/LILRB1/TLR3/SEMA7A/TGFB1/NR4A3/LAPTM5/PLCG2/PYCARD/TLR7/CD74/SYK
GO:0038095	Fc-epsilon receptor signaling pathway	23	-0.720521584525432	-2.01664524642489	0.000135540648309381	0.00444099526750739	0.00382035231936801	2890	tags=57%, list=16%, signal=47%	LYN/MAPK10/FCER1G/MAP2K4/VAV3/MAP3K1/MAPK9/VAV1/NR4A3/BTK/PLCG2/SYK/LILRA4
GO:0002704	negative regulation of leukocyte mediated immunity	56	-0.572137197513509	-1.92945699710597	0.000135888872723928	0.00444099526750739	0.00382035231936801	1473	tags=32%, list=8%, signal=30%	IL20RB/LILRB1/PTPN6/SPI1/LGALS9/HLA-B/IL7R/FCGR2B/CD96/FOXJ1/PTPRC/HAVCR2/NCKAP1L/LILRB4/IFNA2/CEACAM1/CD84/CX3CR1
GO:0006887	exocytosis	340	-0.364534841876795	-1.54622489516668	0.000148947026476033	0.004841579150936	0.00416495335494102	4198	tags=32%, list=23%, signal=25%	SYT13/PDCD6IP/SYNGR2/RABEPK/VPS11/BRAF/PSEN1/YKT6/FMR1/RSC1A1/GRP/VPS18/SEPTIN5/PIP5K1C/RALB/SCFD2/PLA2G6/PRAM1/SYTL3/HMOX1/TMEM167A/NAPB/LLGL1/LGI3/STX4/EXOC3/GSK3B/SLC4A8/CDK16/STEAP2/SCRIB/FCGR3A/STXBP2/WASHC1/LYN/FOXF1/SRCIN1/SYT4/RIMS1/KLRC2/TPH1/CDK5R2/SPHK2/TMEM79/SNAP25/SNCA/RAB3C/CADPS2/CADPS/SCRN1/STXBP5/SYNGR1/COPS5/PTGDS/STXBP5L/ABCC4/STXBP6/MICAL1/SCAMP1/CORO1A/SYNJ1/VAMP7/SNX4/KIT/ARL8B/CPLX2/CSPG5/SYT12/ANK1/PIK3CG/CDK5/HCK/EXPH5/VAMP8/SYP/CLASP2/SPI1/STX19/CBARP/HYAL3/PFN2/CCL5/PLEK/CPLX1/LGALS9/CACNA1H/FCGR2B/CRHBP/P2RX1/NOTCH1/NR4A3/BTK/CCR1/TRPV6/WNT7A/LAT2/GATA2/ITGB2/NCKAP1L/ITGAM/MILR1/SCIN/SYT2/PTAFR/SYT15/CEACAM1/SYK/CD84/CCL3
GO:0006882	cellular zinc ion homeostasis	32	0.645634689791961	2.06795310996527	0.000150847586486333	0.00486301070527694	0.00418338978267899	1684	tags=38%, list=9%, signal=34%	S100A9/S100A8/MT1X/MT1M/MT1A/MT2A/MT1E/SLC39A12/MT1G/SLC39A14/ATP7B/MT3
GO:0051250	negative regulation of lymphocyte activation	126	-0.453647029321353	-1.7184014576347	0.000151215020276557	0.00486301070527694	0.00418338978267899	1212	tags=21%, list=7%, signal=20%	LILRB1/PTPN6/PTPN22/HLX/ARG2/LGALS9/FCGR2B/LILRB2/HLA-DRB1/FOXJ1/BTK/HAVCR2/INPP5D/LAPTM5/NCKAP1L/LILRB4/CD86/SAMSN1/FGL2/LST1/TYROBP/IFNA2/RUNX3/SPN/CD74/CEACAM1/TNFAIP8L2
GO:0071216	cellular response to biotic stimulus	197	-0.407282015864296	-1.64449182906587	0.000156464028618382	0.0050051932117817	0.00430570184017504	1212	tags=19%, list=7%, signal=18%	LILRB1/HCK/IL1A/NOS2/PTPN22/CYRIB/SPI1/KLRK1/NLRP3/TGFB1/CCL5/CD68/FCGR2B/LILRB2/TLR1/NOTCH1/CD180/MRC1/TLR6/CXCL11/CD6/BTK/HAVCR2/PLCG2/IRF8/CD86/PYCARD/LY86/PTAFR/IL18/SYK/SCIMP/CXCL10/CLEC7A/TREM2/CCL3/CX3CR1
GO:0019724	B cell mediated immunity	113	-0.477066220975262	-1.77630277688025	0.000158373046095318	0.00502116918933631	0.0043194451250084	1376	tags=22%, list=8%, signal=21%	CARD9/C1QA/PTPN6/TGFB1/HLA-DPB1/FCGR2B/HLA-DRB1/HLA-DMA/TLR8/FOXJ1/PTPRC/BTK/HLA-DQB1/HLA-DOA/INPP5D/CD28/HLA-DQA1/HLA-DMB/C3/HLA-DPA1/GAPT/HLA-DRA/CD74/HLA-DQB2/TREM2
GO:1902600	proton transmembrane transport	137	-0.444340726220716	-1.70718545591593	0.000158624431882771	0.00502116918933631	0.0043194451250084	3999	tags=50%, list=22%, signal=39%	SLC9A7/RNASEK/SLC33A1/CHP1/ATP5MC3/ATP5ME/ATP5F1C/ATP6AP1/NNT/CTNS/ATP5F1D/UCP3/COX5B/ATP6V0E2/ATP5MC1/ATPSCKMT/PPIF/COX5A/ATP5F1B/COX7B/ATP5F1E/SPHK2/UQCRH/COX17/COX6A1/ATP5PD/ATP6AP2/TACO1/ATP6V0B/ATP5MF/ATP5PO/ATP5PF/CLCN3/CLCN5/SLC9A6/UQCRFS1/ATP6V1B2/ATP6V1C1/TWIST1/ANTKMT/ATP1B1/COX8A/COX4I2/ATP6V1E1/UQCRC1/SLC25A4/ATP6V1G2/TMSB4X/CLCN4/CYC1/MFSD3/NDUFA4/ATP4A/SLC25A5/ATP6V1A/COX7A1/SLC9A3/COX2/SURF1/COX3/ATP6/COX1/UCP2/ND4/CYTB/ND5/ATP6V0A4/SLC15A3
GO:0046640	regulation of alpha-beta T cell proliferation	34	-0.658420539330085	-1.99987192701707	0.000163768830234129	0.00513318720615291	0.00441580827438786	1088	tags=32%, list=6%, signal=30%	PTPN22/ARG2/TGFBR2/LGALS9/PTPRC/ZAP70/RASAL3/CARD11/CD28/IL18/SYK
GO:0006935	chemotaxis	500	-0.336031350408936	-1.47409704482599	0.000163861252197736	0.00513318720615291	0.00441580827438786	1354	tags=16%, list=8%, signal=15%	TMEFF1/F7/SEMA4D/RELN/TMSB4X/PDGFRA/ITGA2/PIK3CG/CDK5/VAV1/VEGFC/GPSM3/GAP43/APP/PLXNB3/MOSPD2/CYRIB/NOTCH3/SPI1/KLRK1/SEMA7A/CXCL16/TGFB1/ENPP2/CCL5/ROBO4/SLC12A2/ST6GAL1/PPIA/PLXNB1/LGALS9/FOXD1/EPHB3/SCN1B/BDNF/LEF1/IL16/DUSP1/CXCL12/CMTM7/NOTCH1/CXCL11/TMEM102/TPBG/CNTN6/CCR1/CMKLR1/DOCK2/CXCR4/CH25H/BIN2/ITGB2/NCKAP1L/NR4A1/MMP2/SUCNR1/C3AR1/FGF7/FPR3/CSF1R/PTAFR/AIF1/CCL3L1/EGR2/EDN3/CCL4/SPN/CYSLTR1/SEMA3G/CD74/SYK/RHOH/CXCL10/TREM2/LGR6/CCL3/P2RY12/GPR183/CX3CR1
GO:0009617	response to bacterium	460	-0.33217016294184	-1.4430641482059	0.000166558556760662	0.0051907888359534	0.00446535989665995	1676	tags=19%, list=9%, signal=18%	PDCD1LG2/SIGIRR/KMO/TLR5/CDH1/GBP6/GCH1/NAIP/NLRC4/CYBA/CCDC80/CARD9/ADAMTS5/GPX1/GBP5/IFI44/CLDN1/LILRB1/HCK/IL1A/NOS2/OAS1/PTPN22/OAS2/CYRIB/SPI1/TLR3/KLRK1/NLRP3/TGFB1/TENT5A/ADGRB1/CCL5/LOXL1/PENK/LEAP2/ARG2/LYPD8/LGALS9/HLA-B/CD68/IL7R/FCGR2B/PCSK1/LILRB2/HLA-DRB1/CD96/CD1D/TLR1/CD4/NOTCH1/CD180/MRC1/TLR6/CXCL11/CD6/BTK/TF/CASP8/TNFSF8/HAVCR2/GNLY/KLHL6/DMBT1/RGS1/HMCN1/PLCG2/VGF/NR4A1/NLRP1/GBP4/IRF8/SIGLEC16/CD86/PYCARD/RNASE6/LY86/PTAFR/C3/SPN/IL18/SYK/SCIMP/MPEG1/CXCL10/CFD/TREM2/CCL3/CX3CR1
GO:2000147	positive regulation of cell motility	487	-0.336801108322637	-1.4749638228134	0.000169529162783057	0.00525627342659675	0.00452169281139588	3576	tags=29%, list=20%, signal=24%	IGF1/C1QBP/HMOX1/DOCK5/ITGB1BP1/CREB3/ARHGEF2/TLR4/ARHGEF39/PIK3CB/TNFRSF14/IQSEC1/HDAC6/CRKL/STX4/C5AR1/EPHB2/INSM1/MAP2K2/ETS1/PTN/DAPK3/PTK2/TIRAP/RHOA/ELP6/CAVIN1/WASHC1/LYN/FOXF1/ATP5F1B/COL1A1/F10/PPP3CA/SRPX2/DOCK4/CD47/PGF/RTN4/CD99L2/TEK/ACVR1/TGFBR1/HDAC9/APC/MYLK/JAM2/PDGFB/DUOX1/P2RX4/ATP8A1/RUFY3/SEMA5A/SEMA3C/ZNF703/CCDC25/CORO1A/CDKN2B-AS1/PDCD6/VEGFB/CLDN4/FERMT3/PIK3R1/KIT/DAB2/SPHK1/ELP5/TWIST1/ADGRA2/CCN4/F7/SEMA4D/RELN/TMSB4X/PDGFRA/ITGA2/PIK3CG/CLDN1/IL1A/VEGFC/GPSM3/SPARC/LYVE1/FLT4/APP/MOSPD2/ANGPT4/PLP1/WDR62/CLASP2/SPI1/CTSH/SEMA7A/CXCL16/TGFB1/ONECUT2/ENPP2/CCL5/TWIST2/MIR101-1/TGFBR2/LGALS9/FERMT1/LEF1/CXCL12/NOTCH1/PTPRC/TMEM102/NR4A3/CCR1/TF/CMKLR1/WNT7A/CXCR4/CASS4/PLVAP/GATA2/NCKAP1L/PLCG2/MMP2/DOCK8/C3AR1/FGF7/PYCARD/CSF1R/PTAFR/AIF1/ITGAX/TNFRSF18/EDN3/CCL4/SPN/SEMA3G/CD74/CXCL10/CLEC7A/TREM2/TDGF1/LGR6/CCL3/P2RY12/CX3CR1
GO:0002931	response to ischemia	50	-0.573454288641987	-1.89373616131176	0.00017460782850306	0.00538611699555867	0.00463339033637819	1375	tags=20%, list=8%, signal=19%	UCHL1/NDNF/HK2/PANX2/PER2/EGR1/CSF1R/TREM2/CX3CR1/P2RX2
GO:0002532	production of molecular mediator involved in inflammatory response	63	-0.553293419874815	-1.91192060023529	0.000183876079727096	0.00562050774300653	0.00483502424538107	1877	tags=35%, list=10%, signal=31%	VAMP7/SNX4/ALOX5/CARD9/GBP5/ABCD1/GPSM3/NOS2/VAMP8/P2RX1/TLR6/CD6/BTK/ALOX5AP/LILRB4/NLRC3/PYCARD/NCF1/SYK/CLEC7A/TREM2/PLD4
GO:0034154	toll-like receptor 7 signaling pathway	11	-0.82263189008656	-1.86414778355944	0.000184065586026347	0.00562050774300653	0.00483502424538107	1088	tags=64%, list=6%, signal=60%	TASL/PTPN22/PIK3AP1/HAVCR2/TLR7/SCIMP/LILRA4
GO:1903305	regulation of regulated secretory pathway	138	-0.441099431636418	-1.6998543050784	0.00019509570556623	0.00592738007966547	0.00509901021530148	3138	tags=28%, list=18%, signal=23%	GSK3B/SLC4A8/STXBP2/LYN/FOXF1/SYT4/KLRC2/CDK5R2/SPHK2/STXBP5/MICAL1/VAMP7/SNX4/CSPG5/SYT12/CDK5/VAMP8/SYP/SPI1/CBARP/HYAL3/PFN2/LGALS9/CACNA1H/FCGR2B/P2RX1/NOTCH1/TRPV6/WNT7A/GATA2/ITGB2/NCKAP1L/ITGAM/SYT2/PTAFR/SYT15/CEACAM1/SYK/CD84
GO:0031128	developmental induction	28	0.657315525630093	2.03974951743069	0.000199519298895471	0.00603146840561008	0.00518855187285537	1051	tags=29%, list=6%, signal=27%	GDNF/WNT11/SIX1/FGF2/FZD5/WNT3/WNT4/WNT2
GO:0055069	zinc ion homeostasis	34	0.627063691270514	2.00223721683624	0.000201641998214595	0.0060651088162856	0.00521749093115363	1684	tags=35%, list=9%, signal=32%	S100A9/S100A8/MT1X/MT1M/MT1A/MT2A/MT1E/SLC39A12/MT1G/SLC39A14/ATP7B/MT3
GO:0050851	antigen receptor-mediated signaling pathway	143	-0.446795019068054	-1.72749255923867	0.000202638435476297	0.0060651088162856	0.00521749093115363	2354	tags=26%, list=13%, signal=23%	LCP2/PRKCH/VAV3/EIF2B5/LIME1/STOML2/FCHO1/SLC39A10/NFKBID/MOG/PLCL2/ERMAP/PTPN6/PTPN22/HLA-DPB1/NFATC2/FCGR2B/HLA-DRB1/NFAM1/PTPRC/BTK/HLA-DQB1/ZAP70/KLHL6/CARD11/FYB1/INPP5D/CD28/LAT2/LAPTM5/NCKAP1L/PLCG2/LILRB4/SKAP1/CEACAM1/SYK/BLNK
GO:0060907	positive regulation of macrophage cytokine production	23	-0.713536174778743	-1.9970940023504	0.000208543324416907	0.0061911596097341	0.00532592573283706	1376	tags=39%, list=8%, signal=36%	CARD9/LILRB1/TLR3/SEMA7A/LAPTM5/PLCG2/PYCARD/TLR7/CD74
GO:0007608	sensory perception of smell	60	0.530179521283158	1.85236843696189	0.000209525005320535	0.0061911596097341	0.00532592573283706	1337	tags=28%, list=7%, signal=26%	OR7D2/OR2T10/OR7A5/OR7C1/OR2AJ1/OR51B5/OR3A2/OR52H1/OR9A4/OR56A1/CNGB1/OR13C9/OR2T11/OR13C2/NXNL2/SYT10/OR13C3
GO:0032760	positive regulation of tumor necrosis factor production	88	-0.498361773797838	-1.80559739708912	0.000212550520959571	0.0061911596097341	0.00532592573283706	1751	tags=31%, list=10%, signal=28%	PIK3R1/IFNGR1/TWIST1/CYBA/CARD9/IL1A/OAS1/APP/OAS2/C1QTNF4/TLR3/LGALS9/TLR1/PTPRC/BTK/HAVCR2/SASH3/PLCG2/PYCARD/TYROBP/PTAFR/CYBB/SPN/SYK/CD84/CLEC7A/CCL3
GO:1990542	mitochondrial transmembrane transport	86	-0.498836614735519	-1.79713650509048	0.000212880056650981	0.0061911596097341	0.00532592573283706	5585	tags=53%, list=31%, signal=37%	ROMO1/DNAJC15/LETM1/PMPCB/GRPEL2/SMDT1/GRPEL1/SLC25A3/SLC25A1/TIMM23/MAIP1/HSPD1/SLC25A51/PAM16/TOMM40/MICU3/ABCB8/SFXN4/SFXN1/TIMM44/AIFM1/UCP3/MRPL18/CCDC51/SLC25A53/SLC25A6/SLC39A8/SLC25A33/SLC25A36/TOMM70/SLC25A32/STOML2/CPT1B/VDAC1/SLC25A4/TIMM17A/SLC25A15/MPC1/BHLHA15/DNLZ/SLC25A5/TOMM7/CHCHD4/SLC25A13/UCP2/SLC25A2
GO:0050921	positive regulation of chemotaxis	121	-0.455841522278262	-1.71690423241629	0.000212993913136734	0.0061911596097341	0.00532592573283706	1353	tags=25%, list=8%, signal=23%	F7/TMSB4X/ITGA2/VEGFC/GPSM3/MOSPD2/SPI1/TGFB1/CCL5/LGALS9/IL16/CXCL12/TMEM102/TPBG/CCR1/CMKLR1/CXCR4/NCKAP1L/SUCNR1/C3AR1/CSF1R/AIF1/EDN3/CCL4/CD74/CXCL10/TREM2/CCL3/P2RY12/CX3CR1
GO:0002685	regulation of leukocyte migration	188	-0.406652768954721	-1.63208109315296	0.00021162427068508	0.0061911596097341	0.00532592573283706	1237	tags=19%, list=7%, signal=18%	ITGA2/IL1A/VEGFC/GPSM3/LYVE1/APP/MOSPD2/RIPK3/SPI1/KLRK1/CCL5/LGALS9/DUSP1/CXCL12/TMEM102/CCR1/CMKLR1/PLVAP/NCKAP1L/DOCK8/C3AR1/PYCARD/CSF1R/PTAFR/AIF1/TNFRSF18/EDN3/CCL4/SPN/CD74/RHOH/CXCL10/TREM2/CCL3/P2RY12/CX3CR1
GO:0050864	regulation of B cell activation	111	-0.46151400887106	-1.71998775783149	0.000215215731253735	0.00622581010124441	0.00535573371002118	1103	tags=20%, list=6%, signal=19%	PTPN6/IL2RG/TGFB1/NFATC2/FCGR2B/NFAM1/FOXJ1/PTPRC/BTK/TNFRSF4/CARD11/INPP5D/SASH3/CD28/LAPTM5/NCKAP1L/SAMSN1/TYROBP/CD74/SYK/TNFRSF13C/GPR183
GO:2001138	regulation of phospholipid transport	13	-0.80068754618978	-1.90926582298437	0.000237780465085437	0.00684581281860264	0.00588908911271752	2227	tags=54%, list=12%, signal=47%	ATP8A1/TMEM30A/TRIAP1/ABCA7/PRAP1/ABCB4/CETP
