ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0097191	extrinsic apoptotic signaling pathway	199	0.383349587370697	1.57796164489203	0.000444632676098221	0.0172387203784068	0.0154868706156906	2696	tags=23%, list=15%, signal=19%	HSPA1A/GDNF/BAG3/THBS1/HSPA1B/FGF10/SERPINE1/ICAM1/MKNK2/G0S2/NOS3/DEDD2/HMOX1/BCL2A1/DIABLO/TNFRSF10C/GPER1/SIAH2/TNFAIP3/TNFRSF1A/TNFRSF10A/PML/HMGB2/EYA2/TRAF2/MCL1/HYAL2/SPI1/CAV1/PAK5/LGALS3/LTBR/RELA/NGF/SRC/TIMP3/FOXO3/FAS/HGF/TCF7L2/CFLAR/FGFR1/IL12A/AR/ITPRIP
GO:0016064	immunoglobulin mediated immune response	113	0.432710013297805	1.62868339634175	0.000460041034572474	0.0176117596065575	0.0158220004939027	1760	tags=24%, list=10%, signal=22%	HLA-DOB/BCL3/HLA-DRB5/HPX/C8G/C7/C1R/SERPING1/IL4R/NOD2/HLA-DRB1/C1QB/CR1/CSF2RB/BCL6/C1S/IL21R/C1RL/FCGR3A/C1QA/TLR8/CFI/NECTIN2/STAT6/TCIRG1/FCGR2B/C2
GO:0097529	myeloid leukocyte migration	186	0.399992497685516	1.6186401594007	0.000460041034572474	0.0176117596065575	0.0158220004939027	1991	tags=22%, list=11%, signal=19%	S100A12/S100A9/S100A8/CD177/UMODL1/THBS1/FPR2/CNN2/SERPINE1/RAC2/JAML/ADAM8/MDK/IL1R1/NOD2/CXCL1/PGF/TREM1/SLAMF8/CXCL3/CXCR2/HRH1/PTGER4/IL6/BST1/ITGA1/PECAM1/CXCL5/SPI1/CSF1/AZU1/FLT1/LGALS3/VEGFD/CCR2/GREM1/XG/CXCL8/EMP2/CYP19A1
GO:0002833	positive regulation of response to biotic stimulus	151	0.42115213381895	1.6541576614293	0.00046561722167556	0.0177138251771196	0.0159136938592404	3197	tags=31%, list=18%, signal=26%	FCN1/TLR9/FPR2/FCN3/HPX/ADAM8/CD1D/EREG/NOD2/KLK7/HLA-DRB1/MMRN2/KLRD1/RAET1E/CGAS/PLSCR1/RBM14/LY96/HMGB2/TLR8/TXK/COCH/SPI1/NECTIN2/SIGLEC16/PVR/NLRC5/IFI35/MIAT/KLK5/ARG1/HLA-F/TLR4/SRC/TRAF6/CREBBP/IL12A/SLC22A13/SH2D1A/HSPD1/NMI/EMILIN1/EP300/PARP9/GRN/CD274/TRIM5
GO:1903350	response to dopamine	74	0.497173520959316	1.77016345137332	0.000473663631426735	0.0179080156800903	0.0160881501488191	2968	tags=32%, list=16%, signal=27%	TGM2/HTR1D/HTR1F/HTR3B/HRH3/SULT1A3/HRH1/CHRM5/HCN3/HTR1E/FLNA/HTR3A/HTR2B/HRH2/ADCY5/GNA15/DTNBP1/CHRM1/MAPK3/HTR5A/PALM/GNAS/NSG1/GNA14
GO:0002696	positive regulation of leukocyte activation	323	0.349013059454838	1.50976366528495	0.000480309966552109	0.018047202261745	0.0162131921782859	2607	tags=24%, list=14%, signal=21%	IL1RL1/CD177/TNFSF14/HLA-DOB/TLR9/THBS1/FGR/FGF10/HLA-DRB5/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/JAK3/VSIR/IL7R/EFNB1/CD5/BCL6/EBI3/RUNX3/TOX/CDKN1A/ZBTB16/GATA2/IL15RA/XBP1/PTPN22/MEF2C/IL6/BST1/FCGR3A/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/NECTIN2/HSPH1/CD6/CAV1/STAT6/TACR1/TICAM1/TNIP2/CCR2/BTN2A2/TMIGD2/HAMP/CD2/SHB/ZAP70/HLA-F/TLR4/CD40/RUNX1/JUND/WNT10B/SRC/LILRB1/TRAF6/FOXO3/BLOC1S3/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8
GO:0009799	specification of symmetry	122	-0.454166312513915	-1.68288243085203	0.000486816114849173	0.0181794459575885	0.016331996878537	1375	tags=19%, list=8%, signal=18%	PCSK6/DAW1/DAAM2/PIERCE1/ENKUR/CFAP53/DNAI1/DNAH5/DRC1/FOXJ1/CCDC39/DNAAF1/ODAD2/NODAL/FOLR1/SOSTDC1/DNAH11/CFAP52/DNAAF3/CER1/CFAP45/TDGF1/DNAI2
GO:0051251	positive regulation of lymphocyte activation	284	0.351463186922054	1.49367705417594	0.000491732609481463	0.018226716908157	0.0163744640152656	2661	tags=24%, list=15%, signal=21%	TNFSF14/HLA-DOB/TLR9/FGF10/HLA-DRB5/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/JAK3/VSIR/IL7R/EFNB1/CD5/BCL6/EBI3/RUNX3/TOX/CDKN1A/ZBTB16/IL15RA/XBP1/PTPN22/MEF2C/IL6/BST1/FCGR3A/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/STAT6/TACR1/TICAM1/TNIP2/CCR2/BTN2A2/TMIGD2/SHB/ZAP70/HLA-F/TLR4/CD40/RUNX1/WNT10B/SRC/LILRB1/TRAF6/FOXO3/BLOC1S3/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8/SOX13
GO:2000147	positive regulation of cell motility	494	0.322927903278996	1.45365424166475	0.000494070689969757	0.018226716908157	0.0163744640152656	2885	tags=26%, list=16%, signal=22%	SELP/TNFSF14/HSPB1/FGF18/FERMT3/THBS1/FPR2/FGR/TACR3/FGF10/SERPINE1/RAC2/SEMA3F/ICAM1/ADAM8/ITGA5/MDK/IL1R1/MIR30A/ITGB3/WNT11/TCAF2/NOS3/CEMIP/LAMC2/SNAI1/PGF/HMOX1/PRKD2/ZC3H12A/EPB41L4B/VSIR/CXCR2/MIR590/ATOH8/GPER1/CCN4/SH3RF2/EPHA2/FUT1/COL1A1/SEMA4G/GATA2/XBP1/CASS4/PLAU/IL6/PODXL/PLVAP/RRAS/F7/IGFBP5/CYP1B1/FOXC2/JCAD/MYO1C/MADCAM1/AKAP12/PECAM1/FZD4/SPI1/SEMA4B/TGFBR2/SEMA6C/MAP2K3/TEK/CAV1/FAM89B/RHOC/HYAL1/CSF1/ACTA2/TACR1/NEDD9/FLT1/LGALS3/VEGFD/CCR2/CDH5/F2R/XG/GPNMB/CXCL8/JUN/PDGFRB/ACKR3/MIR151A/EDN1/S100A11/ADGRA2/FAM110C/STAT3/MAPK3/TLR4/CD40/HDAC7/FAM107A/ANXA3/SEMA5B/SRC/MCAM/GPSM3/HBEGF/IGF1R/ITGA3/ADAMTS1/EGFR/PIK3R3/HGF/WNT5B/FAM83H/FGFR1/SEMA4A/IL12A/S1PR1/FERMT2/MAP3K3/CDH13/CD151/F3/LYVE1/NRP2/FN1/GRB7/MYADM/C5AR1/GNAI2/BCAR1
GO:0002822	regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	149	0.418713234530416	1.6388890929751	0.00049839641347253	0.0182755359566704	0.0164183219276461	3190	tags=32%, list=18%, signal=27%	IL1RL1/HPX/IL1R1/SLC11A1/IL18R1/CD1D/IL4R/NOD2/HLA-DRB1/CR1/KLRD1/NFKBIZ/ZC3H12A/JAK3/AZGP1/IL7R/BCL6/TNFAIP3/IL20RB/MEF2C/IL6/TRPM4/NFKBID/TRAF2/NECTIN2/PVR/STAT6/ARID5A/WAS/CCR2/FCGR2B/ARG1/HLA-F/CD40/RC3H1/LILRB1/TRAF6/HLA-B/IL12A/SLC22A13/AHR/SMAD7/HSPD1/FZD5/ZP3/CD274/TNFSF13B/MALT1
GO:0033002	muscle cell proliferation	191	0.396637825545622	1.61980267853826	0.000501599722777749	0.0182828593565758	0.0164249011019881	3157	tags=35%, list=17%, signal=29%	CNN1/THBS1/PTGIR/ITGB3/EREG/MYOCD/NOS3/SHH/SIX5/FOXC1/HMOX1/RBP4/MIR590/GPER1/CCN4/PIM1/TNFAIP3/CDKN1A/ANG/RBPMS2/NPR3/MEF2C/IL6/IGFBP3/IGFBP5/FOXC2/GATA6/ERN1/SIX1/TGFBR2/DDIT3/TACR1/GLI1/JUN/PDGFRB/SMAD1/EDN1/TLR4/RUNX1/FOXJ2/TGFB3/SRC/TBX2/HBEGF/IGF1R/TPM1/ADAMTS1/SKI/S1PR2/HGF/TCF7L2/CFLAR/VIPR2/RBM10/IL12A/S1PR1/CDH13/GNAI2/CITED2/FGF2/PDGFB/FES/APOD/SF1/CALCRL/NOTCH3
GO:0090660	cerebrospinal fluid circulation	15	-0.772383965028054	-1.90781483835697	0.000517769910225982	0.0187599133544378	0.0168534754613031	2595	tags=67%, list=14%, signal=57%	ODAD4/ODAD3/SPAG16/CFAP221/DAW1/CFAP43/CFAP54/CCDC39/DNAH9/CFAP45
GO:0010656	negative regulation of muscle cell apoptotic process	35	0.623641956884737	1.94613299652193	0.000530290716287837	0.01909987923103	0.017158892999784	2510	tags=37%, list=14%, signal=32%	BAG3/PAX8/MDK/MYOCD/HMOX1/ZC3H12A/NUPR1/SLC7A5/LYPD3/HSF1/EDN1/IGF1R/CFLAR
GO:1902107	positive regulation of leukocyte differentiation	159	0.407828120507803	1.60908466279395	0.000578617702747566	0.0205967599802599	0.0185036562990065	2661	tags=26%, list=15%, signal=22%	DCSTAMP/ADAM8/MDK/LILRB2/IL4R/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/VSIR/IL7R/BCL6/RUNX3/TOX/ZBTB16/IL15RA/XBP1/CD101/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/CSF1/NEDD9/POU4F1/HSF1/BTN2A2/SHB/ZBTB46/ZAP70/RUNX1/WNT10B/TRAF6/FOXO3/SMARCA2/RHOH/KLF10/SOX13
GO:1903708	positive regulation of hemopoiesis	159	0.407828120507803	1.60908466279395	0.000578617702747566	0.0205967599802599	0.0185036562990065	2661	tags=26%, list=15%, signal=22%	DCSTAMP/ADAM8/MDK/LILRB2/IL4R/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/VSIR/IL7R/BCL6/RUNX3/TOX/ZBTB16/IL15RA/XBP1/CD101/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/CSF1/NEDD9/POU4F1/HSF1/BTN2A2/SHB/ZBTB46/ZAP70/RUNX1/WNT10B/TRAF6/FOXO3/SMARCA2/RHOH/KLF10/SOX13
GO:0060760	positive regulation of response to cytokine stimulus	59	0.5302640224429	1.82797775312328	0.000603729758254791	0.0213657153400983	0.0191944681403527	2169	tags=25%, list=12%, signal=22%	HSPA1A/HSPA1B/HPX/GFI1/IL1R1/CASP4/AGPAT2/CASP1/TRAF2/TXK/NLRC5/CSF1/EDN1/TICAM2/TLR4
GO:0003356	regulation of cilium beat frequency	16	-0.772274423185768	-1.93146775226952	0.000637394986884564	0.022426724191713	0.0201476541336496	611	tags=62%, list=3%, signal=60%	BBS4/CCDC40/GAS2L2/CFAP206/CFAP43/CCDC39/DNAAF1/ODAD2/DNAH11/CFAP45
GO:0019724	B cell mediated immunity	114	0.444363400409815	1.66933071062399	0.000644440175549723	0.0225442951067308	0.0202532771444695	1760	tags=25%, list=10%, signal=22%	HLA-DOB/BCL3/HLA-DRB5/HPX/C8G/C7/SLA2/C1R/SERPING1/IL4R/NOD2/HLA-DRB1/C1QB/CR1/CSF2RB/BCL6/C1S/IL21R/C1RL/FCGR3A/C1QA/TLR8/CFI/NECTIN2/STAT6/TCIRG1/FCGR2B/C2
GO:0022600	digestive system process	73	0.491827149216745	1.74897165232627	0.000668149400678467	0.0232401451538847	0.020878412851276	2442	tags=38%, list=14%, signal=33%	ABCG5/TLR9/FGF10/VDR/SERPINA3/KCNN4/NPSR1/MDK/NOD2/OXTR/RBP4/OPRK1/ABCG8/CHRM5/CEL/NPR3/CCKBR/UCN/SLC26A6/TACR1/HRH2/ACO1/HAMP/CHRM1/TLR4/LDLR/NR1H3/PTGER3
GO:0002819	regulation of adaptive immune response	164	0.399656698532458	1.58657200627534	0.000721120098359967	0.0249401024927109	0.022405615496292	3190	tags=31%, list=18%, signal=26%	IL1RL1/HPX/IL1R1/SLC11A1/IL18R1/CD1D/IL4R/NOD2/HLA-DRB1/CR1/KLRD1/NFKBIZ/ZC3H12A/JAK3/AZGP1/IL7R/BCL6/TNFAIP3/IL20RB/MEF2C/IL6/TRPM4/NFKBID/TRAF2/IRF1/NECTIN2/PVR/STAT6/ARID5A/WAS/ADCY7/CCR2/FCGR2B/ARG1/HLA-F/CD40/RC3H1/LILRB1/TRAF6/HLA-B/IL12A/ALOX15/SLC22A13/AHR/SMAD7/HSPD1/FZD5/ZP3/CD274/TNFSF13B/MALT1
GO:0030522	intracellular receptor signaling pathway	239	0.360654486634101	1.50933366215576	0.000731883084902654	0.0251693352418218	0.0226115529352916	3538	tags=31%, list=20%, signal=25%	HSPA1A/NR1D1/HSPA1B/VDR/ALOXE3/NOD2/HEYL/ESR1/PTGIS/NR2F2/CYP26B1/GHRHR/PER1/GPER1/RHOXF1/PIM1/TNFAIP3/FKBP4/CYP26C1/PTPN22/CYP24A1/PML/ALOX15B/SRARP/PLIN5/TRERF1/TRIM16/ZMIZ1/NR5A2/RARB/NFKBIA/ESRRB/RELA/HNF4A/RXRA/ZNF366/DHRS3/CYP27B1/BIRC3/NR2F6/STAT3/TLR4/SRC/TRAF6/MN1/RORB/NR1H3/AR/ALOX15/NEDD4/PMEPA1/AHR/NR2E1/NLRX1/CITED2/THRB/THRA/OTULIN/NR2F1/AHRR/ARNT/NCOR1/EP300/KANK2/KLF2/RXRG/ZBTB7A/KDM3A/FOXP1/ALDH1A2/PTGES3/BMAL1/CYP26A1/ARID1A
GO:0030511	positive regulation of transforming growth factor beta receptor signaling pathway	31	0.622138807853879	1.87702173171201	0.00076545608013991	0.0260297830157075	0.0233845594609047	891	tags=16%, list=5%, signal=15%	LRG1/THBS1/TGFB1I1/MYOCD/NPNT
GO:1903846	positive regulation of cellular response to transforming growth factor beta stimulus	31	0.622138807853879	1.87702173171201	0.00076545608013991	0.0260297830157075	0.0233845594609047	891	tags=16%, list=5%, signal=15%	LRG1/THBS1/TGFB1I1/MYOCD/NPNT
GO:0045089	positive regulation of innate immune response	118	0.432104670002814	1.62904353040041	0.000792082508728615	0.0266702220692899	0.0239599152032306	2381	tags=24%, list=13%, signal=21%	FCN1/TLR9/FPR2/FCN3/HPX/ADAM8/CD1D/EREG/NOD2/KLRD1/RAET1E/CGAS/PLSCR1/RBM14/HMGB2/TLR8/TXK/COCH/SPI1/NECTIN2/PVR/NLRC5/IFI35/HLA-F/TLR4/SRC/TRAF6/CREBBP
GO:0051091	positive regulation of DNA-binding transcription factor activity	246	0.363719982166635	1.52168294250033	0.00079305243872868	0.0266702220692899	0.0239599152032306	3264	tags=27%, list=18%, signal=23%	S100A12/S100A9/S100A8/CSF3/HSPA1A/TLR9/HSPA1B/IL18RAP/AMH/ADAM8/NTSR1/FOSL1/IL18R1/MYOCD/NOD2/ESR1/SHH/PRKD2/NKX6-1/IRAK3/TRIM26/IL6/ROR1/FZD4/TRAF2/CAV1/DDIT3/TRIM14/TICAM1/HSF1/CARD16/GREM1/RELA/OPRD1/EDN1/STAT3/TLR4/ARID5B/CD40/TRIM25/TRIM8/ANXA3/TSSK4/WNT10B/EDA/TRAF6/CRTC1/CFLAR/TRIM52/TLR2/AR/CTH/ADCY1/HDAC5/MID2/NEUROD2/IRAK2/NOD1/EP300/CRTC2/MALT1/HDAC4/TRIM5/FLOT2/SMAD3/VEGFA/ZBTB7A
GO:2000352	negative regulation of endothelial cell apoptotic process	23	0.676713646797295	1.8938473722882	0.000818092619090836	0.0270231840035922	0.0242770081015903	1858	tags=43%, list=10%, signal=39%	SERPINE1/ICAM1/MIR590/TNFAIP3/GATA2/TEK/ANGPTL4/TNIP2/RAMP2/CDH5
GO:1902105	regulation of leukocyte differentiation	267	0.355894141410908	1.50591007351816	0.000819464620696415	0.0270231840035922	0.0242770081015903	3003	tags=28%, list=17%, signal=24%	DCSTAMP/LILRB3/TLR9/ADAM8/MDK/LILRB2/IL4R/HLA-DRB1/GLI2/VNN1/SHH/MYC/CR1/NFKBIZ/CYP26B1/SLAMF8/ZC3H12A/JAK3/VSIR/IL7R/BCL6/FSTL3/RUNX3/TOX/ZBTB16/GATA2/IL15RA/XBP1/CD101/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/IRF1/ZMIZ1/TGFBR2/CSF1/BGLAP/NEDD9/TNFRSF11B/CCR2/POU4F1/FCGR2B/HSF1/BTN2A2/CD2/SHB/GPR55/ZBTB46/ZAP70/TOB2/TLR4/RUNX1/WNT10B/IRF4/RC3H1/LILRB1/TRAF6/FBN1/FOXO3/C1QC/SMARCA2/HLA-B/RHOH/KLF10/TMEM176B/SOX13/CARTPT/SMAD7/TMEM176A/TFE3/TMEM178A/FES/PCID2
GO:0051090	regulation of DNA-binding transcription factor activity	398	0.326999519950876	1.4440165870117	0.000821305904495573	0.0270231840035922	0.0242770081015903	3264	tags=25%, list=18%, signal=21%	S100A12/S100A9/S100A8/CSF3/HSPA1A/TLR9/PYDC1/BCL3/HSPA1B/IL18RAP/AMH/ADAM8/NTSR1/GFI1/FOSL1/IL18R1/MYOCD/NOD2/HEYL/ESR1/PTGIS/SHH/HMOX1/PRKD2/ZC3H12A/NKX6-1/MDFI/PIM1/TNFAIP3/IRAK3/TRIM26/IL6/NUPR1/C14orf39/NLRC3/CYP1B1/FLNA/ROR1/FZD4/TRAF2/GLIS2/SPI1/CAV1/NLRC5/DDIT3/TRIM14/NFKBIA/TICAM1/POU4F1/HSF1/GLI1/CARD16/GREM1/RELA/ID3/OPRD1/EDN1/SFRP5/STAT3/MAPK3/TLR4/ARID5B/CD40/TRIM25/TRIM8/ANXA3/TSSK4/WNT10B/EDA/TRAF6/CRTC1/TCF7L2/CFLAR/TRIM52/TLR2/AR/SIK1/PTCH1/SMAD7/CTH/ADCY1/HDAC5/SUFU/MID2/OTULIN/NEUROD2/IRAK2/NOD1/EP300/CRTC2/MALT1/HDAC4/TRIM5/FLOT2/SMAD3/PEX14/VEGFA/ZBTB7A
GO:0001558	regulation of cell growth	391	0.31745803988663	1.40015372560926	0.000819183667016256	0.0270231840035922	0.0242770081015903	3518	tags=23%, list=19%, signal=19%	DCSTAMP/S100A9/S100A8/ROS1/HSPA1A/IGFBP4/HSPA1B/SEMA3F/AGTR1/SFN/FSTL4/MYOCD/WNT11/CDA/SESN2/FBLN5/AVPR1A/BCL6/NKX6-1/CDKN1A/SEMA4G/CDHR2/PML/IGFBP3/CISH/IGFBP5/EFNA5/JADE1/UCN/SLC9A1/ISLR2/HYAL2/SEMA4B/LTBP4/SEMA6C/ACVRL1/PAK5/HYAL1/IL17RB/PRDM11/PTCH2/KIF14/MUC12/CPNE5/GREM1/ADNP2/HAMP/WFDC1/HNF4A/CDH4/NGF/EDN1/CYP27B1/L1CAM/NANOS1/BTG1/FAM107A/SEMA5B/DNAJB2/SYT3/HBEGF/H1-5/EGFR/SMARCA2/CAMK2D/SEMA4A/SH3BP4/SMAD7/FN1/TP53/ARMC12/BCAR1/FHL1/PLCE1/SEMA3C/G6PD/SMAD3/SLIT1/DCUN1D3/VEGFA/KAT7/BCL2/KRT17/RIMS2/FOXP1/TMEM97/MINAR1/CACNG7/MFSD2A
GO:0001961	positive regulation of cytokine-mediated signaling pathway	52	0.556811546890001	1.87094184704804	0.000834418192420809	0.0272425695003249	0.0244740989951299	2085	tags=27%, list=12%, signal=24%	HSPA1A/HSPA1B/HPX/GFI1/IL1R1/CASP4/AGPAT2/CASP1/TRAF2/TXK/NLRC5/CSF1/EDN1/TICAM2
GO:2001198	regulation of dendritic cell differentiation	11	0.79828116676162	1.83684937066197	0.000836924674973019	0.0272425695003249	0.0244740989951299	2861	tags=73%, list=16%, signal=61%	LILRB2/CEBPB/FCGR2B/ZBTB46/LILRB1/HLA-B/TMEM176B/TMEM176A
GO:0060632	regulation of microtubule-based movement	44	-0.578046149777626	-1.81573514018235	0.000844430744609347	0.027340691183176	0.0245622492622932	2834	tags=45%, list=16%, signal=38%	CNIH2/BBS4/CFAP69/FEZ1/CCDC40/GAS2L2/PGAM4/KIF9/NEFH/CCDC65/CFAP206/CFAP43/DRC1/CCDC39/DNAAF1/ODAD2/CLXN/RSPH4A/DNAH11/CFAP45
GO:0035872	nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	24	0.66980578691392	1.89635637913191	0.000869093240165511	0.0277492561471988	0.024929294646001	2169	tags=38%, list=12%, signal=33%	HSPA1A/HSPA1B/NOD2/TNFAIP3/PTPN22/NFKBIA/RELA/BIRC3/TLR4
GO:0019730	antimicrobial humoral response	55	0.538102046098696	1.83459689301588	0.000875284570438996	0.0277492561471988	0.024929294646001	1986	tags=33%, list=11%, signal=29%	S100A12/S100A9/BCL3/LYZ/SLPI/SLC11A1/NOD2/KLK7/CXCL1/CXCL3/ANG/GATA6/CXCL5/WFDC2/AZU1/CXCL8/KLK5/H2BC7
GO:0061077	chaperone-mediated protein folding	64	0.524112060166045	1.81404822789617	0.000869598254311347	0.0277492561471988	0.024929294646001	843	tags=14%, list=5%, signal=13%	HSPA6/HSPB1/HSPA1A/DNAJB1/HSPA1B/HSPB6/FKBP5/CHORDC1/FKBP4
GO:0051249	regulation of lymphocyte activation	419	0.318028230563374	1.41379462922361	0.000873098341409585	0.0277492561471988	0.024929294646001	2607	tags=22%, list=14%, signal=19%	TNFSF14/HLA-DOB/TLR9/FGR/FGF10/HLA-DRB5/RAC2/LRRC32/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/KLRD1/NFKBIZ/CYP26B1/SLAMF8/ZC3H12A/JAK3/VSIR/IL7R/EFNB1/MICA/CD5/CGAS/BCL6/EBI3/RUNX3/TNFAIP3/TOX/CDKN1A/ZBTB16/IL15RA/XBP1/IL20RB/PTPN22/MEF2C/IL6/BST1/FCGR3A/NFKBID/TMEM131L/CEBPB/TNFSF9/KLHL25/IRF1/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/STAT6/TACR1/NEDD9/TICAM1/LGALS3/TNIP2/CCR2/FCGR2B/BTN2A2/TMIGD2/GPNMB/CD2/SHB/ARG1/ZAP70/HLA-F/TLR4/DLG5/CD40/RUNX1/WNT10B/IRF4/SRC/RC3H1/LILRB1/TRAF6/FOXO3/BLOC1S3/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8
GO:1901881	positive regulation of protein depolymerization	18	-0.747131114581956	-1.9058275064722	0.000886953791684457	0.0278293181957902	0.0250012205523644	1931	tags=28%, list=11%, signal=25%	CFL2/STMN2/TRPV4/F2RL1/SLN
GO:0050729	positive regulation of inflammatory response	119	0.434098902082746	1.64156550399568	0.000886646252141775	0.0278293181957902	0.0250012205523644	1831	tags=24%, list=10%, signal=21%	IL1RL1/S100A12/S100A9/S100A8/TLR9/SERPINE1/GPR4/AGTR1/ADAM8/MDK/OSMR/CASP4/NFKBIZ/C2CD4B/CCN4/PTGER4/TNFRSF1A/CASP1/IL6/NUPR1/CEBPB/HYAL2/MAPK13/OSM/NFKBIA/NEAT1/CCR2/IFI35
GO:0070423	nucleotide-binding oligomerization domain containing signaling pathway	23	0.672135811239228	1.88103586496388	0.00089742188414038	0.0280133692757051	0.0251665678170541	2169	tags=39%, list=12%, signal=34%	HSPA1A/HSPA1B/NOD2/TNFAIP3/PTPN22/NFKBIA/RELA/BIRC3/TLR4
GO:0016338	calcium-independent cell-cell adhesion via plasma membrane cell-adhesion molecules	16	-0.762066375376357	-1.90593730018466	0.000932496872790855	0.0289597370646833	0.026016762911646	1315	tags=31%, list=7%, signal=29%	CLDN11/CLDN23/CLDN19/CLDN3/CLDN2
GO:0002691	regulation of cellular extravasation	34	0.633032414919632	1.95916624179995	0.00095677310133473	0.0294135245849722	0.0264244352016689	1870	tags=35%, list=10%, signal=32%	SELE/SELP/ICAM1/ADAM8/MDK/IL1R1/CCL28/PTGER4/PLVAP/BST1/CCR2/XG
GO:0050870	positive regulation of T cell activation	214	0.367425777906582	1.52546039387998	0.000955899261121144	0.0294135245849722	0.0264244352016689	2661	tags=25%, list=15%, signal=21%	TNFSF14/HLA-DOB/HLA-DRB5/ADAM8/MDK/LILRB2/CD1D/IL4R/NOD2/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/JAK3/VSIR/IL7R/EFNB1/CD5/BCL6/EBI3/RUNX3/ZBTB16/XBP1/PTPN22/IL6/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/HSPH1/CD6/CAV1/CCR2/BTN2A2/TMIGD2/SHB/ZAP70/RUNX1/WNT10B/SRC/LILRB1/TRAF6/FOXO3/IGFBP2/SMARCA2/RHOH/CD276/IL12A/MAP3K8/SOX13
GO:0030168	platelet activation	112	0.434234493157826	1.63676205335213	0.000962361783012541	0.0294366641869213	0.0264452232888133	3026	tags=31%, list=17%, signal=26%	SELP/HSPB1/FERMT3/MFSD2B/ADRA2B/ITGB3/PEAR1/DGKK/NOS3/MMRN1/GP6/VWF/TEC/MYL9/THBD/PLSCR1/IL6/ADRA2C/FLNA/TXK/VCL/HBB/C1QTNF1/F2R/TLR4/CD40/SRC/BLOC1S3/FN1/GP1BB/GNAS/MYH9/COL3A1/PDGFB/F11R
GO:0072672	neutrophil extravasation	12	0.792022216727164	1.86224520453512	0.000968330951947081	0.0294711525225094	0.026476206817711	1870	tags=58%, list=10%, signal=52%	CD177/JAML/ADAM8/MDK/IL1R1/PECAM1/XG
GO:0042026	protein refolding	25	0.649790982851746	1.86936974137583	0.000974632454888169	0.0295153619547477	0.026515923556659	1124	tags=24%, list=6%, signal=23%	HSPA6/HSPB1/HSPA1A/HSPA1B/HSPB6/DNAJA4
GO:0000387	spliceosomal snRNP assembly	46	-0.565335464643508	-1.79490731113514	0.000979979320780281	0.0295303669583642	0.0265294037074182	284	tags=30%, list=2%, signal=30%	RNU5F-1/CLNS1A/STRAP/SNRPG/WDR77/RNU4ATAC/LSM4/SNRPE/DDX20/RNU6ATAC/RNU5A-1/RNU5B-1/RNU4-2/RNU4-1
GO:0002526	acute inflammatory response	81	0.475164049606416	1.70703279252162	0.00100246467580112	0.0298676438332288	0.0268324055084821	2025	tags=32%, list=11%, signal=29%	S100A8/HP/SERPINA3/CD163/ADAM8/OPRM1/SERPINA1/OSMR/VNN1/TREM1/C2CD4B/CXCR2/IL20RB/PLSCR1/IL6/NUPR1/FCGR3A/ITIH4/CEBPB/CD6/ASS1/OSM/TACR1/FCGR2B/HAMP/SAA2
GO:0045621	positive regulation of lymphocyte differentiation	115	0.451336251385798	1.69161114648571	0.000999235638051088	0.0298676438332288	0.0268324055084821	2661	tags=28%, list=15%, signal=24%	ADAM8/MDK/LILRB2/IL4R/HLA-DRB1/GLI2/VNN1/SHH/CR1/NFKBIZ/VSIR/IL7R/BCL6/RUNX3/TOX/ZBTB16/IL15RA/XBP1/NFKBID/TNFSF9/KLHL25/ZMIZ1/TGFBR2/BTN2A2/SHB/ZAP70/RUNX1/WNT10B/FOXO3/SMARCA2/RHOH/SOX13
