ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
C0038525	Subarachnoid Hemorrhage	415	-0.332402829939939	-1.51768855525154	0.000304577062826719	0.024925322600942	0.0216556613994387	4369	tags=37%, list=24%, signal=29%	RAB34/SMUG1/BNIP3/ABO/RIPK3/EPHB2/CCN2/ECSCR/MLKL/FBN1/CCN1/FES/CLOCK/TARDBP/BCL2/TJP1/POLDIP3/PHB2/NOS3/TIMP1/FGF2/TTR/SLC25A15/PTGS2/PRKAB1/DDIT4/TGFBR1/MAP3K12/ICAM1/NOTCH1/ABCA1/NEXN/CRK/MET/ERN1/AHSA1/GJA1/AQP4/LAMC2/RIPK1/TLR4/HIF1A/SOX17/AKT2/EGFR/EDNRA/PTGER4/OLR1/CASP9/PDGFRB/SELENBP1/NRN1/VWF/VASP/CLDN5/BIRC2/MAP2K1/PRRX1/DDIT3/PRKG1/RNF19A/NRG1/LOC102724560/CHRM3/PLAT/ATF4/MAPK3/ITPR3/SORD/EGF/AQP1/RELA/IL33/DECR1/CX3CR1/ATF6/CXCL8/CXCL1/KLF4/PKD1/FCGR3B/FGF13/ZC4H2/RYR1/HDAC4/GORASP1/PPP6R3/MBTPS1/MAPK8/PIK3CA/ANGPT1/UTRN/TNFSF12/RNPEP/PTK2/PRKN/MPO/SYT1/MYC/TNFRSF1A/ZFP36/MAP2/GPT/TLR3/CD109/HAP1/STAT3/SERPINA3/CBS/NLRP3/YAP1/FGFR1/S1PR1/PTGS1/MYD88/MARS1/SMAD4/ENG/MC1R/PLCD1/KDM6B/THSD1/CD44/SDHB/AKT1/AGT/IRAK1/MMP9/BRD2/MEG3/P2RX7/RXFP1/MYLK/ITGA2/CXCR4/MYH11/OCA2/PTPA/S100A12/TLR2/NFE2L2/PIK3CG/ABCC8/ACVRL1/FGFR3/DNM1L/FCGR3A/IRF9/CD163/MAPK14/PPARG/PTCH1/CAST/TBL1X/TGFBR3
C0002170	Alopecia	384	-0.334498000987632	-1.5171908332543	0.000296407600769352	0.024925322600942	0.0216556613994387	4022	tags=34%, list=22%, signal=27%	PCYT1A/FOXN3/TARDBP/CXCL2/BCL2/NOS3/ZNF462/MED25/TNFRSF1B/PDGFA/TWIST1/ALMS1/PTGS2/PLEKHM1/ODC1/ICAM1/NOTCH1/SOX18/TBX15/ZPR1/IL2RG/WRAP53/EDA2R/ACAT1/INVS/MCHR2/GJA1/DKK1/DSP/LAMC2/ZBTB38/TP63/DPP8/EGFR/EDNRA/SUPV3L1/MPZL2/APCDD1/COL18A1/HLA-DQA1/CHD7/ZC3H11A/CASP9/ALX4/SOCS3/DOCK6/HSD11B1/CTBP1/CHRM3/HFE/SETBP1/RUNX1/ERCC5/EGF/DSC2/MSN/STAT1/CXCL1/PLEC/CP/SGK3/EIF3E/ATP6V0A2/SLC19A1/TTC7A/HLA-DRB1/LDLR/AR/AUTS2/POLD1/FMN2/ERBB2/ATR/NFKB2/UROD/LMNA/PIK3R1/FADS2/FAR2/ZFP36/GPT/RTEL1/NSF/MCCC2/PAK1/KRAS/MRPS22/SMARCA2/RBPJ/FGFR1/DCLRE1C/LAMA3/FAS/NCL/GRB10/HRAS/PLCD1/AHR/HLA-C/PAM/IL16/PRNP/IRAK1/EDA/VSIG4/SHMT1/C1QA/BBX/CD200/TAP1/RECQL4/ROR2/C1R/SRRM1/CABIN1/OFD1/NFE2L2/PARN/ACVR1/IRF5/CTSB/TCF4/CACNB4/STAMBP/HLA-DQB1/TRPS1/PPARG/LGR4/BRAF/NF1/PRKAR1A/DMD
C0409974	Lupus Erythematosus	431	-0.330707338422669	-1.51013609870587	0.000307405951955141	0.024925322600942	0.0216556613994387	2485	tags=24%, list=14%, signal=21%	CSF1/RNF19A/TMED7/CHRM3/ACTB/PSME3/CALR/RNPC3/MCL1/MSH5/MFGE8/CORO1A/RELA/IL33/DECR1/APOL1/CX3CR1/TNFSF4/ATF6/ATF3/STAT1/NBEAL2/PTPN11/C2/HIVEP3/FCGR3B/IFI6/FLI1/PTPRC/GORASP1/ADD2/MBTPS1/FOSB/HLA-DRB1/LDLR/ITGAX/AR/PIK3CA/TNFSF12/HNRNPC/DOCK11/ERBB2/CD40/MPO/NT5C3A/SYT1/ZNRD2/JUND/FCGR2A/IFNAR1/STAT3/CD46/XRCC6/NLRP3/AFF1/IFI16/SH3BP2/PTGS1/MYD88/IRAK4/FAS/ZEB1/NCL/TNIP1/NEDD9/SPG7/KDM6B/CD44/AKT1/HLA-C/NCF2/IL16/IRAK1/MMP9/CHST12/C1QA/CFH/SDC2/NFKB1/P2RX7/ZNF423/SGMS1/CXCR4/C1R/OCA2/PTPA/TLR2/CDKN1A/PIK3CG/PHGDH/DLAT/IFNAR2/DNMT1/IRF5/PRRT2/FCGR3A/TSC22D3/MAPK14/TP53BP1/PPARG/PBX1/NF1/PRKAR1A/CAST
C0004623	Bacterial Infections	465	-0.325065013906994	-1.49730461764146	0.000263210682326616	0.024925322600942	0.0216556613994387	4281	tags=35%, list=23%, signal=27%	ABO/THPO/RIPK3/PPARA/CASP4/MLKL/HECTD3/RIPK2/NAIP/SLC46A1/CXCL2/PRMT1/RASIP1/BCL2/HGF/SLC6A13/CHRNA4/SDC4/TIMP1/FGF2/NXF1/PTGS2/CHRNA7/PRKAB1/NFATC3/ENO1/TGFBR1/IRF7/ODC1/ICAM1/MUC1/NOD1/CRK/MET/PTMA/APRT/AHSA1/CXCL16/LAMC2/GRK2/ALOX5/IFNGR1/RIPK1/TLR4/HIF1A/EGFR/ASS1/USP15/SMPD1/DOCK2/MALT1/CASP9/RSAD2/PIEZO1/PON2/TAGLN2/SOCS3/SMOX/RNF19A/GSDMD/ACTB/ANXA5/TBK1/CALR/CUX1/ATF4/TCF7/ITM2A/EMP1/KAT5/RELA/MSN/IL33/DECR1/DUSP12/CXCL8/STAT1/CXCL1/TMEM201/PTPN11/CCL3/KLF4/NFKBIA/ARHGEF28/GRK6/ABCB1/TFPI2/ZNF292/PTPRC/GORASP1/MAPK8/ATP5F1A/PIK3CA/NCOA3/JAK3/ILF3/CNOT8/IRF3/RNPEP/CD55/ISG15/ITGB1/ATR/UROD/PRKN/MPO/SYT1/ITIH4/LILRB2/TNFRSF1A/FCGR2A/ZFP36/TAX1BP1/TLR3/STAT3/CD46/SERPINA3/CLEC7A/CFI/NLRP3/P4HB/FERMT3/CDKN2B-AS1/MYD88/IRAK4/CXCR1/DNAJB1/TBCE/NLRC5/SPG7/PML/NCAPD3/AKT1/ATP6AP2/MMP9/EDA/VSIG4/CFH/CSRP1/MEG3/CD200/S100A8/NFKB1/STS/CXCR4/GBP2/TLR2/NFE2L2/PIK3CG/FBL/PTBP1/SLC3A2/SLC9A6/YWHAZ/HDLBP/CYRIB/TLR10/CD163/IL1RAP/MAPK14/PPARG/FLNB
C0220611	Childhood Rhabdomyosarcoma	427	-0.327728754827323	-1.49686765832466	0.000288945526344131	0.024925322600942	0.0216556613994387	3962	tags=35%, list=22%, signal=28%	BCL2/HGF/BAG3/ABCG2/ERG/PHB2/IGFBP2/FGF2/FCGRT/PTGS2/OLFM1/INSR/JARID2/TGFBR1/CKAP4/IGFBP6/ODC1/SMO/ICAM1/NTRK1/NOTCH1/LTK/IGF1R/CRK/MET/CXCR2/PECAM1/SS18/AHSA1/WLS/CXCL16/NACA/PLIN5/MYCN/TP63/ABCC1/HIF1A/EGFR/MMP14/PPP1R12A/MKI67/TNFRSF10B/TBX2/ACKR3/PDGFRB/PDLIM5/ILK/BIRC2/CHPT1/RNF19A/ACTB/PLAT/BMP4/TTN/MAPK3/NBN/MCL1/IGF2/CD47/DES/FNDC5/EGF/CAV1/RGN/RELA/RHD/HLA-DMA/SATB2/G6PD/CXCL8/DLEU2/PTPN11/BCL2L1/ABCB1/HDAC4/PTPRC/GORASP1/EPHB4/PPRC1/MAPK8/PIK3CA/WEE1/UTRN/SOS1/ENOX2/DCC/MSTO1/HES6/ERBB2/SP1/SYT1/MYC/ANPEP/FHL2/TBX3/BMF/IL1R1/GPT/TFCP2/STAT3/EPOR/CHEK2/LEF1/PAK1/KRAS/YAP1/RBPJ/FGFR1/MDM4/SLC16A3/SERPING1/SMAD4/ENG/GLI3/STAT6/HRAS/MMRN1/TDP1/AKT1/PAM/LARGE1/SDF4/DAG1/MMP9/PARD3/CFH/MEG3/CDKN2B/NLRP2/SMARCA4/ITGA2/CXCR4/NR4A1/LUC7L3/CDKN1A/NFE2L2/PIK3CG/PTBP1/PMS2/ACVRL1/FGFR3/EWSR1/IL6ST/KDM1A/MAPK14/BRAF/NF1/PTCH1/DMD
C0035412	Rhabdomyosarcoma	463	-0.319979333064205	-1.47100798224054	0.000307405951955141	0.024925322600942	0.0216556613994387	3962	tags=34%, list=22%, signal=27%	BCL2/HGF/BAG3/ABCG2/ERG/PHB2/IGFBP2/FGF2/FCGRT/PTGS2/OLFM1/INSR/JARID2/TGFBR1/CKAP4/IGFBP6/ODC1/SMO/ICAM1/NTRK1/NOTCH1/CMTR1/LTK/IGF1R/CRK/MET/PTMA/CXCR2/SS18/AHSA1/WLS/CXCL16/NACA/PLIN5/MYCN/TP63/ABCC1/HIF1A/EGFR/MMP14/PPP1R12A/MKI67/TNFRSF10B/TBX2/ACKR3/PDGFRB/PDLIM5/ILK/BIRC2/CHPT1/RNF19A/ACTB/PLAT/BMP4/TTN/MAPK3/NBN/MCL1/IGF2/CD47/DES/FNDC5/EGF/CAV1/RGN/RELA/RHD/HLA-DMA/SATB2/G6PD/CXCL8/DLEU2/PTPN11/BCL2L1/ABCB1/TFPI2/RGS5/HDAC4/PTPRC/GORASP1/EPHB4/PPRC1/MAPK8/PIK3CA/WEE1/MLH1/UTRN/SOS1/ENOX2/DCC/MSTO1/HES6/ERBB2/AP2B1/SP1/SYT1/MYC/ANPEP/FHL2/TBX3/BMF/IL1R1/GPT/TFCP2/STAT3/EPOR/CHEK2/LEF1/PAK1/KRAS/YAP1/RBPJ/FGFR1/BRCA1/MDM4/SLC16A3/MERTK/SERPING1/SMAD4/ENG/GLI3/STAT6/HRAS/MC1R/MMRN1/TDP1/AKT1/PAM/LARGE1/SDF4/DAG1/MMP9/PARD3/CFH/MEG3/NFKB1/CDKN2B/NLRP2/SMARCA4/ITGA2/CXCR4/NR4A1/LUC7L3/CDKN1A/NFE2L2/PIK3CG/PTBP1/PMS2/ACVRL1/FGFR3/EWSR1/IL6ST/KDM1A/MAPK14/BRAF/NF1/PTCH1/DMD
C0278595	Adult Fibrosarcoma	339	-0.346312500225682	-1.55552981387298	0.000326966574544187	0.0262720958381088	0.0228257672260653	3962	tags=33%, list=22%, signal=27%	BCL2/HGF/ABCG2/TMED10/TNFRSF1B/TIMP1/FOS/DLD/FGF2/PTGS2/ICAM1/GPX4/LRIF1/IGF1R/CRK/SLFN5/NR2E1/MET/APRT/AHSA1/TEK/GJA1/CDC123/PGF/RIPK1/TP63/HIF1A/EGFR/SMPD1/ADGRE5/MMP14/MKI67/RAD51B/PTK7/NTRK3/RIF1/STK3/PDGFRB/ANG/PDLIM5/FBLN1/CNBP/MAP2K1/DDIT3/RNF19A/ACTB/ANXA5/RHBDF1/PLAT/CUX1/ATF4/IGF2/PGPEP1/MTAP/POLD3/RELA/DECR1/CXCL8/STAT1/FLI1/ABCB1/TFPI2/LIMK2/GORASP1/EPHB4/FOSB/LDLR/MAPK8/PIK3CA/RET/ERBB2/PTK2/CD40/SP1/SYT1/MYC/JUND/ANPEP/TNFRSF1A/TBX3/ARL4C/PAK1/ANXA3/MDM4/TCF3/ASCC1/HRAS/HCCS/SLC39A13/AKR1A1/CD44/AKT1/HLA-C/PAM/MMP9/SDC2/MEG3/NFKB1/STS/ITGA2/CDKN1A/PIK3CG/PRRT2/ARF6/EWSR1/IRF9/PXN/MAPK14/TP53BP1/NAMPT/BRAF/ADAMTS1/NR3C1
C2674608	Feeding difficulties in infancy	289	-0.351123719440353	-1.54856147567399	0.000328484995169005	0.0262720958381088	0.0228257672260653	3021	tags=37%, list=16%, signal=32%	ARID2/SLC16A2/CREBBP/KIAA0753/VPS13B/SETD5/INSR/CPT1A/MCCC1/PCGF2/COMT/ARID1A/UBE3A/COL6A2/ADNP/ASXL2/SEC24C/TSFM/RAI1/SMPD1/RAB3GAP1/MMACHC/TCTN2/TPM2/ARID1B/CHD7/ASXL1/WASHC5/PEX13/MAP2K1/IFT140/LRP5/RPGRIP1L/DLEC1/PEX19/IGF2/NALCN/MMAA/ERCC5/MKS1/TMEM67/DEAF1/PTPN11/TSEN54/GCDH/FLI1/RYR1/ATP6V0A2/TCTN1/ARL13B/RAD21/AUTS2/OCRL/SOS1/HIRA/SAMHD1/FGFR2/IL17RC/ASL/PIBF1/CPT2/IFT80/TUBB3/KMT2A/KIF1A/CLEC7A/KRAS/TMEM237/SIN3A/BCOR/SH3BP2/A2ML1/CASK/HSD17B4/TCTN3/TRAF3IP2/KAT6B/CSPP1/SMARCE1/SMC1A/SDHB/TTC21B/PHIP/RREB1/CEP120/ASXL3/CEP104/CC2D2A/B9D1/SMARCA4/ATP7A/OFD1/BIN1/AHI1/IQSEC2/VRK1/SLC9A6/PIGN/TCF4/TBCK/SCN9A/HNRNPK/KIAA0586/TRPS1/HADH/PRDM16/BRAF/KDM6A
C0034067	Pulmonary Emphysema	287	-0.35975854870585	-1.58690412824224	0.000333446660698763	0.0264887323637524	0.0230139857426799	4209	tags=40%, list=23%, signal=31%	MAN1C1/CTSS/FBN1/CCN1/FES/CLOCK/LILRB1/HGF/EPHX1/ZNF816/NOS3/TIMP1/DEXI/FOS/PDGFA/PAPOLA/DDIT4/SERPINA1/TGFBR1/CD34/TPP1/ABCA1/EPHX2/KLF10/PTMA/PECAM1/ASAP1/DSP/RMDN1/PGF/TLR4/HIF1A/FSTL1/EGFR/FUT8/MMP14/FAM13A/CASP9/BSG/EHMT1/DDIT3/SMS/LRP5/FBLN5/SFTPC/CADM1/AIMP1/MAPK3/PGPEP1/EGF/CAV1/RGN/IL33/CX3CR1/ISYNA1/SMAD7/CXCL8/ABCB1/ATP6V0A2/HDAC4/MBTPS1/FOSB/ITGAX/PIK3CA/ANGPT1/PSMC5/GULP1/IRF3/EFEMP2/HDAC10/TGFA/MPO/ABI3BP/PTPRO/JUND/BMP1/STAT3/CD46/XRCC6/SERPINA3/PALD1/NLRP3/SKP2/ZBTB7C/SGMS2/FGFR1/MYD88/FAS/SERPING1/STAT6/LMAN2L/TDP1/CLPTM1L/AGT/IL16/MMP9/SMARCAL1/IKBKB/S100A8/NFKB1/ORC4/NR4A1/TLR2/NFE2L2/FBL/SYBU/PRCP/DNM1L/HLA-DQB1/IL6ST/ADAM9/IGFBP3/PPARG/LTBP2/TGFBR3
C0019048	Hemoglobinuria	7	-0.883589240988784	-1.8749316981566	0.0003360039170602	0.0265127386099112	0.0230348428905135	2146	tags=100%, list=12%, signal=88%	G6PD/NT5C3A/CD46/CFI/CASK/CFH
C0013370	Amebic colitis	37	-0.577866535343927	-1.89636753008977	0.000340429975786866	0.0266829015021745	0.023182684105514	2338	tags=46%, list=13%, signal=40%	LEPR/RELA/CXCL8/PTPN11/GORASP1/HLA-DRB1/MAPK8/PIK3CA/SYT1/STAT3/DCLRE1C/MMRN1/AGO2/S100A9/S100A8/MEIS2/PIK3CG
C0001206	Acromegaly	101	-0.443566160232576	-1.74205820568088	0.000345678356386277	0.0269148373247249	0.0233841949834258	3428	tags=38%, list=19%, signal=31%	IGF1R/PTPN3/GRK2/NPDC1/AIP/MKI67/DGCR2/NCAM1/EHMT1/HSD11B1/SMS/GDNF/CALR/DMBT1/GNAS/GNAI2/ASRGL1/RET/MYC/CDKN1B/GHR/CHEK2/SOCS2/PLAGL1/PTPRF/MTRR/AHR/AGT/BRD2/GPRC5C/CTSB/IGFBP3/IGSF1/PPARG/NAMPT/BRAF/PRKAR1A/NDRG2
C0409477	Ankylosis of the elbow joint	7	-0.882752716278006	-1.87315663501213	0.000348075772303061	0.0269232029932046	0.0233914632578179	1360	tags=57%, list=7%, signal=53%	FGFR2/FGFR1/MUSK/PTDSS1
C0017661	IGA Glomerulonephritis	342	-0.337608581256812	-1.51782869536129	0.000356039261494553	0.027223593517674	0.0236524490668948	3962	tags=35%, list=22%, signal=28%	BCL2/TNFRSF6B/HGF/CLEC14A/NOS3/TNFRSF1B/TIMP1/FOS/PDGFA/FCGRT/ICAM1/NTRK1/NOTCH1/MUC1/MYH9/RGS1/EPHX2/MYCT1/CRK/B4GALT7/PPP1R15A/CXCR2/NGFR/AHSA1/ALOX5/TLR4/ENAH/EGFR/IGHMBP2/MMP14/HLA-DQA1/AGBL2/CASP9/BSG/VWF/CHPF/LPP/ARHGEF5/LAIR1/RNF19A/ACTB/VPS50/MTMR3/MAPK3/MUC20/HMGB2/COL4A5/EGF/RELA/APOL1/CX3CR1/CXCL8/SELE/USP14/STAT1/CXCL1/MAN2B1/C2/BCL2L1/KLF6/CP/FCGR3B/ST6GAL1/PTPRC/GORASP1/ADD2/FOSB/HLA-DRB1/DKK3/ITGAX/PIK3CA/JAK3/CD55/HAVCR2/MTM1/TGFA/ATR/SYT1/MEST/FCGR2A/CDKN1B/TLR3/TPM1/CD46/NLRP3/MYD88/FAS/MERTK/SMAD4/TNFRSF12A/STAT6/NLRC5/SPG7/CD44/SMN1/AGT/IL16/EIF4G1/MMP9/VSIG4/C1QA/CFH/IKBKB/SELL/NR4A1/CABIN1/TLR2/PIK3CG/MPDU1/DNMT1/YWHAZ/IRF5/FCGR3A/HLA-DQB1/TLR10/CD163/MAPK14/PPARG/NR3C1/ACTN4
C2938924	Oestrogen receptor positive breast cancer	411	-0.325981081219706	-1.48317597051026	0.000356590405862192	0.027223593517674	0.0236524490668948	3307	tags=29%, list=18%, signal=24%	BCL6/APRT/PTTG1IP/GJA1/DKK1/SIPA1/CHKA/RIPK1/DNASE1/BMI1/HIF1A/TMPO/EGFR/SPDEF/MKI67/TNFRSF10B/AKR1C1/HSPB8/COL18A1/CCDC170/PDE4D/PDGFRB/CBFB/BMP7/ADRM1/MAP2K1/ASPH/IGF2R/JMJD6/MAP4K4/GDNF/GFRA1/HSD17B7/ACTB/CD24/CITED2/MAPK3/TARBP2/RUNX1/CTSD/SDCBP/INPP4B/EGF/PRMT2/MSN/CXCL8/STAT1/CDK3/SGK3/SLC19A1/DLC1/AR/PIK3CA/AURKA/NCOA3/POLD1/CETP/RET/SEPTIN4/ERBB2/CYP1B1/CD40/PRKN/FGFR2/SP1/MYC/KMT2C/EIF3F/GARS1/EMSY/LYN/TSC2/CENPI/XBP1/STAT3/FLOT2/GHR/CHEK2/PAK1/KRAS/YAP1/FASN/PCSK6/RAI2/FGFR1/BRCA1/MDM4/ZEB1/ASCC1/CD44/AKT1/AGO2/HEATR6/ASAH1/IKBKB/NFKB1/MASTL/BRCA2/ZNF423/STS/MALAT1/ECT2/TXNRD1/MAOA/AOC3/NFE2L2/PIK3CG/MSI2/VRK1/PRCP/GAS5/PXN/PPARG/STAT5A/PTCH1/PER3/NR3C1/AGFG1/RBFOX2
C0742343	Acute Chest Syndrome	289	-0.348865238753212	-1.53860089485298	0.000363651373553424	0.0275835432185007	0.0239651811814087	4865	tags=43%, list=26%, signal=32%	ADIPOQ/LGALS3/TERF2IP/KDR/LRP2/CD14/COX2/NOS2/ACCS/L1CAM/THBD/CXCL12/EDN1/CAD/SMUG1/JUP/ABO/THPO/PPARA/FBN1/CCN1/ACSS2/PCYT1A/ARSA/FTO/BCL2/HGF/NOS3/HCP5/VSIR/TTR/PTGS2/ACSL5/SERPINA1/GJA4/ICAM1/EPHX2/PECAM1/CXCL16/XRCC3/KLF2/HBA2/ALOX5/TLR4/FSTL1/EGFR/EDNRA/SULT1A1/OLR1/CASP9/BSG/SELENBP1/MTHFD1L/VWF/VASP/EHMT1/PLAT/BMP4/LEPR/ACACB/PEAR1/LASP1/SERPINA5/EGF/RELA/IL33/HYAL2/CX3CR1/TNFSF4/ANXA1/G6PD/CXCL8/SELE/FCGR3B/ABCB1/RNH1/HLA-DRB1/LDLR/MAPK8/ATP8B1/LRRC32/CETP/SLC29A1/CD40/MPO/MAZ/GPT/STAT3/NRDC/NLRP3/PLA2G15/FASN/RBPJ/PTGS1/FAS/ABCC11/POR/GLI3/JPH3/CD44/MMRN1/HLA-C/AGT/S100A9/PLCB4/MMP9/ACSL6/SELL/S100A8/NFKB1/SLC39A8/PPIG/FADS1/S100A12/TLR2/NFE2L2/ABCC8/IRF5/FCGR3A/PPARG/STAT5A/PRKAR1A/NR3C1
C0158266	Intervertebral Disc Degeneration	253	-0.362948439674215	-1.58223122132862	0.000384239503533965	0.0288184514844175	0.0250380962924473	4007	tags=36%, list=22%, signal=29%	LILRB1/FTO/BCL2/KRT8/TIMP1/FOS/PTGS2/DDIT4/IGFBP6/COMT/SRR/ICAM1/NOTCH1/MUC1/IGF1R/CRK/PECAM1/NGFR/AHSA1/RIPK1/TLR4/TP63/HIF1A/FSTL1/EGFR/SNHG1/MMP14/FOXC2/DGCR2/CASP9/PIEZO1/NOTCH2/BMP7/DDIT3/CSF1/SRGN/RNF19A/ACTB/MAPK3/TUG1/CAV1/CDA/RELA/CXCL8/CCL3/TRPC3/ADGRG6/GORASP1/FOSB/AR/PIK3CA/RASSF7/PRKN/LMNA/SYT1/JUND/CDKN1B/STAT3/NLRP3/YAP1/CSGALNACT1/MYD88/FAS/NFAT5/GRB10/CCL4/SPG7/MMRN1/AKT1/KIAA1217/IL16/MMP9/RREB1/P2RX7/PTH1R/ACAN/LTF/RPL10/ATP7A/TLR2/SULF1/NFE2L2/PIK3CG/RAB7A/YWHAZ/IGFBP3/MAPK14/PPARG/FLNB/ADAMTS1/DMD
C1762616	Meningioma, benign, no ICD-O subtype	344	-0.336397307416737	-1.51475593568799	0.000384834301527052	0.0288184514844175	0.0250380962924473	4247	tags=38%, list=23%, signal=30%	PPARA/EPHB2/CCN2/EIF4A1/BCR/PDLIM2/ETV6/NEK9/SGK1/STMN1/BCL2/TJP1/CDK1/TIMP1/FOS/VSIR/FGF2/EEF1E1/MIA2/PTGS2/VHL/VDAC2/ODC1/SMO/ARID1A/CD34/MUC1/HMGN5/IGF1R/BCL6/KCNH6/CXCL16/AQP4/XRCC3/MYCN/ALOX5/TLR4/ABCC1/EGFR/SNHG1/AIP/MUTYH/PTGER4/MKI67/ACKR3/BSG/ANG/TAGLN2/CD9/ACTB/LRRC4/BMP4/CADM1/LEPR/MDK/MAPK3/DIABLO/SP100/NBN/KCNIP3/IGF2/CORO1A/EGF/AQP1/CX3CR1/CFL1/KLF4/KLF6/ABCB1/DLC1/HLA-DRB1/PIK3CA/POLD1/MLH1/HNRNPC/DCC/ERBB2/PTK2/AP2B1/CYP1B1/MYC/TIPARP/ANPEP/ETFA/RASSF1/STAT3/CHEK2/KMT2A/KRAS/GSTM3/YAP1/FASN/FGFR1/BRCA1/MDM4/PTGS1/FAS/ZEB1/SMAD4/SMARCE1/CD44/MTRR/AKT1/AHR/LARGE1/EIF4G1/MMP9/MEG3/NFKB1/TGM2/ARNT/BRCA2/TCN2/CDKN2B/CAPN5/TXNRD1/NDRG4/CXCR4/PTPA/FOLR1/PIK3CG/PTBP1/DNMT1/YWHAZ/CTSB/FGFR3/HLA-DQB1/CD163/NF1/PTCH1/NR3C1/NDRG2
C0206648	Myofibromatosis	18	-0.706027245434757	-1.95243646665	0.000391099154816598	0.0289191997684197	0.0251256285888134	4357	tags=67%, list=24%, signal=51%	SMUG1/ETV6/CD34/PECAM1/NTRK3/PDGFRB/SMS/ACTB/DES/PAM/NDRG4/ACVR1
C1531647	Cerebral ventriculomegaly	393	-0.330873566839683	-1.50260219533286	0.000389483621777908	0.0289191997684197	0.0251256285888134	3380	tags=33%, list=18%, signal=27%	ASXL2/SLC6A9/DNAI1/DNAAF3/KIF14/TSFM/RPGR/MAD2L2/PPP2R5D/RSPH9/RAI1/RSPH4A/KNL1/CCDC103/DNAH11/FANCE/NAA10/COL18A1/DNAAF6/ARID1B/CHD3/PDGFRB/RNASEH2B/PDHA1/EHMT1/CDKL5/CTBP1/MPDZ/PLPBP/SETBP1/EIF2S3/HTT/STK36/POMGNT2/SH2B1/PAFAH1B1/EGF/CAV1/FOXRED1/CCNO/TYROBP/DEAF1/DNAAF4/FLI1/GTF2E2/KIFBP/RAD21/PIK3CA/OCRL/BSCL2/CTCF/SAMHD1/FGFR2/RAP1B/SLC25A19/FANCB/CPT2/GMPPB/ALDH7A1/RTEL1/HECW2/MCIDAS/DNAH5/KMT2A/KIF1A/ODAD1/AP4M1/KRAS/ZBTB11/GLUL/DNAL1/FGFR1/SIN3A/BRCA1/DNAAF1/DHX30/ASNS/HNRNPU/HSD17B4/NDE1/HRAS/TBCE/UBE2T/LONP1/NCAPD3/SMC1A/FIG4/ODAD2/GPSM2/FGFRL1/LARGE1/PRNP/DAG1/CEP120/ADAR/MCPH1/GABBR2/DISC1/CC2D2A/BRCA2/SLC39A8/PAX6/FKTN/TBCD/ADGRG1/CHD4/EML1/OFD1/XRCC4/PHGDH/PARN/IQSEC2/SLC9A6/RTTN/PIGN/MFSD2A/FGFR3/NFIA/GFM2/TBCK/AMPD2/COPB2/TRPS1/PPARG/PRDM16/PTCH1/DDX3X/KDM6A
C0018054	Gonadal Dysgenesis, 46,XY	22	0.798414529199856	2.34979325486766	0.000406275655273761	0.0295070762810968	0.0256363884657081	57	tags=14%, list=0%, signal=14%	DDX3Y/ZFY/CTNNB1
C0240063	Coloboma of iris	138	-0.434620764186076	-1.76477146692681	0.000409088494838716	0.0295070762810968	0.0256363884657081	2968	tags=38%, list=16%, signal=32%	NAA10/MMP14/TCTN2/NELFA/CHN1/CHD7/POLR1C/WASHC5/NOTCH2/ADA2/PUF60/RPGRIP1L/ACTB/BMP4/MPDZ/POMGNT2/MKS1/TMEM67/ANK1/FLI1/TCTN1/ARL13B/KIFBP/FGFR2/PIBF1/TSC2/KRAS/YAP1/FGFR1/TMEM237/SIN3A/BCOR/CEP290/HRAS/HCCS/CSPP1/DISP1/LARGE1/DAG1/CEP120/CEP104/CC2D2A/ZNF423/B9D1/PAX6/FKTN/AHI1/GMPPA/TCOF1/NPHP1/KIAA0586/PTCH1
C0014060	Encephalitis, St. Louis	199	-0.39222775153102	-1.66078648422338	0.000404593016873455	0.0295070762810968	0.0256363884657081	1988	tags=18%, list=11%, signal=16%	RELA/TNFSF4/CXCL8/STAT1/PTPRC/GORASP1/HLA-DRB1/LDLR/HNRNPC/HAVCR2/DOCK11/CD40/SYT1/LSM2/STAT3/IFI16/FAS/MERTK/HRAS/AHR/SMN1/AGT/CFH/SELL/SGMS1/CXCR4/PTPA/AOC3/TLR2/NBEAL1/IRF5/FCGR3A/IRF9/HLA-DQB1/STAT5A/XIST
